key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb20_atr10_m2.0_r0.0025_tfnone_rfadx20,20,10,2.0,0.0025,none,adx20,-0.07525462568457719,-0.07931541877662718,56,0.17857142857142858,0.25318780663983487,-0.5239949872933883,-0.012393078480618436,-0.015527153233616198,18,0.2222222222222222,0.3405731857589771,-0.26324841385152736,-0.13514977273889425
lb10_atr14_m2.5_r0.0025_tfma100_rfnone,10,14,2.5,0.0025,ma100,none,-0.05211116647294178,-0.058204220700422415,53,0.1509433962264151,0.39597533607130014,-0.38164789339170213,-0.01843575235001571,-0.02553608349769354,17,0.23529411764705882,0.38788174967648575,-0.4040155808277909,-0.13570294872164174
lb55_atr14_m2.0_r0.005_tfnone_rfnone,55,14,2.0,0.005,none,none,-0.06122622383047027,-0.07149412882579786,33,0.24242424242424243,0.34146751837336425,-0.35812566784840716,-0.022007208705197234,-0.026145972062766587,12,0.16666666666666666,0.2147645379642097,-0.3441293109748373,-0.1359465878204254
lb20_atr20_m3.0_r0.0025_tfnone_rfnone,20,20,3.0,0.0025,none,none,-0.05121992587193325,-0.053652965666619035,49,0.1836734693877551,0.3734760865401372,-0.41043242053310774,-0.018560317469426435,-0.025100741863199216,18,0.2222222222222222,0.3697621108204665,-0.39332563692007916,-0.13599114205480223
lb10_atr20_m3.0_r0.005_tfma100_rfnone,10,20,3.0,0.005,ma100,none,-0.08826222087513436,-0.09357294161488372,46,0.17391304347826086,0.3967422034487556,-0.37933513391974605,-0.01904676472083333,-0.04241285208907841,14,0.2857142857142857,0.5733847438779814,-0.270649491771605,-0.1361468443485439
lb10_atr14_m2.5_r0.005_tfnone_rfadx20,10,14,2.5,0.005,none,adx20,-0.118098169109495,-0.13952597773356823,68,0.22058823529411764,0.4147249962231597,-0.3363734496217384,-0.020730897448635655,-0.037427919465183646,22,0.22727272727272727,0.6123030494954165,-0.18316596086635986,-0.13671368919685142
lb10_atr20_m2.0_r0.0025_tfma100_rfadx20,10,20,2.0,0.0025,ma100,adx20,-0.08921948981884043,-0.09099339405866391,62,0.16129032258064516,0.17446238252921537,-0.5616349576335868,-0.010068892900187199,-0.014120320558708044,17,0.29411764705882354,0.45579232445825607,-0.22510911144186757,-0.13710050408580776
lb10_atr14_m3.0_r0.005_tfma100_rfnone,10,14,3.0,0.005,ma100,none,-0.07604120208678511,-0.08695052280774795,43,0.20930232558139536,0.41982874082874294,-0.3473398097940507,-0.023248477734397754,-0.04393441613658522,14,0.2857142857142857,0.5334146867648577,-0.3230926381851274,-0.13868622397301505
lb20_atr20_m2.0_r0.0025_tfnone_rfadx20,20,20,2.0,0.0025,none,adx20,-0.07800600198685659,-0.08196916127855369,57,0.19298245614035087,0.2541641394286299,-0.5334317645381629,-0.012943289344006792,-0.01743540251488329,18,0.16666666666666666,0.39838707030979836,-0.2725401389404536,-0.13875617790602765
lb20_atr14_m2.5_r0.0025_tfnone_rfnone,20,14,2.5,0.0025,none,none,-0.05168135840528032,-0.06050391124725052,53,0.18867924528301888,0.4216267741607153,-0.38191683038539825,-0.021575922910487266,-0.02543854044477556,20,0.25,0.31697508745967695,-0.40522649785505366,-0.1388668701994182
lb10_atr10_m2.5_r0.0025_tfnone_rfnone,10,10,2.5,0.0025,none,none,-0.0881634439790705,-0.08960410405835839,82,0.17073170731707318,0.3442252444585331,-0.42965258312712423,-0.020126846327399806,-0.030928592338825722,27,0.2962962962962963,0.5377218243286033,-0.28013177949976514,-0.14034539839802931
lb30_atr10_m2.5_r0.005_tfma100_rfnone,30,10,2.5,0.005,ma100,none,-0.06333133209731334,-0.06914494452143638,34,0.14705882352941177,0.4478869741184251,-0.3572048928511016,-0.02094514151741489,-0.03066142149968809,11,0.2727272727272727,0.4588850923260065,-0.4101521786777012,-0.14192527373228642
lb30_atr10_m3.0_r0.005_tfnone_rfnone,30,10,3.0,0.005,none,none,-0.04485170508425296,-0.0740056092165583,36,0.25,0.5925054843659063,-0.24247412663852635,-0.03040472408090955,-0.04225160700643704,13,0.3076923076923077,0.3160487267118444,-0.46656813203838815,-0.14290161842479202
lb20_atr20_m2.5_r0.005_tfma100_rfadx20,20,20,2.5,0.005,ma100,adx20,-0.08381208417491992,-0.09720517175344812,39,0.1794871794871795,0.403393246204607,-0.4209895523350223,-0.01895099683276058,-0.0217592858562089,12,0.25,0.3062645739247315,-0.30107701966158307,-0.14295843775247039
lb10_atr10_m2.0_r0.0025_tfma100_rfadx20,10,10,2.0,0.0025,ma100,adx20,-0.08306006403887423,-0.08883062220844806,60,0.18333333333333332,0.21323250859192266,-0.539887054502631,-0.012236716445896967,-0.016339382878156172,17,0.35294117647058826,0.3384833804667885,-0.26981713880129155,-0.1430377845851126
lb55_atr10_m2.0_r0.005_tfnone_rfnone,55,10,2.0,0.005,none,none,-0.07231148742123317,-0.07943220217022962,34,0.17647058823529413,0.28264497915820846,-0.41391979123239914,-0.019217379899898357,-0.02306332739122441,11,0.18181818181818182,0.18333547667476593,-0.32906167293430316,-0.14337439121838957
lb20_atr20_m3.0_r0.005_tfma100_rfnone,20,20,3.0,0.005,ma100,none,-0.08788862761849225,-0.08982136962991016,39,0.15384615384615385,0.3485684474532466,-0.44509691734321905,-0.017463197215286996,-0.03068205341907837,12,0.3333333333333333,0.5188245606066827,-0.3032862546156179,-0.14415991554635735
lb10_atr14_m2.0_r0.0025_tfma100_rfadx20,10,14,2.0,0.0025,ma100,adx20,-0.08338994993032611,-0.08985574615590552,60,0.18333333333333332,0.21137932597766557,-0.5424872057686883,-0.013098990289409973,-0.016649170819708403,18,0.3333333333333333,0.35613271055226264,-0.2728756044228248,-0.14428435644770787
lb10_atr10_m3.0_r0.005_tfma100_rfnone,10,10,3.0,0.005,ma100,none,-0.07621516725103261,-0.08451102011365885,44,0.20454545454545456,0.44796588137905924,-0.3412210461110947,-0.02676386902481731,-0.046825093842048804,15,0.26666666666666666,0.5299596202610998,-0.35706925588477634,-0.1458657617078845
lb55_atr10_m2.0_r0.005_tfma100_rfnone,55,10,2.0,0.005,ma100,none,-0.07341594668538531,-0.07341594668538531,32,0.15625,0.257550077568501,-0.4466057612257469,-0.019217379899898357,-0.02306332739122441,11,0.18181818181818182,0.18333547667476593,-0.32906167293430316,-0.1461526409604897
lb55_atr14_m2.0_r0.005_tfma100_rfnone,55,14,2.0,0.005,ma100,none,-0.0716251239724317,-0.07411302165782863,32,0.1875,0.2748271630145394,-0.43419978036441736,-0.022007208705197234,-0.026145972062766587,12,0.16666666666666666,0.2147645379642097,-0.3441293109748373,-0.14834894645721086
lb30_atr10_m2.5_r0.005_tfnone_rfnone,30,10,2.5,0.005,none,none,-0.06308469576866815,-0.08111591680731167,40,0.225,0.5110492155007766,-0.3016227456397174,-0.02733591260169599,-0.03698876966070852,13,0.23076923076923078,0.3932874715722764,-0.44635760280901915,-0.15028615173316467
lb55_atr20_m1.5_r0.0025_tfnone_rfadx20,55,20,1.5,0.0025,none,adx20,-0.04736718851237898,-0.05099867195055652,35,0.2571428571428571,0.19700785436851626,-0.5052204025667879,-0.01636477052982599,-0.01871230067162799,14,0.21428571428571427,0.2531693618600081,-0.4375499783300804,-0.15062414254576845
lb10_atr20_m2.5_r0.0025_tfma100_rfnone,10,20,2.5,0.0025,ma100,none,-0.05505750482822325,-0.059171285669371576,55,0.16363636363636364,0.38722419126620483,-0.3879007274601713,-0.02341191879163984,-0.028177096758142506,20,0.25,0.22698447976685743,-0.4436597250585657,-0.1508064252699645
lb30_atr20_m3.0_r0.005_tfnone_rfnone,30,20,3.0,0.005,none,none,-0.06290833923060446,-0.07622926260625273,37,0.1891891891891892,0.45651843959551514,-0.3278990022338887,-0.027219514606037776,-0.04011001502531475,13,0.3076923076923077,0.36593869759262876,-0.4300183884112036,-0.15102008895202668
lb55_atr20_m1.5_r0.0025_tfma100_rfadx20,55,20,1.5,0.0025,ma100,adx20,-0.04539461239961795,-0.04539461239961795,32,0.25,0.1707245560575338,-0.5288925270326145,-0.01636477052982599,-0.01871230067162799,14,0.21428571428571427,0.2531693618600081,-0.4375499783300804,-0.15129920048091974
lb30_atr20_m2.5_r0.0025_tfma100_rfnone,30,20,2.5,0.0025,ma100,none,-0.0348715617764227,-0.03902440837218457,36,0.19444444444444445,0.4169656470398195,-0.3657642211255709,-0.020637355578774774,-0.022041095587208903,14,0.21428571428571427,0.16840287766113177,-0.5470254765334798,-0.15147086426936426
lb30_atr14_m2.5_r0.005_tfma100_rfnone,30,14,2.5,0.005,ma100,none,-0.057506048323424874,-0.07081720587456664,34,0.14705882352941177,0.48230041988326766,-0.32552883679338673,-0.027054873842722538,-0.03471412354478576,13,0.3076923076923077,0.2917005877743039,-0.45707712268434536,-0.15170447308837642
lb55_atr20_m1.5_r0.0025_tfma100_rfnone,55,20,1.5,0.0025,ma100,none,-0.03925744005341214,-0.03925744005341214,36,0.3055555555555556,0.33003340348294186,-0.403508249911656,-0.022290185158121534,-0.024623573787881492,16,0.1875,0.19928081797172456,-0.522311855550308,-0.15465494236050467
lb30_atr10_m2.0_r0.005_tfma100_rfadx20,30,10,2.0,0.005,ma100,adx20,-0.10285637580688256,-0.10285637580688256,37,0.21621621621621623,0.17210894753376896,-0.5563528921261346,-0.014476106416304368,-0.01834064588559403,11,0.2727272727272727,0.31554023912093154,-0.25006061919861844,-0.1547712382541321
lb55_atr20_m1.5_r0.0025_tfnone_rfnone,55,20,1.5,0.0025,none,none,-0.04124269788757151,-0.04489752818720827,39,0.3076923076923077,0.3436497409504697,-0.39190898004137265,-0.022290185158121534,-0.024623573787881492,16,0.1875,0.19928081797172456,-0.522311855550308,-0.15518001306754897
lb30_atr20_m2.0_r0.005_tfma100_rfadx20,30,20,2.0,0.005,ma100,adx20,-0.10946206349916832,-0.10946206349916832,38,0.21052631578947367,0.1767483476866783,-0.5778937782922787,-0.01402193495593873,-0.019560647881078363,11,0.18181818181818182,0.45139930066272027,-0.23825368158962207,-0.15600423498461077
lb10_atr14_m2.5_r0.0025_tfnone_rfnone,10,14,2.5,0.0025,none,none,-0.07460079192143365,-0.07767188771115918,79,0.20253164556962025,0.387042962745828,-0.37632596220264203,-0.03025748138103823,-0.037272297809675115,29,0.1724137931034483,0.350731897623728,-0.4009980804219623,-0.1579643194831001
lb30_atr14_m2.0_r0.005_tfma100_rfadx20,30,14,2.0,0.005,ma100,adx20,-0.10284907363380824,-0.10525329607755729,37,0.21621621621621623,0.17781470142001274,-0.5567983523899762,-0.016809158871620156,-0.020969919833234707,12,0.25,0.3404184914751072,-0.2637704717563419,-0.1587921036679576
lb20_atr20_m2.5_r0.0025_tfma100_rfnone,20,20,2.5,0.0025,ma100,none,-0.04895460110482419,-0.05016301065120399,44,0.18181818181818182,0.3739217763770051,-0.42896905023333143,-0.02158577432969644,-0.022988154950621675,16,0.1875,0.16222381465460867,-0.5028023160509215,-0.15905211337280192
lb20_atr14_m2.5_r0.005_tfma100_rfnone,20,14,2.5,0.005,ma100,none,-0.08588640884592602,-0.09306657809471841,42,0.16666666666666666,0.4089678414034519,-0.403809506239199,-0.024178302321898326,-0.031860197062177575,14,0.2857142857142857,0.39395135204496806,-0.38448718010302024,-0.15909620729019514
lb30_atr20_m2.5_r0.0025_tfnone_rfnone,30,20,2.5,0.0025,none,none,-0.03745920734370889,-0.04811238678905605,43,0.18604651162790697,0.45072022427363323,-0.33256439229265655,-0.024570184189471767,-0.025968287196230788,16,0.1875,0.14500101963835066,-0.5771364276181237,-0.1591817050060979
lb20_atr20_m2.5_r0.005_tfnone_rfadx20,20,20,2.5,0.005,none,adx20,-0.08942043196486993,-0.11446142272917204,47,0.1702127659574468,0.4321630986614513,-0.36264803431432907,-0.030578972407285465,-0.033663707535281806,17,0.23529411764705882,0.27924242230812657,-0.3476447457787785,-0.1600758267700574
lb10_atr10_m2.5_r0.005_tfma100_rfnone,10,10,2.5,0.005,ma100,none,-0.11633720808980241,-0.12198903565933017,54,0.14814814814814814,0.3368487032470762,-0.429196988681609,-0.01991598838974573,-0.04399440189049064,16,0.3125,0.6290164094703192,-0.2867778269345187,-0.1601759487563396
lb20_atr10_m3.0_r0.005_tfnone_rfnone,20,10,3.0,0.005,none,none,-0.08382315345204161,-0.10190179712095859,48,0.1875,0.46093540097546465,-0.3355653885420597,-0.03349432722904089,-0.048390611724404065,18,0.2222222222222222,0.4209474685397762,-0.37654863692043433,-0.16049293732490325
lb20_atr10_m2.5_r0.005_tfnone_rfnone,20,10,2.5,0.005,none,none,-0.1056305047197239,-0.11223204574760626,52,0.21153846153846154,0.40366781804484453,-0.3972498089366089,-0.026898327170458813,-0.04476038700906704,18,0.2222222222222222,0.5337912341584543,-0.3205705392583812,-0.1618826238505299
lb30_atr14_m2.0_r0.005_tfnone_rfadx20,30,14,2.0,0.005,none,adx20,-0.09822991583531404,-0.11127674008165378,42,0.23809523809523808,0.2706179695201796,-0.45622010769100435,-0.022902768003176477,-0.030951455034536557,14,0.21428571428571427,0.27352487813234067,-0.314417612082383,-0.16326300403085703
lb20_atr14_m3.0_r0.005_tfnone_rfnone,20,14,3.0,0.005,none,none,-0.0835959248575825,-0.09760516670167918,46,0.21739130434782608,0.42459746738645077,-0.3559690145736637,-0.0339348673462313,-0.04727811896520728,18,0.2222222222222222,0.41024740958004463,-0.3902190091541168,-0.16433915736389929
lb30_atr14_m2.5_r0.005_tfnone_rfnone,30,14,2.5,0.005,none,none,-0.06461921219743694,-0.09001085598182013,41,0.1951219512195122,0.4994542596769279,-0.30230096572540516,-0.033231769451505744,-0.04084239319864169,15,0.26666666666666666,0.250178717576567,-0.48056760637711654,-0.16499747657418004
lb55_atr14_m1.5_r0.0025_tfnone_rfadx20,55,14,1.5,0.0025,none,adx20,-0.0516772399833092,-0.055162036620284294,36,0.25,0.17340346313743582,-0.5392123500274604,-0.01786331500837135,-0.020638095791157496,14,0.2857142857142857,0.20325599860337654,-0.47776335581603774,-0.16520156889143411
lb10_atr10_m2.0_r0.0025_tfnone_rfadx20,10,10,2.0,0.0025,none,adx20,-0.12008918013731351,-0.12610127754071598,89,0.1797752808988764,0.21906939119681995,-0.5401090361220643,-0.018242476141148378,-0.02409670276067455,28,0.2857142857142857,0.41315638553103584,-0.25179880377947306,-0.1658128826623215
lb55_atr14_m1.5_r0.0025_tfma100_rfadx20,55,14,1.5,0.0025,ma100,adx20,-0.04955731546651232,-0.04955731546651232,33,0.24242424242424243,0.14333658195271715,-0.5640208290318648,-0.01786331500837135,-0.020638095791157496,14,0.2857142857142857,0.20325599860337654,-0.47776335581603774,-0.16594938606267237
lb20_atr20_m2.5_r0.0025_tfnone_rfnone,20,20,2.5,0.0025,none,none,-0.05526393462492418,-0.06147181235378607,55,0.16363636363636364,0.39933517928679224,-0.39345614338247964,-0.029166865076346138,-0.030558379568724203,22,0.18181818181818182,0.16926542707787837,-0.5044353558986177,-0.16636624145956697
lb30_atr20_m2.0_r0.005_tfnone_rfadx20,30,20,2.0,0.005,none,adx20,-0.10510161911977345,-0.11551985934549303,43,0.23255813953488372,0.25689201662162864,-0.48016111234355974,-0.021545726573613977,-0.03006060936973398,13,0.15384615384615385,0.3472989033925686,-0.3163756633400182,-0.16708986479601784
lb30_atr10_m2.0_r0.005_tfnone_rfadx20,30,10,2.0,0.005,none,adx20,-0.1074760490524933,-0.114326849051814,43,0.20930232558139536,0.2434490960690842,-0.49378020205557266,-0.020548156534563322,-0.027196640136507133,13,0.23076923076923078,0.24402069272065752,-0.3053684382112776,-0.16825611334279467
lb30_atr20_m1.5_r0.0025_tfma100_rfadx20,30,20,1.5,0.0025,ma100,adx20,-0.0660238687565694,-0.06644634159472063,43,0.2558139534883721,0.19189455468186967,-0.5813880132788738,-0.019216767337660645,-0.021557490943594382,16,0.25,0.26991229843726444,-0.4515047985453539,-0.1721501967266002
lb20_atr10_m2.0_r0.005_tfma100_rfadx20,20,10,2.0,0.005,ma100,adx20,-0.12312730601267219,-0.12365604772658456,46,0.1956521739130435,0.21765467925757903,-0.541902455721663,-0.018492973874400964,-0.022341761982474617,13,0.23076923076923078,0.2652948863654285,-0.2712386160903705,-0.1727332437077885
lb10_atr20_m2.5_r0.005_tfnone_rfadx20,10,20,2.5,0.005,none,adx20,-0.11966805614382026,-0.13784782173664778,69,0.17391304347826086,0.40919639654074824,-0.3462928852947254,-0.03696426778424755,-0.04633040871011296,24,0.3333333333333333,0.3787804162520907,-0.2995582502665239,-0.17282163670482031
lb10_atr14_m3.0_r0.005_tfnone_rfnone,10,14,3.0,0.005,none,none,-0.10978423561264161,-0.11407803857105625,65,0.24615384615384617,0.4209041120047288,-0.3337478415009638,-0.03969541154643963,-0.06363499660843241,24,0.25,0.46564644117280996,-0.32881592285745637,-0.1728873317111224
lb20_atr20_m2.0_r0.005_tfma100_rfadx20,20,20,2.0,0.005,ma100,adx20,-0.13503987026037256,-0.13503987026037256,48,0.1875,0.2092704430477576,-0.5788774768789429,-0.01671636998271342,-0.020643093099681487,13,0.15384615384615385,0.4087460033743682,-0.24197333284887346,-0.17403929024707718
lb30_atr20_m2.0_r0.0025_tfma100_rfnone,30,20,2.0,0.0025,ma100,none,-0.062008752094640185,-0.062008752094640185,46,0.2391304347826087,0.23150063125122144,-0.5158387542252727,-0.020967163026264668,-0.022929567131957596,15,0.13333333333333333,0.2154933557660088,-0.5085626942530916,-0.175223242599856
lb20_atr14_m2.0_r0.005_tfma100_rfadx20,20,14,2.0,0.005,ma100,adx20,-0.12487891670503448,-0.12722410265716588,46,0.1956521739130435,0.21819284453151144,-0.5502606419299686,-0.02011321983990777,-0.024259998360559143,14,0.21428571428571427,0.3015803342929005,-0.27203253779814135,-0.17555800954974116
lb55_atr10_m1.5_r0.0025_tfnone_rfadx20,55,10,1.5,0.0025,none,adx20,-0.05406954312225676,-0.05743636730414825,37,0.16216216216216217,0.13763155349948636,-0.5505809547168021,-0.01916074879109897,-0.021728217773261282,14,0.14285714285714285,0.1543843408918104,-0.5154290647256207,-0.17603756488024727
lb20_atr20_m1.5_r0.0025_tfma100_rfadx20,20,20,1.5,0.0025,ma100,adx20,-0.0835618838918597,-0.08397642362039315,54,0.2222222222222222,0.1830610450671865,-0.5940976448281499,-0.019457167174025236,-0.021797317045057052,18,0.3333333333333333,0.28966895853003155,-0.4065732839958239,-0.17620930834286402
lb30_atr20_m2.0_r0.0025_tfnone_rfnone,30,20,2.0,0.0025,none,none,-0.061336902962360496,-0.06537171379932316,53,0.24528301886792453,0.3023003386929563,-0.4455311604078622,-0.02470586755236459,-0.026660777681517644,17,0.11764705882352941,0.1885618265848677,-0.5365019729253393,-0.17658811357733722
lb20_atr20_m2.0_r0.0025_tfma100_rfnone,20,20,2.0,0.0025,ma100,none,-0.07710768947384372,-0.07710768947384372,55,0.2,0.23188216503242096,-0.5432837756772859,-0.021007492178994558,-0.022969815447669628,17,0.11764705882352941,0.2153060070843133,-0.4506883455977319,-0.17716076616481835
lb10_atr10_m3.0_r0.005_tfnone_rfnone,10,10,3.0,0.005,none,none,-0.1088606515866285,-0.11438817266657675,66,0.24242424242424243,0.4524360563614046,-0.31261367601443724,-0.04539895730957988,-0.06507605880496659,26,0.23076923076923078,0.45972407345500615,-0.35204986243610625,-0.17773744046982695
lb10_atr20_m1.5_r0.0025_tfma100_rfadx20,10,20,1.5,0.0025,ma100,adx20,-0.10959853567511668,-0.11000129803824765,71,0.18309859154929578,0.15025666477584976,-0.5984729454156881,-0.019171550966046946,-0.023150987946570334,22,0.36363636363636365,0.4138379681229794,-0.3311174875528896,-0.17780857176926404
lb10_atr14_m2.0_r0.0025_tfnone_rfadx20,10,14,2.0,0.0025,none,adx20,-0.11392512860592674,-0.12129871785094148,87,0.19540229885057472,0.22950328344138274,-0.5232232393590613,-0.024877071044585697,-0.030407301463375114,30,0.26666666666666666,0.35079511678571873,-0.31666627337762526,-0.17782642944112445
lb55_atr10_m1.5_r0.0025_tfma100_rfadx20,55,10,1.5,0.0025,ma100,adx20,-0.05257303054293938,-0.05270873781493213,34,0.14705882352941177,0.10470792337404643,-0.5830414222455199,-0.01916074879109897,-0.021728217773261282,14,0.14285714285714285,0.1543843408918104,-0.5154290647256207,-0.17788825511614412
lb10_atr14_m2.5_r0.005_tfma100_rfnone,10,14,2.5,0.005,ma100,none,-0.10223923605418261,-0.11283960269864246,53,0.1509433962264151,0.3931396715917809,-0.38164789339170213,-0.033112919710052924,-0.047021171421034014,17,0.23529411764705882,0.4133273753012724,-0.40401558082779093,-0.17910168319839154
lb55_atr14_m1.5_r0.0025_tfnone_rfnone,55,14,1.5,0.0025,none,none,-0.05155278402555585,-0.05503803800018148,40,0.3,0.21939376150326756,-0.48301791339334993,-0.024267992111641767,-0.027024678086222886,16,0.25,0.15804625060337854,-0.5673369318191919,-0.18034867255533304
lb55_atr14_m1.5_r0.0025_tfma100_rfnone,55,14,1.5,0.0025,ma100,none,-0.04943258129416106,-0.04943258129416106,37,0.2972972972972973,0.1946597895757514,-0.5005880889945123,-0.024267992111641767,-0.027024678086222886,16,0.25,0.15804625060337854,-0.5673369318191919,-0.18040691445770318
lb30_atr20_m1.5_r0.0025_tfnone_rfadx20,30,20,1.5,0.0025,none,adx20,-0.07350694139160685,-0.0774562691741878,52,0.2692307692307692,0.19903784009135533,-0.5382923498421855,-0.022640234843417595,-0.024972788049473005,18,0.2222222222222222,0.23862820519556163,-0.47663027840868605,-0.18067690889768206
lb20_atr20_m3.0_r0.005_tfnone_rfnone,20,20,3.0,0.005,none,none,-0.10203243963356834,-0.10458666708917974,49,0.1836734693877551,0.3624288816853341,-0.41043242053310774,-0.03507073317463916,-0.04805270106514792,18,0.2222222222222222,0.3820645896969073,-0.39332563692007916,-0.18091182678995502
lb30_atr10_m2.0_r0.0025_tfma100_rfnone,30,10,2.0,0.0025,ma100,none,-0.0615599088115113,-0.0615599088115113,45,0.2,0.2029723485152596,-0.5252812857353735,-0.021618783800518182,-0.02354081766820104,15,0.2,0.13328379883917832,-0.5282995529698017,-0.1814118360054727
lb10_atr20_m2.5_r0.0025_tfnone_rfnone,10,20,2.5,0.0025,none,none,-0.0767537777259395,-0.0793380253383994,80,0.1625,0.36321661458824145,-0.3801263733862047,-0.039487205252006996,-0.04417394523393858,32,0.25,0.22231374361785558,-0.4787578178039181,-0.18176002278418144
lb10_atr20_m3.0_r0.005_tfnone_rfnone,10,20,3.0,0.005,none,none,-0.1237900457707718,-0.12936861895440777,68,0.19117647058823528,0.4014038708028642,-0.36993890943833285,-0.03752134067764212,-0.0619971585528325,23,0.2608695652173913,0.4582547080968141,-0.3224512528578867,-0.1821904015608468
lb10_atr20_m2.0_r0.0025_tfnone_rfadx20,10,20,2.0,0.0025,none,adx20,-0.12005614694604505,-0.12363404592428084,90,0.17777777777777778,0.19705194818861108,-0.5330916256145597,-0.02474250053842919,-0.029693373492071795,29,0.20689655172413793,0.34858917545080353,-0.3278556336508073,-0.1837182082914534
lb20_atr20_m2.0_r0.0025_tfnone_rfnone,20,20,2.0,0.0025,none,none,-0.08803937935727457,-0.08895572888303638,67,0.19402985074626866,0.26025989380069026,-0.5136468382820073,-0.02717752572975496,-0.029757926301114956,23,0.13043478260869565,0.23789117660256381,-0.4408703211126031,-0.18397014144587015
lb20_atr14_m2.5_r0.005_tfnone_rfnone,20,14,2.5,0.005,none,none,-0.10370505662216767,-0.11754873944722521,53,0.18867924528301888,0.405090728701133,-0.3819168303853983,-0.037865110599507035,-0.04543925961044948,20,0.25,0.3440792967017903,-0.40522649785505366,-0.1840681469541545
lb30_atr10_m2.0_r0.0025_tfnone_rfnone,30,10,2.0,0.0025,none,none,-0.06604071861481031,-0.06963895203756088,53,0.18867924528301888,0.26224529416464865,-0.4822027961179737,-0.024635229998586472,-0.026551338045478157,17,0.17647058823529413,0.11858356389046565,-0.5378597753005195,-0.18444950411503425
lb30_atr20_m2.5_r0.005_tfma100_rfnone,30,20,2.5,0.005,ma100,none,-0.06886781405275333,-0.07664269788773281,36,0.19444444444444445,0.4153258733289511,-0.3657642211255709,-0.03633455320335688,-0.0390930811543343,14,0.21428571428571427,0.18542336362497552,-0.5470254765334798,-0.18478803141453168
lb20_atr14_m2.0_r0.005_tfnone_rfadx20,20,14,2.0,0.005,none,adx20,-0.13532540565951823,-0.14478284557948273,55,0.2,0.26559749593486226,-0.5055630134390576,-0.027546586610631474,-0.03605936654585773,19,0.21052631578947367,0.3443814484354584,-0.2776195424580829,-0.18553781623922963
lb55_atr20_m1.5_r0.005_tfma100_rfadx20,55,20,1.5,0.005,ma100,adx20,-0.0814369126370803,-0.0814369126370803,32,0.25,0.18367293686095543,-0.5288925270326145,-0.031978459564228734,-0.03624134403881696,14,0.21428571428571427,0.2476757257899394,-0.43754997833008036,-0.18568040577034356
lb20_atr10_m2.0_r0.005_tfnone_rfadx20,20,10,2.0,0.005,none,adx20,-0.14201365797792598,-0.14911273799806157,56,0.17857142857142858,0.24947207505596808,-0.5239949872933883,-0.0246832285594778,-0.03083859677187273,18,0.2222222222222222,0.33910848871348487,-0.26324841385152736,-0.18577109659923907
lb20_atr10_m2.0_r0.0025_tfma100_rfnone,20,10,2.0,0.0025,ma100,none,-0.0763092441347597,-0.07680865798194292,54,0.16666666666666666,0.21615161862193596,-0.5497770856353038,-0.022450280348377705,-0.02437068073771964,17,0.17647058823529413,0.12901788302301395,-0.48555194861374223,-0.18599864908987182
lb55_atr20_m1.5_r0.005_tfnone_rfadx20,55,20,1.5,0.005,none,adx20,-0.08560408871044367,-0.09150998577295488,35,0.2571428571428571,0.2054789665686685,-0.5052204025667879,-0.031978459564228734,-0.03624134403881696,14,0.21428571428571427,0.2476757257899394,-0.43754997833008036,-0.18666559103968872
lb30_atr14_m2.0_r0.0025_tfnone_rfnone,30,14,2.0,0.0025,none,none,-0.05926399421988593,-0.06442531627032,52,0.25,0.3015382628814369,-0.4389370880101722,-0.030060814735016206,-0.03211750725795959,19,0.15789473684210525,0.12513439153297667,-0.58125701409822,-0.18782732926482454
lb30_atr14_m1.5_r0.0025_tfnone_rfadx20,30,14,1.5,0.0025,none,adx20,-0.0747497698220918,-0.07815211280877965,52,0.25,0.22201740936843617,-0.548469373009094,-0.02386533391676282,-0.026623157501045602,18,0.2222222222222222,0.2076619692830521,-0.5022583934035121,-0.18785411468464025
lb30_atr14_m1.5_r0.0025_tfma100_rfadx20,30,14,1.5,0.0025,ma100,adx20,-0.07109681962054348,-0.07109916830685081,44,0.25,0.15907810442379827,-0.6141029146037346,-0.021237790678239277,-0.024003037726684995,16,0.25,0.2278566517745269,-0.4976567310016432,-0.18835872608371404
lb20_atr20_m1.5_r0.0025_tfnone_rfadx20,20,20,1.5,0.0025,none,adx20,-0.09998562085441687,-0.10382207894685058,67,0.22388059701492538,0.1751909725801517,-0.5832303876504663,-0.02520175169076755,-0.027528191616383424,24,0.2916666666666667,0.2678524698935262,-0.3967550895419518,-0.1889896462821961
lb55_atr20_m1.5_r0.005_tfma100_rfnone,55,20,1.5,0.005,ma100,none,-0.06916836573280527,-0.06916836573280527,36,0.3055555555555556,0.34979479834201904,-0.403508249911656,-0.04362395348734871,-0.047835554603901986,16,0.1875,0.19441229126247653,-0.522311855550308,-0.1899585177293969
lb20_atr20_m2.0_r0.005_tfnone_rfadx20,20,20,2.0,0.005,none,adx20,-0.14548604587372593,-0.15280080096895654,57,0.19298245614035087,0.25000988289716713,-0.5334317645381629,-0.025806655980598503,-0.03460248839003388,18,0.16666666666666666,0.3962505610839973,-0.27254013894045354,-0.19066220281292331
