key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb30_atr14_m2.0_r0.0025_tfma100_rfadx20,30,14,2.0,0.0025,ma100,adx20,-0.05371746679937284,-0.05507495670069451,37,0.21621621621621623,0.1770379941273879,-0.5545506853542002,-0.015539738283373072,-0.017501847925213032,15,0.13333333333333333,0.1727436069974831,-0.39505640942008197,-0.15247314273869292
lb30_atr10_m2.0_r0.0025_tfma100_rfadx20,30,10,2.0,0.0025,ma100,adx20,-0.05337401972014644,-0.05337401972014644,37,0.21621621621621623,0.17213005683011023,-0.5538462749310372,-0.014596015823762354,-0.016383687118446177,14,0.14285714285714285,0.14472975640188135,-0.3995059683428361,-0.1525299120543755
lb20_atr10_m2.5_r0.005_tfma100_rfnone,20,10,2.5,0.005,ma100,none,-0.09037422776537951,-0.09037422776537951,42,0.16666666666666666,0.3863452609291348,-0.4231849240732161,-0.020499065082551726,-0.03887802915330163,13,0.23076923076923078,0.5525948697160742,-0.34319327130895966,-0.15266893000172876
lb10_atr20_m2.5_r0.005_tfma100_rfadx20,10,20,2.5,0.005,ma100,adx20,-0.09313485494444906,-0.11146780100300202,49,0.16326530612244897,0.4198887128743904,-0.3759872776338787,-0.025459287393181818,-0.03350090994804966,16,0.3125,0.3105254805562854,-0.30890612878275187,-0.15286107588229816
lb10_atr20_m3.0_r0.005_tfma100_rfnone,10,20,3.0,0.005,ma100,none,-0.08759986080257376,-0.0930523417412592,46,0.1956521739130435,0.39928985184071475,-0.37634521456777464,-0.025541139897555132,-0.04779600818057794,15,0.26666666666666666,0.48327041936458465,-0.33881175865933094,-0.15329265471042472
lb55_atr10_m2.0_r0.005_tfnone_rfadx20,55,10,2.0,0.005,none,adx20,-0.07284345825492178,-0.07996008972325863,30,0.16666666666666666,0.20666900785648362,-0.47410229554961725,-0.02164583384643759,-0.0251891694270705,12,0.08333333333333333,0.1059128008514158,-0.34615578115838824,-0.1559273025422839
lb55_atr20_m2.0_r0.005_tfnone_rfnone,55,20,2.0,0.005,none,none,-0.06356790138232526,-0.07158388688101125,33,0.24242424242424243,0.34135090207274954,-0.37329637497190404,-0.030515212178614526,-0.03427441637055817,14,0.14285714285714285,0.21372016373571953,-0.41639371332837366,-0.15689769830126302
lb30_atr20_m2.5_r0.0025_tfnone_rfnone,30,20,2.5,0.0025,none,none,-0.0317033976127421,-0.042664532330474514,41,0.1951219512195122,0.49377829973282383,-0.292820450340095,-0.02798657193770815,-0.029329042332061683,18,0.16666666666666666,0.11961713571397714,-0.5891741446967653,-0.15710311064844137
lb30_atr20_m2.5_r0.0025_tfma100_rfnone,30,20,2.5,0.0025,ma100,none,-0.034603100201357706,-0.03900228762984026,36,0.19444444444444445,0.4204605597969637,-0.36288268647459343,-0.024068805209797817,-0.025416686523066945,16,0.1875,0.13675130270194094,-0.5643559486219074,-0.15725648715720572
lb20_atr14_m2.0_r0.0025_tfnone_rfadx20,20,14,2.0,0.0025,none,adx20,-0.07117764244420077,-0.07686951963381095,55,0.2,0.2771864400388237,-0.5046003662502972,-0.02067593152796554,-0.022627804317512434,21,0.14285714285714285,0.23069718944780596,-0.3782464508848953,-0.1582551908126148
lb10_atr14_m3.0_r0.005_tfma100_rfnone,10,14,3.0,0.005,ma100,none,-0.07558428109514881,-0.08666442142448105,43,0.20930232558139536,0.42155042638183776,-0.3451169190122413,-0.030742835300904492,-0.05008627537010513,15,0.26666666666666666,0.4405326669987221,-0.40089374713057285,-0.15840323434277395
lb20_atr20_m2.0_r0.0025_tfma100_rfadx20,20,20,2.0,0.0025,ma100,adx20,-0.0714971599184735,-0.0714971599184735,48,0.1875,0.20969554583303843,-0.5772575267406406,-0.014680430605358619,-0.01659825229806844,15,0.13333333333333333,0.2643653173010119,-0.3739231401418906,-0.15848872372659106
lb30_atr14_m2.5_r0.005_tfnone_rfnone,30,14,2.5,0.005,none,none,-0.04668606877832371,-0.07284311889200024,38,0.23684210526315788,0.5965677451509654,-0.2296950623389524,-0.040953735841333105,-0.04829081306173466,17,0.23529411764705882,0.25968017678064576,-0.5150007039245639,-0.15874514127500217
lb20_atr10_m2.0_r0.0025_tfnone_rfadx20,20,10,2.0,0.0025,none,adx20,-0.07475383407409597,-0.07881682626999542,56,0.17857142857142858,0.2558053287739272,-0.520441358963457,-0.019153106203715686,-0.020932510249849434,20,0.15,0.22400545273534883,-0.3686009524418435,-0.15903245348878353
lb10_atr14_m2.5_r0.0025_tfma100_rfnone,10,14,2.5,0.0025,ma100,none,-0.05180740860016997,-0.05804393389985307,53,0.1509433962264151,0.3979100809578037,-0.3793598179873353,-0.02537293480411007,-0.03152761512224922,19,0.21052631578947367,0.2869093568710758,-0.5049025600034708,-0.15905964045551416
lb55_atr10_m1.5_r0.0025_tfnone_rfadx20,55,10,1.5,0.0025,none,adx20,-0.05404833139696863,-0.05741523107716895,37,0.1891891891891892,0.13797737888748635,-0.5501903342010559,-0.017990325514022687,-0.02036424130771186,16,0.25,0.20013370208779419,-0.4245104256470633,-0.1593224919933667
lb20_atr20_m3.0_r0.005_tfma100_rfnone,20,20,3.0,0.005,ma100,none,-0.08745781212851367,-0.08952990467853938,39,0.1794871794871795,0.35052060842399313,-0.4428142599425837,-0.02289759265613478,-0.03613115517459009,13,0.3076923076923077,0.4434262335489251,-0.36337337130114516,-0.1593451210578504
lb55_atr10_m2.0_r0.005_tfma100_rfadx20,55,10,2.0,0.005,ma100,adx20,-0.07394728418136465,-0.07394728418136465,28,0.14285714285714285,0.17754916241906465,-0.5157564401361017,-0.02164583384643759,-0.0251891694270705,12,0.08333333333333333,0.1059128008514158,-0.34615578115838824,-0.15953272746172834
lb10_atr14_m2.5_r0.005_tfnone_rfadx20,10,14,2.5,0.005,none,adx20,-0.11128892751084085,-0.13314266010926912,67,0.23880597014925373,0.44127324491938413,-0.31914444031694167,-0.03462343771302778,-0.04704977218174433,24,0.20833333333333334,0.4615424626482203,-0.2822915434718436,-0.160159888553208
lb20_atr10_m2.0_r0.0025_tfma100_rfadx20,20,10,2.0,0.0025,ma100,adx20,-0.06395279689020084,-0.0644588915240184,46,0.1956521739130435,0.21942985320711364,-0.5398862636299542,-0.016063488305703366,-0.01784849738420602,15,0.13333333333333333,0.13334671620833852,-0.4108023150042971,-0.16036968113306535
lb20_atr20_m2.5_r0.005_tfma100_rfadx20,20,20,2.5,0.005,ma100,adx20,-0.08328609947402221,-0.09714761051568988,39,0.1794871794871795,0.40636044994870457,-0.41826640326469505,-0.02509561845627406,-0.027784830637806346,13,0.23076923076923078,0.23324653838775464,-0.37246030462751567,-0.16041407391689644
lb20_atr20_m2.0_r0.0025_tfnone_rfadx20,20,20,2.0,0.0025,none,adx20,-0.07777195819923877,-0.0817361235200571,57,0.19298245614035087,0.2562253436405913,-0.5317315314121521,-0.0192915361531395,-0.021200382810214635,20,0.15,0.29243904620218664,-0.369746201025391,-0.16078022205336848
lb20_atr14_m2.0_r0.0025_tfma100_rfadx20,20,14,2.0,0.0025,ma100,adx20,-0.06509118125301538,-0.06694500608351273,46,0.1956521739130435,0.2224596020045892,-0.5484527358359748,-0.016945153633152854,-0.018904462167506964,16,0.125,0.16079806699965915,-0.40458325782550797,-0.16116133273208588
lb55_atr10_m1.5_r0.0025_tfma100_rfadx20,55,10,1.5,0.0025,ma100,adx20,-0.05255178525956594,-0.05268749557468444,34,0.17647058823529413,0.10507806248910316,-0.5826163352136783,-0.017990325514022687,-0.02036424130771186,16,0.25,0.20013370208779419,-0.4245104256470633,-0.16116988117197514
lb10_atr20_m2.5_r0.0025_tfma100_rfnone,10,20,2.5,0.0025,ma100,none,-0.054664740612479834,-0.05886603916067101,55,0.16363636363636364,0.3900792207784256,-0.38508082647312264,-0.02695250947911687,-0.030983792421389378,21,0.23809523809523808,0.1754343485772811,-0.48967929451640574,-0.16147070106106912
lb55_atr14_m2.0_r0.005_tfma100_rfadx20,55,14,2.0,0.005,ma100,adx20,-0.07420915053210597,-0.07686763867072144,28,0.14285714285714285,0.18434090110449788,-0.5162733877944597,-0.024025259890268935,-0.027907916049261794,13,0.07692307692307693,0.13657136353111837,-0.3529521821304457,-0.1625554682435633
lb55_atr14_m1.5_r0.0025_tfnone_rfnone,55,14,1.5,0.0025,none,none,-0.051541964949746055,-0.05502725868117242,40,0.3,0.22073188443088507,-0.4827343626775348,-0.02282940427624247,-0.025424454550741826,18,0.2777777777777778,0.20214287501352854,-0.4746774739487322,-0.16317910637954128
lb55_atr14_m1.5_r0.0025_tfma100_rfnone,55,14,1.5,0.0025,ma100,none,-0.04942173803288863,-0.04942173803288863,37,0.2972972972972973,0.19614269886561084,-0.5002815476801178,-0.02282940427624247,-0.025424454550741826,18,0.2777777777777778,0.20214287501352854,-0.4746774739487322,-0.16323379651235712
lb30_atr20_m1.5_r0.0025_tfma100_rfadx20,30,20,1.5,0.0025,ma100,adx20,-0.06578370589982285,-0.06620628737274592,43,0.2558139534883721,0.19551096207910698,-0.5792026169152641,-0.019259423532304032,-0.021514886254835885,18,0.3333333333333333,0.2875322247269584,-0.4021005139867405,-0.1634199202750539
lb30_atr14_m2.5_r0.005_tfma100_rfnone,30,14,2.5,0.005,ma100,none,-0.05717023640948715,-0.0707653581929758,34,0.14705882352941177,0.4844650630795398,-0.3235941379023656,-0.034826177580197126,-0.04221013300638987,15,0.26666666666666666,0.2926529725651161,-0.4992333643971552,-0.16440908143569538
lb10_atr20_m2.0_r0.0025_tfma100_rfadx20,10,20,2.0,0.0025,ma100,adx20,-0.08891588587674237,-0.09069038143831021,62,0.16129032258064516,0.17653737164894104,-0.5596023163900122,-0.017268656155492224,-0.020339457394309868,19,0.21052631578947367,0.29732564593488187,-0.3487572398844413,-0.16548158352124248
lb10_atr14_m2.5_r0.0025_tfnone_rfnone,10,14,2.5,0.0025,none,none,-0.06562157719476247,-0.07182183248646357,76,0.21052631578947367,0.4368921605170836,-0.3426172856165802,-0.0371608532195028,-0.04324109391652542,31,0.16129032258064516,0.2851582738232024,-0.4636867818226204,-0.16644608048741594
lb20_atr20_m2.5_r0.0025_tfma100_rfnone,20,20,2.5,0.0025,ma100,none,-0.048681671532924686,-0.05000814298130252,44,0.18181818181818182,0.37656484924302436,-0.4265553499209958,-0.024427951709382056,-0.025775336997052145,17,0.17647058823529413,0.13509281872488602,-0.5403192252662361,-0.16758207960825564
lb55_atr20_m2.0_r0.005_tfma100_rfnone,55,20,2.0,0.005,ma100,none,-0.0726528635601904,-0.0726528635601904,32,0.1875,0.2898062685919261,-0.44098749211771104,-0.030515212178614526,-0.03427441637055817,14,0.14285714285714285,0.21372016373571953,-0.41639371332837366,-0.16759977941819415
lb10_atr10_m3.0_r0.005_tfma100_rfnone,10,10,3.0,0.005,ma100,none,-0.07610164679833165,-0.08461295259505264,44,0.20454545454545456,0.4488492757339463,-0.34065124374553146,-0.03543723215493333,-0.052499249249806534,16,0.25,0.42710330302536803,-0.4412374619146944,-0.1676984764973904
lb55_atr14_m2.0_r0.005_tfnone_rfnone,55,14,2.0,0.005,none,none,-0.061026071193839404,-0.07147471764866464,33,0.24242424242424243,0.3431031644258099,-0.3567178339689534,-0.03600933113587801,-0.03984431185193227,15,0.06666666666666667,0.09545852544751551,-0.45934348079487825,-0.16802494734302967
lb20_atr10_m3.0_r0.005_tfnone_rfnone,20,10,3.0,0.005,none,none,-0.0781050660458732,-0.09650818999877986,47,0.19148936170212766,0.4786967022191849,-0.31717379372962096,-0.03953820631995131,-0.05448002412418185,19,0.21052631578947367,0.3714933605683153,-0.42105128123013225,-0.16847235031558735
lb30_atr20_m1.5_r0.0025_tfnone_rfadx20,30,20,1.5,0.0025,none,adx20,-0.07061887666023303,-0.0745805152898038,51,0.27450980392156865,0.20844984243041714,-0.5255285458847835,-0.022680593325153153,-0.024928188196471024,20,0.3,0.25496237864796784,-0.4296220839146098,-0.169812268569482
lb20_atr20_m2.5_r0.0025_tfnone_rfnone,20,20,2.5,0.0025,none,none,-0.05212785413689036,-0.0585965255710178,54,0.16666666666666666,0.41455425507267857,-0.3773749284270777,-0.032035406243315356,-0.033372284698267585,23,0.13043478260869565,0.14783031049326698,-0.5329541653655161,-0.1703471627733
lb30_atr14_m1.5_r0.0025_tfnone_rfadx20,30,14,1.5,0.0025,none,adx20,-0.0718772118692994,-0.07529011786595541,51,0.2549019607843137,0.23099240539241342,-0.5361982037397554,-0.022426152415094935,-0.025022273596616573,20,0.25,0.25016689325401936,-0.42537273516166635,-0.17046227442176667
lb20_atr10_m2.5_r0.005_tfnone_rfnone,20,10,2.5,0.005,none,none,-0.09993534800742832,-0.10672191585861968,51,0.21568627450980393,0.4171641080842198,-0.3812033590884042,-0.03305866430484239,-0.05120196507541486,19,0.21052631578947367,0.4734154540312066,-0.3688243728207458,-0.1710841811259344
lb30_atr14_m1.5_r0.0025_tfma100_rfadx20,30,14,1.5,0.0025,ma100,adx20,-0.07086868186739725,-0.07087103113053983,44,0.25,0.16188402068215266,-0.61224860175829,-0.01979473521147701,-0.022397844589293725,18,0.2777777777777778,0.27475302821009207,-0.4127395176664667,-0.17210785316552488
lb20_atr14_m3.0_r0.005_tfnone_rfnone,20,14,3.0,0.005,none,none,-0.07823443613279535,-0.09249000960004972,45,0.2222222222222222,0.4406693568290917,-0.33895558154197064,-0.040136028088876285,-0.05350002791042385,19,0.21052631578947367,0.35965819500510093,-0.43563178617214193,-0.17294733589794758
lb10_atr14_m2.0_r0.0025_tfma100_rfadx20,10,14,2.0,0.0025,ma100,adx20,-0.08305214419089857,-0.0896077718054995,60,0.18333333333333332,0.21271639179514373,-0.5401851782747175,-0.02090859756700547,-0.023544335601137445,20,0.25,0.19690455230948034,-0.3970919053496138,-0.17326028569128918
lb20_atr20_m2.5_r0.005_tfnone_rfadx20,20,20,2.5,0.005,none,adx20,-0.08879058575063792,-0.11430087831435698,47,0.1702127659574468,0.4351623475830922,-0.3599013066754976,-0.03674559222873819,-0.03940266869319242,18,0.16666666666666666,0.23162750123474304,-0.39771103352133075,-0.17344612249545538
lb10_atr10_m2.0_r0.0025_tfma100_rfadx20,10,10,2.0,0.0025,ma100,adx20,-0.08285382594312729,-0.08862568202642662,60,0.18333333333333332,0.2149803739532607,-0.5385112194977568,-0.020379882211251754,-0.023153971538615092,19,0.21052631578947367,0.1710337813046167,-0.4065521817056038,-0.17451279354560048
lb20_atr20_m1.5_r0.0025_tfma100_rfadx20,20,20,1.5,0.0025,ma100,adx20,-0.08331276091456652,-0.08372741333087386,54,0.2222222222222222,0.18597628579877903,-0.5922844862142471,-0.020047795736095164,-0.022301445395968233,19,0.3684210526315789,0.28644795035845144,-0.39691403881510495,-0.17482218155400556
lb55_atr10_m1.5_r0.0025_tfnone_rfnone,55,10,1.5,0.0025,none,none,-0.054649745021740026,-0.05801450410701525,41,0.21951219512195122,0.1742804755832193,-0.5011110087844411,-0.024408459395297455,-0.02676685995549899,18,0.2222222222222222,0.15559055847605702,-0.5104005144495658,-0.1750217880733946
lb55_atr10_m1.5_r0.0025_tfma100_rfnone,55,10,1.5,0.0025,ma100,none,-0.053154150352862084,-0.053289774386582556,38,0.21052631578947367,0.14560571794178045,-0.5262490629470548,-0.024408459395297455,-0.02676685995549899,18,0.2222222222222222,0.15559055847605702,-0.5104005144495658,-0.17618797300600275
lb55_atr20_m1.5_r0.005_tfma100_rfadx20,55,20,1.5,0.005,ma100,adx20,-0.08099839142588605,-0.08099839142588605,32,0.25,0.1850107459391962,-0.5280758849867725,-0.032351629775756785,-0.03661287091759402,16,0.3125,0.2722437613744842,-0.3837145107285495,-0.17641067550708137
lb55_atr20_m1.5_r0.005_tfnone_rfadx20,55,20,1.5,0.005,none,adx20,-0.08516755690544808,-0.09107627343803015,35,0.2571428571428571,0.20678734719326067,-0.5044737584105896,-0.032351629775756785,-0.03661287091759402,16,0.3125,0.2722437613744842,-0.3837145107285495,-0.17740386306600076
lb55_atr10_m2.0_r0.005_tfnone_rfnone,55,10,2.0,0.005,none,none,-0.07223434646304716,-0.07935565332755568,34,0.17647058823529413,0.283508877989187,-0.413313759778424,-0.03368860654028172,-0.03718832643811609,14,0.07142857142857142,0.07072971360463146,-0.4615782248494455,-0.17862828872976436
lb30_atr10_m1.5_r0.0025_tfnone_rfadx20,30,10,1.5,0.0025,none,adx20,-0.07130676127569746,-0.07519830834359253,51,0.21568627450980393,0.2296417416369744,-0.5351492060533911,-0.024478167679702678,-0.02683639972669949,20,0.2,0.19285478755516666,-0.4662453122630928,-0.17947477402285542
lb55_atr20_m1.5_r0.005_tfma100_rfnone,55,20,1.5,0.005,ma100,none,-0.06853399150586503,-0.06853399150586503,36,0.3055555555555556,0.3535970573545233,-0.40179449418259333,-0.043992634386140095,-0.04820261193956599,18,0.2777777777777778,0.21568430120734805,-0.4650401202133664,-0.17997110780500775
lb10_atr14_m3.0_r0.005_tfnone_rfnone,10,14,3.0,0.005,none,none,-0.09999240395569686,-0.10998482681036392,63,0.25396825396825395,0.4446530247807087,-0.3112359652337602,-0.0471513267062178,-0.06974576112315345,25,0.24,0.40530211329353993,-0.3760244258734082,-0.1802264533069156
lb55_atr14_m2.0_r0.005_tfma100_rfnone,55,14,2.0,0.005,ma100,none,-0.07142718844852147,-0.0740936652307983,32,0.1875,0.2763008156650747,-0.4327479516762307,-0.03600933113587801,-0.03984431185193227,15,0.06666666666666667,0.09545852544751551,-0.45934348079487825,-0.18042616273050976
lb30_atr10_m1.5_r0.0025_tfma100_rfadx20,30,10,1.5,0.0025,ma100,adx20,-0.07000924754978755,-0.07073136297759863,44,0.22727272727272727,0.16535866373236582,-0.6056446924681651,-0.021805740514051375,-0.02417043290173615,18,0.2222222222222222,0.21188672008151846,-0.45769414093622707,-0.18118517353376976
lb55_atr10_m2.0_r0.005_tfma100_rfnone,55,10,2.0,0.005,ma100,none,-0.0733388975673418,-0.0733388975673418,32,0.15625,0.25843321307005485,-0.4459618528058983,-0.03368860654028172,-0.03718832643811609,14,0.07142857142857142,0.07072971360463146,-0.4615782248494455,-0.1814029935418219
lb10_atr20_m1.5_r0.0025_tfma100_rfadx20,10,20,1.5,0.0025,ma100,adx20,-0.1092462341222219,-0.10964915584471113,71,0.18309859154929578,0.15269971595551451,-0.5964508204582064,-0.020933223584223892,-0.02365441866713347,23,0.391304347826087,0.3726974812888813,-0.34506437141741014,-0.1815665682407934
lb10_atr10_m2.5_r0.005_tfma100_rfnone,10,10,2.5,0.005,ma100,none,-0.1161880187690918,-0.12184080054006785,54,0.14814814814814814,0.337760573383515,-0.428578619242912,-0.028544893078646383,-0.05024709705822339,17,0.29411764705882354,0.5148959766696481,-0.3687303832529087,-0.18193861584686183
lb55_atr20_m1.5_r0.005_tfnone_rfnone,55,20,1.5,0.005,none,none,-0.07275970329109782,-0.07874855962451277,39,0.3076923076923077,0.3616342500686565,-0.390327051676084,-0.043992634386140095,-0.04820261193956599,18,0.2777777777777778,0.21568430120734805,-0.4650401202133664,-0.1822149259021552
lb30_atr20_m2.0_r0.0025_tfnone_rfnone,30,20,2.0,0.0025,none,none,-0.055575708717120476,-0.0596352838481603,51,0.2549019607843137,0.32581789735591454,-0.41717555014797214,-0.03107355379348864,-0.03295946798305127,20,0.1,0.1436892052496856,-0.5823139449455658,-0.18392377419045475
lb10_atr20_m2.5_r0.0025_tfnone_rfnone,10,20,2.5,0.0025,none,none,-0.07135527943793307,-0.0740390623429883,78,0.1794871794871795,0.38564139787167623,-0.3611965037899081,-0.04298166804715453,-0.04694654305544255,33,0.24242424242424243,0.19086764972748343,-0.5071560625220736,-0.1845677634895537
lb20_atr10_m1.5_r0.0025_tfnone_rfadx20,20,10,1.5,0.0025,none,adx20,-0.10185943874905934,-0.10562295949192035,67,0.19402985074626866,0.19080466593405246,-0.5963022769110481,-0.02369175884120034,-0.02605189195741331,24,0.20833333333333334,0.3111054280571522,-0.37303835185558065,-0.18515309760435972
lb55_atr14_m1.5_r0.005_tfma100_rfadx20,55,14,1.5,0.005,ma100,adx20,-0.08983456099333764,-0.08983456099333764,33,0.24242424242424243,0.15363897806982432,-0.5643695978956695,-0.032340351021575175,-0.03660164183175563,16,0.3125,0.2612446333612395,-0.3847181627121649,-0.18549757256051255
lb55_atr14_m1.5_r0.005_tfnone_rfadx20,55,14,1.5,0.005,none,adx20,-0.09334985429819376,-0.09920572303745157,36,0.25,0.1820006764661913,-0.5395320548192815,-0.032340351021575175,-0.03660164183175563,16,0.3125,0.2612446333612395,-0.3847181627121649,-0.18592033438152797
lb10_atr10_m3.0_r0.005_tfnone_rfnone,10,10,3.0,0.005,none,none,-0.09870321610120592,-0.10999304179441871,64,0.25,0.47758109478227256,-0.2885527312467632,-0.05414975058223348,-0.07088076453253356,27,0.2222222222222222,0.3899504595807877,-0.4040018383492581,-0.18630686195425541
lb10_atr20_m3.0_r0.005_tfnone_rfnone,10,20,3.0,0.005,none,none,-0.11375918421035802,-0.11953549624208881,66,0.21212121212121213,0.4220209645682301,-0.34788776699054036,-0.04389106339188553,-0.06726793507627293,24,0.25,0.40605952291762837,-0.36291438427844974,-0.18662073658598174
lb10_atr20_m2.5_r0.005_tfnone_rfadx20,10,20,2.5,0.005,none,adx20,-0.1189156555453118,-0.13755107517654697,69,0.17391304347826086,0.4115281877993722,-0.34398279771986334,-0.044398731487424126,-0.05228407133513091,25,0.32,0.3129708368767062,-0.3477507140562824,-0.18696636492896893
lb20_atr20_m3.0_r0.005_tfnone_rfnone,20,20,3.0,0.005,none,none,-0.09629483379516879,-0.09923918356537775,48,0.20833333333333334,0.3763627117370228,-0.3935227873344629,-0.04048224715958615,-0.05347764874118577,19,0.21052631578947367,0.34236432091260455,-0.43051809656867684,-0.1871601073706005
lb20_atr14_m2.5_r0.005_tfma100_rfnone,20,14,2.5,0.005,ma100,none,-0.08556070889415812,-0.09301597191089761,42,0.16666666666666666,0.4105034674600053,-0.40224332142265806,-0.036369781164520054,-0.04374192742245975,16,0.25,0.28387929256353994,-0.4878410386331653,-0.18752536262927527
lb10_atr10_m2.0_r0.0025_tfnone_rfadx20,10,10,2.0,0.0025,none,adx20,-0.11964830704109708,-0.12566341676340398,89,0.1797752808988764,0.22063850646258568,-0.5379875928574576,-0.0263392136850622,-0.02959429287221349,30,0.2,0.2904066352665806,-0.33964054185248627,-0.18790156890943105
lb20_atr20_m1.5_r0.0025_tfnone_rfadx20,20,20,1.5,0.0025,none,adx20,-0.0997114966916487,-0.10354912328303867,67,0.22388059701492538,0.17768829317733578,-0.5815723507402976,-0.025826156573752312,-0.028066517421293846,25,0.32,0.26459451364789405,-0.39040853118821117,-0.18817237832933187
lb30_atr14_m2.0_r0.005_tfnone_rfadx20,30,14,2.0,0.005,none,adx20,-0.09292314665818424,-0.10625600875395469,41,0.24390243902439024,0.2823006588471945,-0.43921462005830214,-0.03689206852857707,-0.04072353750848323,17,0.11764705882352941,0.14816524479031937,-0.4213204146693229,-0.18861248211221923
lb30_atr20_m2.0_r0.005_tfnone_rfadx20,30,20,2.0,0.005,none,adx20,-0.09986807278506649,-0.11054220015231142,42,0.23809523809523808,0.2688183816411299,-0.46428696005705056,-0.03429386881050556,-0.03803842115640799,16,0.125,0.23287234465623985,-0.4149143114125489,-0.18985323900255024
lb30_atr20_m2.0_r0.005_tfma100_rfadx20,30,20,2.0,0.005,ma100,adx20,-0.10920598871717357,-0.10920598871717357,38,0.21052631578947367,0.17901492158439014,-0.575927380725269,-0.026871321363703182,-0.03064465484348966,14,0.14285714285714285,0.280427416353261,-0.3676440575337597,-0.18996618421964875
lb30_atr20_m2.0_r0.0025_tfma100_rfnone,30,20,2.0,0.0025,ma100,none,-0.0617595263665659,-0.0617595263665659,46,0.2391304347826087,0.23464620464001146,-0.5136494861114812,-0.027360863064327057,-0.029254003618857882,18,0.1111111111111111,0.16046309784829416,-0.564148151210176,-0.19011822523220318
lb30_atr20_m2.5_r0.005_tfma100_rfnone,30,20,2.5,0.005,ma100,none,-0.06834972088389923,-0.07660015080291227,36,0.19444444444444445,0.41882306294151006,-0.3628826864745933,-0.043079859542904275,-0.0457194633309147,16,0.1875,0.14901903234354807,-0.5643559486219074,-0.19321894215079938
lb30_atr10_m2.0_r0.005_tfma100_rfadx20,30,10,2.0,0.005,ma100,adx20,-0.10269239183208312,-0.10269239183208312,37,0.21621621621621623,0.17236310211832165,-0.5538462749310372,-0.029017289478976416,-0.03253392763047036,14,0.14285714285714285,0.14482337959953956,-0.3995059683428361,-0.19375424201603159
lb30_atr14_m2.0_r0.005_tfma100_rfadx20,30,14,2.0,0.005,ma100,adx20,-0.10255761434910693,-0.10513469743295345,37,0.21621621621621623,0.17850894205694673,-0.5545506853542002,-0.03088570284284653,-0.034741066552569366,15,0.13333333333333333,0.17265199709920392,-0.39505640942008197,-0.19436839162916864
lb20_atr10_m1.5_r0.0025_tfma100_rfadx20,20,10,1.5,0.0025,ma100,adx20,-0.08913583527274016,-0.08984309936569701,55,0.2,0.1575746954680375,-0.625614095661352,-0.022801723145309483,-0.025164007838895053,19,0.21052631578947367,0.20466965514233434,-0.453623511887641,-0.19458221102638362
lb30_atr10_m2.0_r0.0025_tfnone_rfnone,30,10,2.0,0.0025,none,none,-0.06022129504692331,-0.0638419487665759,51,0.19607843137254902,0.28256322751767216,-0.45462990862560504,-0.031849610771737424,-0.03360598144564664,20,0.1,0.07130350529991482,-0.5993016462861868,-0.19510159898272172
lb30_atr14_m2.0_r0.0025_tfnone_rfnone,30,14,2.0,0.0025,none,none,-0.0534627929784266,-0.058746356074963146,50,0.26,0.32514353197877066,-0.409590304209525,-0.037022007962493775,-0.03894130168772936,22,0.09090909090909091,0.07958008828531314,-0.6274765340041502,-0.19560785909563516
lb30_atr20_m2.5_r0.005_tfnone_rfnone,30,20,2.5,0.005,none,none,-0.06390251243645328,-0.08364341727563573,41,0.1951219512195122,0.48356838414588044,-0.2928204503400951,-0.050755404510907876,-0.05337383579275401,18,0.16666666666666666,0.12879064529341996,-0.5891741446967653,-0.19603258110333763
lb20_atr20_m2.0_r0.0025_tfma100_rfnone,20,20,2.0,0.0025,ma100,none,-0.07685230339422511,-0.07685230339422511,55,0.2,0.23443223149897932,-0.5413975787258942,-0.027239751518577382,-0.029133127804090053,19,0.10526315789473684,0.16118467098573017,-0.532889244750234,-0.1962614864623415
lb30_atr10_m2.0_r0.005_tfnone_rfadx20,30,10,2.0,0.005,none,adx20,-0.10214423277145512,-0.10903595851504944,42,0.21428571428571427,0.25328995460207177,-0.4768118601501865,-0.034999747865456676,-0.03849471916215108,16,0.125,0.12260237819643338,-0.4257629026475945,-0.19634564579264538
lb20_atr14_m2.5_r0.005_tfnone_rfnone,20,14,2.5,0.005,none,none,-0.09159172379675151,-0.10589116920831154,51,0.21568627450980393,0.45024568270039106,-0.34623159401866566,-0.05001318760498097,-0.05728095649308562,22,0.22727272727272727,0.2695139531885983,-0.4797207817662425,-0.1967081310267595
lb10_atr14_m2.0_r0.0025_tfnone_rfadx20,10,14,2.0,0.0025,none,adx20,-0.1137891178539382,-0.12124824817432833,87,0.19540229885057472,0.22952375169289457,-0.5225622078444916,-0.03255697256403456,-0.035700872577299037,32,0.21875,0.2587966989928961,-0.3910998644630688,-0.19718980569749975
lb20_atr20_m2.0_r0.0025_tfnone_rfnone,20,20,2.0,0.0025,none,none,-0.084923378532899,-0.08584285905556244,66,0.19696969696969696,0.2689101739037344,-0.5019257869851318,-0.03343422516907568,-0.03531554455821606,25,0.12,0.19099182109021295,-0.505168756206781,-0.19726491794326367
