key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb20_atr14_m2.0_r0.0025_tfma100_rfadx20,20,14,2.0,0.0025,ma100,adx20,-0.05902314496224226,-0.06275314942010157,45,0.2222222222222222,0.25681523904194864,-0.5077681425963279,-0.017172075999681846,-0.019182282834272035,16,0.125,0.15898019290265855,-0.40990417806730056,-0.1550203591301317
lb55_atr14_m1.5_r0.0025_tfma100_rfadx20,55,14,1.5,0.0025,ma100,adx20,-0.04971507515202478,-0.051704772715821745,34,0.23529411764705882,0.14597844327867798,-0.54888977990398,-0.017131279645952735,-0.019809840501637588,15,0.26666666666666666,0.2355965113669272,-0.4283257362740649,-0.15568709659437857
lb10_atr10_m3.0_r0.005_tfma100_rfnone,10,10,3.0,0.005,ma100,none,-0.07459922712937184,-0.08521492507139794,45,0.2,0.4543390875150857,-0.3267682792958537,-0.03215662153722387,-0.04944455570262052,16,0.3125,0.4552928688253022,-0.39985304943675876,-0.15596104165722618
lb30_atr14_m2.5_r0.0025_tfnone_rfnone,30,14,2.5,0.0025,none,none,-0.03783166771236057,-0.04076472424035893,42,0.21428571428571427,0.4357138848646365,-0.3459097723619122,-0.024816939303630603,-0.028602605827175998,17,0.23529411764705882,0.16712761282956282,-0.5521870487788747,-0.1559808222632544
lb30_atr10_m2.0_r0.0025_tfnone_rfadx20,30,10,2.0,0.0025,none,adx20,-0.05552474632020743,-0.0560807676482461,43,0.20930232558139536,0.2496806996734427,-0.49744367623676855,-0.017006287280121768,-0.018937382415928017,15,0.13333333333333333,0.1266022724622813,-0.4374090251707762,-0.15662951734843877
lb30_atr10_m2.0_r0.0025_tfma100_rfadx20,30,10,2.0,0.0025,ma100,adx20,-0.05459509916748928,-0.056040775687596245,38,0.21052631578947367,0.1637144914579815,-0.5516196791814176,-0.014355277467915761,-0.01629158052325097,13,0.15384615384615385,0.14683117317756778,-0.422962878869559,-0.1569606964724386
lb10_atr14_m2.5_r0.0025_tfma100_rfnone,10,14,2.5,0.0025,ma100,none,-0.05392185581364506,-0.05805727240005931,55,0.2,0.36819917368521166,-0.3820880656852191,-0.02561215672437367,-0.032393973695273526,20,0.2,0.2977944756181243,-0.4855062318244811,-0.15755635743201193
lb30_atr10_m3.0_r0.005_tfnone_rfnone,30,10,3.0,0.005,none,none,-0.04801947073071655,-0.06439214501670432,36,0.25,0.5734222175244477,-0.2587722052509831,-0.03592847602816185,-0.047707867656800795,14,0.2857142857142857,0.2711459684348373,-0.5145917309550259,-0.15774381410858498
lb30_atr20_m2.5_r0.005_tfnone_rfadx20,30,20,2.5,0.005,none,adx20,-0.06999161361918671,-0.08144734378373408,36,0.19444444444444445,0.3865783264825066,-0.37189575729819,-0.02784062779686669,-0.030605514709006076,13,0.23076923076923078,0.20472832479507141,-0.4151287063029655,-0.15811665214722836
lb10_atr20_m2.5_r0.0025_tfma100_rfnone,10,20,2.5,0.0025,ma100,none,-0.057576387462579315,-0.06177792943026572,57,0.19298245614035087,0.35285554822497794,-0.3928891920703172,-0.025564272768602514,-0.02970425662787124,21,0.2857142857142857,0.20495642721767424,-0.46310746466844827,-0.1582728749520445
lb20_atr20_m3.0_r0.005_tfma100_rfnone,20,20,3.0,0.005,ma100,none,-0.08380518673544246,-0.08739748125900049,39,0.15384615384615385,0.3607221186903696,-0.42368329976187635,-0.02366215159857421,-0.036598983166909904,13,0.3076923076923077,0.4301607968055351,-0.3763281848848018,-0.1585278013988092
lb55_atr10_m2.0_r0.005_tfnone_rfadx20,55,10,2.0,0.005,none,adx20,-0.07268361616434005,-0.07980147454226616,30,0.16666666666666666,0.20664562630912028,-0.472908885105037,-0.021167971950846187,-0.02500627057640803,11,0.09090909090909091,0.10809249382093251,-0.36902756749138366,-0.1590927730909884
lb20_atr14_m2.0_r0.0025_tfnone_rfadx20,20,14,2.0,0.0025,none,adx20,-0.07220789705294073,-0.07404138153185813,55,0.2,0.28015577871724767,-0.51172483412787,-0.020823060601718346,-0.022825799970213168,21,0.14285714285714285,0.23166780112653418,-0.3807975620479316,-0.15944310743196297
lb20_atr14_m2.5_r0.0025_tfnone_rfnone,20,14,2.5,0.0025,none,none,-0.05528818648870737,-0.057273943875924105,54,0.2037037037037037,0.37927266564892537,-0.4019544350306888,-0.027680275458654258,-0.03145482649397524,22,0.22727272727272727,0.2525586979007975,-0.47919900943244204,-0.16043403695281894
lb10_atr20_m2.0_r0.0025_tfma100_rfadx20,10,20,2.0,0.0025,ma100,adx20,-0.08542515147338692,-0.08811724744413818,63,0.19047619047619047,0.2038330378697919,-0.5281478820936618,-0.018017995987849145,-0.021224477545320863,20,0.2,0.28231323331972663,-0.34621468588051657,-0.16103346595171575
lb55_atr20_m2.0_r0.005_tfnone_rfnone,55,20,2.0,0.005,none,none,-0.061055872269803135,-0.0690933610776644,33,0.24242424242424243,0.3696849461887715,-0.3584804180618774,-0.031175865643519485,-0.03505615883686253,13,0.15384615384615385,0.1992921988458246,-0.45865326369265913,-0.16153984259180007
lb30_atr20_m3.0_r0.005_tfnone_rfnone,30,20,3.0,0.005,none,none,-0.0657750570326403,-0.0657750570326403,37,0.1891891891891892,0.4426387448333457,-0.3422298945342993,-0.031669308143215225,-0.04448837705110198,14,0.2857142857142857,0.31792263804586185,-0.46427448299661567,-0.16233490215736948
lb20_atr10_m2.0_r0.0025_tfma100_rfadx20,20,10,2.0,0.0025,ma100,adx20,-0.06516023047566133,-0.06737912417939884,47,0.19148936170212766,0.21226047216290522,-0.5383830587962423,-0.016363846069338384,-0.018296203283509005,15,0.13333333333333333,0.13118551212439053,-0.41826350821961866,-0.162801794577235
lb20_atr20_m2.0_r0.0025_tfnone_rfadx20,20,20,2.0,0.0025,none,adx20,-0.0798115830637578,-0.08073619998293657,58,0.1896551724137931,0.2573666490632474,-0.5368069196301092,-0.01954176429275689,-0.021512756605403305,20,0.15,0.285636014110409,-0.3746821355530418,-0.16314376785941007
lb20_atr10_m2.0_r0.0025_tfnone_rfadx20,20,10,2.0,0.0025,none,adx20,-0.07828567758931104,-0.07960732233729972,57,0.17543859649122806,0.24354514398353863,-0.5360006689618202,-0.019458517605778214,-0.02138479532516302,20,0.15,0.2210259053243687,-0.37431610317234776,-0.16349500764414576
lb55_atr10_m2.0_r0.005_tfma100_rfadx20,55,10,2.0,0.005,ma100,adx20,-0.07545140690928498,-0.07827465742990303,29,0.13793103448275862,0.1739692262295169,-0.508350017699081,-0.021167971950846187,-0.02500627057640803,11,0.09090909090909091,0.10809249382093251,-0.36902756749138366,-0.16356872583329746
lb55_atr20_m2.0_r0.005_tfma100_rfnone,55,20,2.0,0.005,ma100,none,-0.06294725516305977,-0.06844758619295266,32,0.21875,0.34884744397721607,-0.3812756010776997,-0.031175865643519485,-0.03505615883686253,13,0.15384615384615385,0.1992921988458246,-0.45865326369265913,-0.1645139286970117
lb30_atr20_m2.5_r0.0025_tfma100_rfnone,30,20,2.5,0.0025,ma100,none,-0.036289630470834666,-0.03899240643585067,37,0.21621621621621623,0.37293711482896985,-0.37258183703948566,-0.02392232183165366,-0.02531231386673538,15,0.2,0.13075020654519828,-0.5976655263766546,-0.16478383926948123
lb30_atr10_m2.5_r0.005_tfnone_rfnone,30,10,2.5,0.005,none,none,-0.06466869466950664,-0.07109779688298334,40,0.225,0.502311859924669,-0.3079260100183187,-0.03324310489106885,-0.04283733813171686,14,0.21428571428571427,0.33620368181359855,-0.5004007606684837,-0.16490442292988722
lb10_atr10_m2.5_r0.005_tfma100_rfnone,10,10,2.5,0.005,ma100,none,-0.1115613754172009,-0.11827450318297117,55,0.18181818181818182,0.35296304926036287,-0.40306430010316724,-0.024551881694367506,-0.0461289491182596,17,0.35294117647058826,0.5673806482248906,-0.32163131646159304,-0.1650212916124228
lb10_atr14_m2.0_r0.0025_tfma100_rfadx20,10,14,2.0,0.0025,ma100,adx20,-0.07817032809130386,-0.08428582103339122,60,0.21666666666666667,0.2474642646464684,-0.5070586234452443,-0.02119779577749703,-0.02387233611736117,21,0.23809523809523808,0.1970342315623967,-0.3834958334386646,-0.16508741784488598
lb55_atr14_m2.0_r0.005_tfnone_rfnone,55,14,2.0,0.005,none,none,-0.05620695678324106,-0.0640214861381827,32,0.25,0.380276374055917,-0.3379086085964396,-0.03570547698595228,-0.03964202529786087,14,0.07142857142857142,0.09619636325826966,-0.48794395561930154,-0.1671902425607232
lb55_atr10_m1.5_r0.0025_tfnone_rfadx20,55,10,1.5,0.0025,none,adx20,-0.05433885321224741,-0.05756972728958443,37,0.1891891891891892,0.13765048673706015,-0.5532930398661797,-0.01857750030948524,-0.021146496017238503,15,0.2,0.18248137596062816,-0.46741683174089466,-0.16759261910496676
lb55_atr10_m1.5_r0.0025_tfma100_rfadx20,55,10,1.5,0.0025,ma100,adx20,-0.053315931420998885,-0.055245124836847626,35,0.17142857142857143,0.10402269034380139,-0.5744926189864099,-0.01857750030948524,-0.021146496017238503,15,0.2,0.18248137596062816,-0.46741683174089466,-0.16901491499067114
lb55_atr14_m1.5_r0.0025_tfnone_rfnone,55,14,1.5,0.0025,none,none,-0.05051194978998019,-0.05400102851267341,40,0.3,0.22712514166100425,-0.47274012380809705,-0.02340228146007317,-0.026063752281618835,17,0.23529411764705882,0.18397343544886982,-0.5155986838867378,-0.1691156027796364
lb20_atr20_m2.5_r0.005_tfma100_rfadx20,20,20,2.5,0.005,ma100,adx20,-0.09029943888540459,-0.09618306778559038,40,0.2,0.3279963563904227,-0.4469856230791664,-0.0258112598444441,-0.02858191841609936,13,0.23076923076923078,0.21806363271123388,-0.3831288382182072,-0.16940134434096202
lb55_atr14_m1.5_r0.0025_tfma100_rfnone,55,14,1.5,0.0025,ma100,none,-0.04945635856735631,-0.051446597829484686,38,0.2894736842105263,0.19904245406020127,-0.4874086779164844,-0.02340228146007317,-0.026063752281618835,17,0.23529411764705882,0.18397343544886982,-0.5155986838867378,-0.16986133313810153
lb30_atr20_m2.5_r0.0025_tfnone_rfnone,30,20,2.5,0.0025,none,none,-0.04249858671055495,-0.04260625245000871,44,0.20454545454545456,0.3896246924426832,-0.3696572492728691,-0.026925715478307355,-0.028311430504150525,17,0.17647058823529413,0.1176663946438401,-0.5982354965546404,-0.17043207834220117
lb20_atr20_m2.5_r0.0025_tfma100_rfnone,20,20,2.5,0.0025,ma100,none,-0.04972712519222666,-0.05216217635133191,45,0.2,0.3424099225506807,-0.4276641514045021,-0.024867559407952045,-0.02625620536911799,17,0.17647058823529413,0.12641403634589157,-0.5500860753526966,-0.17093290469321287
lb55_atr14_m2.0_r0.005_tfma100_rfnone,55,14,2.0,0.005,ma100,none,-0.05874635336540435,-0.06402148613818259,31,0.22580645161290322,0.35053015031098156,-0.36485076293824537,-0.03570547698595228,-0.03964202529786087,14,0.07142857142857142,0.09619636325826966,-0.48794395561930154,-0.1710027448769265
lb10_atr10_m2.0_r0.0025_tfma100_rfadx20,10,10,2.0,0.0025,ma100,adx20,-0.08248062235015707,-0.08771369402016016,62,0.1935483870967742,0.2243727087559374,-0.5183291436559486,-0.020883059082415723,-0.02381670026201499,20,0.25,0.16787160310270233,-0.3960734891621163,-0.171160554140145
lb20_atr10_m2.5_r0.005_tfnone_rfnone,20,10,2.5,0.005,none,none,-0.10078574813474195,-0.10306794331063951,52,0.21153846153846154,0.4141468465526978,-0.37656349065402445,-0.03354960426172238,-0.05120430503739959,19,0.21052631578947367,0.4696045741559065,-0.37499926342861184,-0.1719293550323277
lb10_atr14_m2.5_r0.005_tfnone_rfadx20,10,14,2.5,0.005,none,adx20,-0.1307860495318558,-0.1342099057145869,71,0.2535211267605634,0.3575478474213372,-0.3615573734521991,-0.033916062653735146,-0.04758384319353359,24,0.20833333333333334,0.4775247520102132,-0.2772607570089247,-0.1722939009081448
lb30_atr20_m1.5_r0.0025_tfma100_rfadx20,30,20,1.5,0.0025,ma100,adx20,-0.06700274550776486,-0.06947022051487806,44,0.25,0.18675828877615394,-0.5767523205993531,-0.02008470833387266,-0.022408264117894205,17,0.29411764705882354,0.258666174437394,-0.44448420140802025,-0.17243936295242748
lb20_atr10_m3.0_r0.005_tfnone_rfnone,20,10,3.0,0.005,none,none,-0.08402331252553896,-0.09628348231044492,48,0.1875,0.45935359406405213,-0.33599691355019373,-0.03954611906324623,-0.05447619481585375,19,0.21052631578947367,0.37280899244547405,-0.4226009147401331,-0.1731837447874165
lb10_atr14_m2.5_r0.0025_tfnone_rfnone,10,14,2.5,0.0025,none,none,-0.0743183458441612,-0.07746906618800498,80,0.225,0.37251955382604135,-0.3706618427141863,-0.03680503139666447,-0.04350894506865777,31,0.16129032258064516,0.29607264565626396,-0.45979197939971556,-0.17330825386668422
lb30_atr20_m1.5_r0.0025_tfnone_rfadx20,30,20,1.5,0.0025,none,adx20,-0.07432713117472367,-0.07497668477604347,52,0.28846153846153844,0.19453446928703078,-0.5430483685417482,-0.022304244368629544,-0.024622537232646402,19,0.2631578947368421,0.2388820126228148,-0.44374648927079513,-0.17553786456075454
lb30_atr14_m1.5_r0.0025_tfnone_rfadx20,30,14,1.5,0.0025,none,adx20,-0.0746835950093212,-0.07532133838472832,52,0.25,0.22106915323812573,-0.5463533534264255,-0.022224124972297976,-0.02488880656226533,19,0.21052631578947367,0.2388912696596321,-0.44267937461921786,-0.17560867450208137
lb20_atr14_m3.0_r0.005_tfnone_rfnone,20,14,3.0,0.005,none,none,-0.08332645223880975,-0.09114827305903095,46,0.21739130434782608,0.42459041454588303,-0.3544804684049837,-0.04054187078496663,-0.053325467655195524,19,0.21052631578947367,0.35775677677010054,-0.43539529981985814,-0.17675463296422544
lb10_atr20_m1.5_r0.0025_tfma100_rfadx20,10,20,1.5,0.0025,ma100,adx20,-0.10794320023557968,-0.11030240102394873,73,0.1917808219178082,0.1676547287039414,-0.5722690399037198,-0.02104290391360819,-0.023929009758046904,24,0.4166666666666667,0.37076480598853656,-0.3326201173336926,-0.17694593762907304
lb20_atr20_m1.5_r0.0025_tfma100_rfadx20,20,20,1.5,0.0025,ma100,adx20,-0.08449835429707508,-0.08691955909576687,55,0.21818181818181817,0.1790526679444457,-0.5900459817087896,-0.02032489542916749,-0.02264788168629306,19,0.3684210526315789,0.2783218877517462,-0.40265651363871113,-0.1770135164728034
lb20_atr20_m2.5_r0.0025_tfnone_rfnone,20,20,2.5,0.0025,none,none,-0.058722163047991494,-0.05940207931166697,56,0.17857142857142858,0.3612017230160245,-0.41149174488837265,-0.03241348942404687,-0.03379138953695271,23,0.17391304347826086,0.14227873034764382,-0.5391352630219424,-0.17840239952341394
lb30_atr14_m1.5_r0.0025_tfma100_rfadx20,30,14,1.5,0.0025,ma100,adx20,-0.07146793743575586,-0.0739959053875443,45,0.24444444444444444,0.15746067234932723,-0.6035250409017632,-0.02050827048051973,-0.02317762819923197,17,0.23529411764705882,0.25418863589063717,-0.45286510345369035,-0.17961473562702612
lb10_atr14_m3.0_r0.005_tfnone_rfnone,10,14,3.0,0.005,none,none,-0.10391755495655441,-0.10935789959109676,65,0.24615384615384617,0.43505459123178947,-0.31446556704859757,-0.04665815647783611,-0.06974576112315323,25,0.24,0.414939984465054,-0.3725233172793446,-0.1812602628976762
lb30_atr14_m2.5_r0.005_tfma100_rfnone,30,14,2.5,0.005,ma100,none,-0.059969273493554964,-0.07125312516812699,35,0.2,0.4399800200958956,-0.33373838029146946,-0.039562449793474785,-0.04699758828286005,15,0.26666666666666666,0.20078312488931888,-0.5571093038843506,-0.1821376399459542
lb55_atr10_m2.0_r0.005_tfnone_rfnone,55,10,2.0,0.005,none,none,-0.07217714407724296,-0.07929889001355916,34,0.17647058823529413,0.2826662686696101,-0.412867326325608,-0.033216626749951406,-0.03700767892890133,13,0.07692307692307693,0.07169519358965605,-0.48980992433821524,-0.18282665233306672
lb55_atr10_m1.5_r0.0025_tfnone_rfnone,55,10,1.5,0.0025,none,none,-0.05498961026813931,-0.058218261018326056,41,0.21951219512195122,0.17342246587225515,-0.5043670598946919,-0.02499179658452566,-0.027544002072364515,17,0.17647058823529413,0.1421983954717575,-0.5533114662266231,-0.18325423622278608
lb55_atr10_m1.5_r0.0025_tfma100_rfnone,55,10,1.5,0.0025,ma100,none,-0.05396739240088744,-0.055895258241598134,39,0.20512820512820512,0.14370087537121398,-0.5208832985937966,-0.02499179658452566,-0.027544002072364515,17,0.17647058823529413,0.1421983954717575,-0.5533114662266231,-0.18422626538021342
lb55_atr10_m2.0_r0.005_tfma100_rfnone,55,10,2.0,0.005,ma100,none,-0.07494644650555626,-0.07777123899999094,33,0.15151515151515152,0.2529136586256291,-0.4421931228846336,-0.033216626749951406,-0.03700767892890133,13,0.07692307692307693,0.07169519358965605,-0.48980992433821524,-0.18673737688828468
lb30_atr20_m2.0_r0.005_tfma100_rfadx20,30,20,2.0,0.005,ma100,adx20,-0.10044555901904328,-0.10702967562905175,38,0.23684210526315788,0.21128750038683503,-0.5288972223391815,-0.027159758773900533,-0.03105613710756705,13,0.15384615384615385,0.2698995805337053,-0.40047083538886635,-0.18707057625114962
lb55_atr20_m1.5_r0.005_tfma100_rfadx20,55,20,1.5,0.005,ma100,adx20,-0.0829204671769358,-0.0869345784896478,33,0.24242424242424243,0.1803968382493978,-0.5223691522707624,-0.03392124224064552,-0.03817557126707194,15,0.26666666666666666,0.23641411772805626,-0.4302724825877202,-0.18718972012684598
lb55_atr20_m1.5_r0.005_tfnone_rfadx20,55,20,1.5,0.005,none,adx20,-0.08559158525800425,-0.09149756307776968,35,0.2571428571428571,0.20519104935166407,-0.505688067041398,-0.03392124224064552,-0.03817557126707194,15,0.26666666666666666,0.23641411772805626,-0.4302724825877202,-0.18731060693152068
lb30_atr10_m1.5_r0.0025_tfnone_rfadx20,30,10,1.5,0.0025,none,adx20,-0.07545720283388901,-0.0760319700917842,52,0.21153846153846154,0.2149594099546178,-0.5558354198510101,-0.024484765086194127,-0.027038297792171262,19,0.15789473684210525,0.18328586087498586,-0.4900309462942255,-0.18753127522966045
lb30_atr14_m2.0_r0.005_tfma100_rfadx20,30,14,2.0,0.005,ma100,adx20,-0.09107052499366741,-0.09731181895965091,36,0.25,0.22155473840788317,-0.5041352900238629,-0.03084527462897746,-0.03480166378922367,14,0.14285714285714285,0.1728451402644827,-0.42251835578420943,-0.18769299023621905
lb10_atr10_m2.0_r0.0025_tfnone_rfadx20,10,10,2.0,0.0025,none,adx20,-0.12161551064236964,-0.125053506119163,92,0.18478260869565216,0.22300710283631536,-0.5292539874896177,-0.026400581806354628,-0.02981544336258868,30,0.23333333333333334,0.29008391415376017,-0.3404429313187904,-0.1881402952523826
lb20_atr14_m2.5_r0.005_tfma100_rfnone,20,14,2.5,0.005,ma100,none,-0.08675076665000203,-0.0921405541938235,43,0.20930232558139536,0.3793453614679976,-0.4014940683593925,-0.03672285768269856,-0.04417997861185052,16,0.25,0.2831287416590339,-0.4873410928006907,-0.18844141054799549
lb30_atr10_m1.5_r0.0025_tfma100_rfadx20,30,10,1.5,0.0025,ma100,adx20,-0.07133329515541331,-0.07380192650209738,45,0.2222222222222222,0.15758418124455054,-0.6034522771105306,-0.02239063395162111,-0.02494964830683477,17,0.17647058823529413,0.19740428890247966,-0.49750471780073496,-0.189376583116523
lb20_atr10_m1.5_r0.0025_tfnone_rfadx20,20,10,1.5,0.0025,none,adx20,-0.10597314078344866,-0.10652893697582777,68,0.19117647058823528,0.18094276477458773,-0.611853601065402,-0.023941472472212455,-0.02649642731431734,24,0.20833333333333334,0.30852168280751485,-0.3769231439260985,-0.18952997462694113
lb30_atr14_m2.0_r0.005_tfnone_rfadx20,30,14,2.0,0.005,none,adx20,-0.09499101955648659,-0.10193603862076905,41,0.24390243902439024,0.28673380045543856,-0.44927683049110934,-0.035451587418193764,-0.03938917218579663,16,0.125,0.15334520580830835,-0.4291837165380431,-0.18980970224300028
lb20_atr20_m2.5_r0.005_tfnone_rfadx20,20,20,2.5,0.005,none,adx20,-0.10720636056009958,-0.11343815585850625,49,0.1836734693877551,0.3375377414835842,-0.4257735555596677,-0.03733622761090993,-0.04007410839586534,18,0.2222222222222222,0.22302623073074213,-0.40408990748282886,-0.19010503573376464
lb10_atr20_m2.5_r0.0025_tfnone_rfnone,10,20,2.5,0.0025,none,none,-0.07704657224008793,-0.08026765888785004,81,0.19753086419753085,0.3482275223735046,-0.37684818556141797,-0.04318336607452933,-0.0472484935221712,33,0.24242424242424243,0.19027292063390702,-0.509616931666657,-0.19036414610426705
lb55_atr20_m1.5_r0.005_tfma100_rfnone,55,20,1.5,0.005,ma100,none,-0.07031202388049274,-0.07438132309464673,37,0.2972972972972973,0.3478073451726928,-0.39925709288683164,-0.04580715538696334,-0.05000914231923037,17,0.23529411764705882,0.1864821958404893,-0.5140371723455788,-0.19142776463585354
lb30_atr20_m2.0_r0.005_tfnone_rfadx20,30,20,2.0,0.005,none,adx20,-0.10386632785497496,-0.11061604754532384,43,0.23255813953488372,0.27005941006472806,-0.47286676732217786,-0.03255012853229866,-0.036424917586403094,15,0.13333333333333333,0.2349136278350352,-0.41907947719223165,-0.1916589610922785
lb30_atr20_m2.0_r0.0025_tfnone_rfnone,30,20,2.0,0.0025,none,none,-0.06144286452958958,-0.06144286452958958,53,0.24528301886792453,0.31286796982529724,-0.44498591280855243,-0.03045681965891034,-0.03240586969045256,19,0.10526315789473684,0.14105571615190074,-0.5992807845873359,-0.19171176172243895
lb20_atr20_m1.5_r0.0025_tfnone_rfadx20,20,20,1.5,0.0025,none,adx20,-0.10329024723055658,-0.10391947713332916,68,0.23529411764705882,0.16820646368976913,-0.5940938966570519,-0.02603185394281915,-0.02834130797264256,25,0.32,0.26017424948883255,-0.39363926753424316,-0.19182562899188588
lb30_atr14_m2.0_r0.0025_tfnone_rfnone,30,14,2.0,0.0025,none,none,-0.05828804823969458,-0.05828804823969458,51,0.2549019607843137,0.3155624573625272,-0.43818427931946313,-0.032100147666526024,-0.034079821677455824,20,0.1,0.09105458017512083,-0.6010914044708703,-0.1918352908653957
lb30_atr20_m2.0_r0.0025_tfma100_rfnone,30,20,2.0,0.0025,ma100,none,-0.05776033662921509,-0.060533865340756776,46,0.2608695652173913,0.2647107795911251,-0.4799044731618724,-0.027761231462645863,-0.029715700372238696,17,0.11764705882352941,0.15295790362178077,-0.6062508005488924,-0.19220690621661735
lb55_atr20_m1.5_r0.005_tfnone_rfnone,55,20,1.5,0.005,none,none,-0.07301986575667152,-0.07900704175367823,39,0.3076923076923077,0.36119016512275226,-0.3906003271365781,-0.04580715538696334,-0.05000914231923037,17,0.23529411764705882,0.1864821958404893,-0.5140371723455788,-0.19239590747977556
lb55_atr14_m1.5_r0.005_tfnone_rfadx20,55,14,1.5,0.005,none,adx20,-0.09160607074926641,-0.09747320223151346,36,0.25,0.18724134623834887,-0.5291757696731333,-0.03370743986710201,-0.03796271041681143,15,0.26666666666666666,0.23623999159949152,-0.4283257362740649,-0.1926114748041008
lb10_atr10_m3.0_r0.005_tfnone_rfnone,10,10,3.0,0.005,none,none,-0.10907072801387119,-0.11082487592344392,67,0.23880597014925373,0.4510054984491735,-0.30779020780593264,-0.054123361632374634,-0.07101891871998789,27,0.2222222222222222,0.39129388942831017,-0.4038131042415353,-0.1930155620452273
lb20_atr20_m2.0_r0.0025_tfma100_rfnone,20,20,2.0,0.0025,ma100,none,-0.07213294779695811,-0.07486417002185608,55,0.21818181818181817,0.26060544019800175,-0.507450590928869,-0.027801280748334545,-0.029755669147782826,19,0.10526315789473684,0.1528634630832798,-0.544185530036644,-0.19308286938672625
lb30_atr14_m2.0_r0.0025_tfma100_rfnone,30,14,2.0,0.0025,ma100,none,-0.0541060512942102,-0.056764068918983335,44,0.2727272727272727,0.261279880697001,-0.46881101648022416,-0.029792949135265312,-0.03177734212715111,18,0.1111111111111111,0.09758664396889566,-0.6150080892104249,-0.19325632384250918
lb20_atr14_m2.0_r0.0025_tfma100_rfnone,20,14,2.0,0.0025,ma100,none,-0.06549549966888724,-0.06919984790387601,52,0.23076923076923078,0.2733571822897696,-0.48721916462962167,-0.030218537953723756,-0.032202060476292704,20,0.1,0.09637348386765572,-0.5625041190009087,-0.19344274804920378
lb55_atr14_m1.5_r0.005_tfma100_rfadx20,55,14,1.5,0.005,ma100,adx20,-0.09012888233297356,-0.0939310803619543,34,0.23529411764705882,0.15557905758854892,-0.54888977990398,-0.03370743986710201,-0.03796271041681143,15,0.26666666666666666,0.23623999159949152,-0.4283257362740649,-0.1935082728810527
lb20_atr20_m3.0_r0.005_tfnone_rfnone,20,20,3.0,0.005,none,none,-0.10253311174005719,-0.10330422455556187,49,0.1836734693877551,0.36000187439264536,-0.412125078990504,-0.041115777700807876,-0.053821342375710124,19,0.21052631578947367,0.3345942413085336,-0.43810955332718676,-0.19415885791463117
lb30_atr14_m2.5_r0.005_tfnone_rfnone,30,14,2.5,0.005,none,none,-0.07504745418431369,-0.0799925430974453,42,0.21428571428571427,0.42857390197547196,-0.3459097723619122,-0.0445138903620198,-0.05191069773207191,17,0.23529411764705882,0.1819508251105122,-0.5521870487788747,-0.1948991649738701
lb10_atr20_m3.0_r0.005_tfnone_rfnone,10,20,3.0,0.005,none,none,-0.12345980544803659,-0.1273049248631437,69,0.18840579710144928,0.4012204628309074,-0.36326323148635664,-0.04453091151936217,-0.06766852801453371,24,0.25,0.4018199378744872,-0.3682842580044283,-0.19504884158438332
lb10_atr14_m2.0_r0.0025_tfnone_rfadx20,10,14,2.0,0.0025,none,adx20,-0.11342489993594773,-0.11721462152375528,89,0.20224719101123595,0.2425166594842947,-0.5087282124355529,-0.032706907722845124,-0.035889414047711954,32,0.21875,0.25916668036162144,-0.392901688291518,-0.19553136662831797
lb20_atr10_m1.5_r0.0025_tfma100_rfadx20,20,10,1.5,0.0025,ma100,adx20,-0.09043265194879813,-0.0928505123669714,56,0.19642857142857142,0.15146830452925455,-0.623495736834803,-0.023037286177456706,-0.025594607839876993,19,0.21052631578947367,0.2029626877039631,-0.4582308352876156,-0.1964890686438027
lb10_atr20_m2.5_r0.005_tfnone_rfadx20,10,20,2.5,0.005,none,adx20,-0.13273607377155605,-0.13557835576658395,72,0.20833333333333334,0.3490416694401672,-0.3720442641338438,-0.04478440930630023,-0.05287377602066545,25,0.32,0.31129625783196824,-0.35083372042332206,-0.19691994801201615
lb10_atr10_m1.5_r0.0025_tfma100_rfadx20,10,10,1.5,0.0025,ma100,adx20,-0.11888926019457025,-0.12123147573954085,76,0.17105263157894737,0.15171808232470257,-0.6082298784284125,-0.024055922722321932,-0.027589300427092178,24,0.2916666666666667,0.3227452843879066,-0.38069018812339933,-0.19807224632197826
lb20_atr14_m2.0_r0.0025_tfnone_rfnone,20,14,2.0,0.0025,none,none,-0.08051145520832059,-0.08212653766772926,64,0.203125,0.2857805981917792,-0.49053519784150207,-0.035801776666669394,-0.03777387962702816,26,0.11538461538461539,0.14786336410736062,-0.5195525274781692,-0.19870513963214856
lb30_atr10_m2.0_r0.005_tfma100_rfadx20,30,10,2.0,0.005,ma100,adx20,-0.1048456634504491,-0.10757915411344243,38,0.21052631578947367,0.16505095425149335,-0.5516196791814176,-0.028543028056387643,-0.03235240683982932,13,0.15384615384615385,0.1469374809186275,-0.422962878869559,-0.1987517951850763
lb20_atr20_m2.0_r0.0025_tfnone_rfnone,20,20,2.0,0.0025,none,none,-0.08613620252262078,-0.08672522995411824,67,0.19402985074626866,0.2737068652739503,-0.5016822649456024,-0.03393521759031004,-0.03587727507965788,25,0.12,0.18560261839077882,-0.5128172171475167,-0.1996321073493525
