key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb30_atr10_m2.5_r0.005_tfnone_rfnone,30,10,2.5,0.005,none,none,-0.05826287064045521,-0.07068164368907637,39,0.23076923076923078,0.5299908593697517,-0.2831503757857071,-0.03440843723964948,-0.043991105555949206,14,0.21428571428571427,0.3272151683550506,-0.5155090298469801,-0.1630763252561073
lb55_atr14_m2.0_r0.0025_tfma100_rfnone,55,14,2.0,0.0025,ma100,none,-0.03461537252432778,-0.03604516457581863,32,0.1875,0.2875382942210381,-0.41063388485759766,-0.02115507553830187,-0.023157135826890274,14,0.07142857142857142,0.08287809390372576,-0.5759093256441077,-0.16315984295938335
lb55_atr20_m2.0_r0.005_tfnone_rfadx20,55,20,2.0,0.005,none,adx20,-0.06839211808185297,-0.07636680763269288,29,0.20689655172413793,0.23086103478266887,-0.45987896222064545,-0.02383088751953577,-0.02776670041352336,11,0.09090909090909091,0.16489462766465085,-0.41497675202245055,-0.16382778174194756
lb20_atr10_m2.0_r0.0025_tfma100_rfadx20,20,10,2.0,0.0025,ma100,adx20,-0.06457402230763731,-0.06507978106218615,46,0.1956521739130435,0.216916638019266,-0.5455297408383387,-0.016569096616284584,-0.018501050614923242,15,0.13333333333333333,0.12554192876173725,-0.4237735177062586,-0.1639641123265449
lb30_atr14_m2.5_r0.0025_tfnone_rfnone,30,14,2.5,0.0025,none,none,-0.03399652017667665,-0.04049016324898924,41,0.21951219512195122,0.4627352804051456,-0.31793131837262606,-0.02874426176054734,-0.03251468239462696,18,0.2222222222222222,0.1451995623317989,-0.6069053634418696,-0.16398121833245152
lb10_atr20_m2.5_r0.005_tfma100_rfadx20,10,20,2.5,0.005,ma100,adx20,-0.10236720473655503,-0.11281512974547714,49,0.1836734693877551,0.3447976320367,-0.41790071993549843,-0.02627698735599293,-0.034501403360335914,16,0.3125,0.2965828314273159,-0.31901030599133867,-0.16428381558403066
lb55_atr10_m2.0_r0.005_tfnone_rfadx20,55,10,2.0,0.005,none,adx20,-0.07299347681620305,-0.08010895677800789,30,0.16666666666666666,0.20635345400276003,-0.47508533807886016,-0.020875820072893014,-0.024715264314985164,10,0.1,0.1094280911592919,-0.4006025488239997,-0.16433731049936484
lb20_atr14_m2.5_r0.0025_tfnone_rfnone,20,14,2.5,0.0025,none,none,-0.049835256167103714,-0.05759247967636327,52,0.21153846153846154,0.4051451439410418,-0.37586209817494437,-0.031027013735795195,-0.034788572712938226,23,0.21739130434782608,0.22944272935675578,-0.5151259321954654,-0.16446643922817192
lb55_atr10_m2.0_r0.0025_tfnone_rfnone,55,10,2.0,0.0025,none,none,-0.03706293601624944,-0.04077281116465281,34,0.17647058823529413,0.2802043484846706,-0.41478772600839314,-0.019647645713370077,-0.021573551889820464,13,0.07692307692307693,0.06148922802644078,-0.5777627085125852,-0.16484102395749536
lb55_atr14_m1.5_r0.0025_tfnone_rfadx20,55,14,1.5,0.0025,none,adx20,-0.05153790268772007,-0.05502321134671917,36,0.25,0.17479745106951106,-0.537551175480337,-0.017883167545878154,-0.020559679320688917,14,0.21428571428571427,0.2020505389968981,-0.4795603426006555,-0.16526548935209345
lb10_atr20_m2.0_r0.0025_tfma100_rfadx20,10,20,2.0,0.0025,ma100,adx20,-0.08719218481150715,-0.08804004651012398,61,0.16393442622950818,0.17862108599982163,-0.5576047108020005,-0.017626528244921058,-0.020809041749923485,19,0.21052631578947367,0.28388639435324875,-0.3563848935591443,-0.1659586823719318
lb10_atr10_m3.0_r0.005_tfma100_rfnone,10,10,3.0,0.005,ma100,none,-0.07155118765139934,-0.08521766760690752,43,0.20930232558139536,0.4654521200296852,-0.32781208640879844,-0.03609056246060993,-0.05330822728986451,16,0.25,0.4233269674045295,-0.44960295295274877,-0.16644037064768852
lb10_atr20_m2.5_r0.0025_tfma100_rfnone,10,20,2.5,0.0025,ma100,none,-0.057032685734305866,-0.0597724577859563,55,0.18181818181818182,0.35143130663137023,-0.40350067147279,-0.027389242228978095,-0.031508973458916234,21,0.23809523809523808,0.16829019479007143,-0.49791724496855644,-0.16653544253895147
lb20_atr10_m3.0_r0.005_tfnone_rfnone,20,10,3.0,0.005,none,none,-0.0735860883257704,-0.09690972005860099,46,0.1956521739130435,0.4951945573475986,-0.304302404359898,-0.04024519373262825,-0.05481678970965176,19,0.21052631578947367,0.36746159815642204,-0.42863822916844896,-0.16698345103741985
lb30_atr20_m2.5_r0.0025_tfma100_rfnone,30,20,2.5,0.0025,ma100,none,-0.037632184897653964,-0.03941588006169938,37,0.21621621621621623,0.3640944694759355,-0.3868383802311187,-0.023970500853941035,-0.025339725695676107,15,0.2,0.1273534554778699,-0.5993363290921369,-0.1671589379995049
lb55_atr14_m2.0_r0.005_tfma100_rfadx20,55,14,2.0,0.005,ma100,adx20,-0.0707839825458001,-0.0735362235257222,28,0.14285714285714285,0.19232688134081852,-0.492009736231767,-0.023766204996270912,-0.027751493106938807,11,0.09090909090909091,0.13785006806283814,-0.4127074324747356,-0.16784296551108444
lb30_atr20_m1.5_r0.0025_tfma100_rfadx20,30,20,1.5,0.0025,ma100,adx20,-0.06997010355583955,-0.07039079136227555,44,0.25,0.18396334435062092,-0.6033733706527106,-0.01776014213396382,-0.02005455807560319,16,0.25,0.34440191789071795,-0.41531879280873296,-0.16796054191316406
lb20_atr20_m1.5_r0.0025_tfma100_rfadx20,20,20,1.5,0.0025,ma100,adx20,-0.08413252632601409,-0.08454680793132485,54,0.2222222222222222,0.1831949820744883,-0.5987419451498822,-0.018000899003818627,-0.020294752561030305,18,0.3333333333333333,0.36093677055773105,-0.37440794556327195,-0.16914271709204845
lb20_atr20_m2.5_r0.005_tfma100_rfadx20,20,20,2.5,0.005,ma100,adx20,-0.08809954772405493,-0.09822691169246389,39,0.20512820512820512,0.33645020630500533,-0.4470851369830487,-0.026012768504837136,-0.028741659959605537,13,0.23076923076923078,0.2119582088366183,-0.3862886406309223,-0.16940235972995252
lb55_atr20_m1.5_r0.0025_tfnone_rfnone,55,20,1.5,0.0025,none,none,-0.04116952576908428,-0.04482463500445921,39,0.3076923076923077,0.34679499222776455,-0.3911314940149306,-0.026487514311203775,-0.028761543967668723,17,0.23529411764705882,0.1660562054167041,-0.5865326814334985,-0.16950399283470083
lb55_atr14_m1.5_r0.0025_tfma100_rfadx20,55,14,1.5,0.0025,ma100,adx20,-0.05258334195856207,-0.05258334195856207,34,0.23529411764705882,0.13689769515841235,-0.581840638613024,-0.017883167545878154,-0.020559679320688917,14,0.21428571428571427,0.2020505389968981,-0.4795603426006555,-0.16966763077080704
lb20_atr10_m2.5_r0.005_tfnone_rfnone,20,10,2.5,0.005,none,none,-0.09446318478199223,-0.10706577097060699,50,0.22,0.4326771111548148,-0.36639417764428583,-0.034195554055043154,-0.051614313402948864,19,0.21052631578947367,0.46378882684934614,-0.3805129024735406,-0.17003076270795947
lb30_atr20_m1.5_r0.0025_tfnone_rfadx20,30,20,1.5,0.0025,none,adx20,-0.07074543680356682,-0.07470653594988308,51,0.27450980392156865,0.2068085719500082,-0.5264883253048653,-0.02119316232329571,-0.023479559066582167,18,0.2222222222222222,0.3051513086770154,-0.444538229442177,-0.17023853645356532
lb20_atr20_m2.5_r0.0025_tfma100_rfnone,20,20,2.5,0.0025,ma100,none,-0.04866695906516261,-0.05043020188966574,44,0.20454545454545456,0.3475761462402607,-0.4280517473729786,-0.024915691773479853,-0.02628359065233321,17,0.17647058823529413,0.12312027481156207,-0.5515603130428282,-0.17053040775914394
lb10_atr14_m2.5_r0.0025_tfma100_rfnone,10,14,2.5,0.0025,ma100,none,-0.053408283817174884,-0.05853925091951939,53,0.16981132075471697,0.3635950807317807,-0.39288547773240196,-0.028581176093304683,-0.0348166739921838,20,0.2,0.26333842442248423,-0.5432713699219414,-0.1707074342257253
lb30_atr20_m2.5_r0.0025_tfnone_rfnone,30,20,2.5,0.0025,none,none,-0.03878565615011309,-0.042573987299870386,43,0.20930232558139536,0.41236427745020643,-0.3445689138524262,-0.027892606966155586,-0.02925632967386138,17,0.17647058823529413,0.11119585731161352,-0.6215690444251244,-0.17101808858648868
lb20_atr14_m3.0_r0.005_tfnone_rfnone,20,14,3.0,0.005,none,none,-0.07320684783537867,-0.09215390337404705,44,0.22727272727272727,0.45915109012888256,-0.32333752118973574,-0.041089470679037676,-0.054032781513554395,19,0.21052631578947367,0.35266442533836956,-0.4457147734641104,-0.1715150011168502
lb55_atr20_m2.0_r0.005_tfma100_rfadx20,55,20,2.0,0.005,ma100,adx20,-0.07396594729209283,-0.07568464466303448,28,0.14285714285714285,0.19058839097093036,-0.5160878668714123,-0.02383088751953577,-0.02776670041352336,11,0.09090909090909091,0.16489462766465085,-0.41497675202245055,-0.17158164398776865
lb55_atr10_m2.0_r0.0025_tfma100_rfnone,55,10,2.0,0.0025,ma100,none,-0.04081215361329338,-0.04081215361329338,33,0.15151515151515152,0.23989735442029345,-0.4709834210780031,-0.019647645713370077,-0.021573551889820464,13,0.07692307692307693,0.06148922802644078,-0.5777627085125852,-0.17187402657524165
lb55_atr20_m1.5_r0.0025_tfma100_rfnone,55,20,1.5,0.0025,ma100,none,-0.042497769450613454,-0.042497769450613454,37,0.2972972972972973,0.31491785637382924,-0.42582861863113014,-0.026487514311203775,-0.028761543967668723,17,0.23529411764705882,0.1660562054167041,-0.5865326814334985,-0.17314664964423435
lb20_atr20_m2.5_r0.0025_tfnone_rfnone,20,20,2.5,0.0025,none,none,-0.05319751511987225,-0.058603576672613955,54,0.18518518518518517,0.3856378080373082,-0.38631365247429766,-0.03246636785153334,-0.03382367425007038,23,0.17391304347826086,0.13970809614499696,-0.5403155870642368,-0.17362426279169044
lb10_atr14_m2.0_r0.0025_tfma100_rfadx20,10,14,2.0,0.0025,ma100,adx20,-0.08140981598424646,-0.08573148359445215,59,0.1864406779661017,0.21624249773748197,-0.5386569135016221,-0.02134382765307896,-0.02400521839950054,20,0.25,0.19176242271422225,-0.4057033781694618,-0.17366665230395636
lb55_atr10_m2.0_r0.005_tfma100_rfadx20,55,10,2.0,0.005,ma100,adx20,-0.08020534229250775,-0.08020534229250775,29,0.13793103448275862,0.16510264423075643,-0.5411113915053289,-0.020875820072893014,-0.024715264314985164,10,0.1,0.1094280911592919,-0.4006025488239997,-0.173806557113154
lb10_atr10_m2.0_r0.0025_tfma100_rfadx20,10,10,2.0,0.0025,ma100,adx20,-0.08342607059030271,-0.08673482926610743,60,0.18333333333333332,0.21314166075568852,-0.5426710373229043,-0.020646025595249973,-0.023580376977246797,19,0.2631578947368421,0.16641430811884964,-0.412169119931326,-0.17614895126270522
lb10_atr20_m1.5_r0.0025_tfma100_rfadx20,10,20,1.5,0.0025,ma100,adx20,-0.11015316832398359,-0.11055567980572523,71,0.18309859154929578,0.15055284238003672,-0.602005809384429,-0.018837281873737677,-0.02165050276354763,22,0.36363636363636365,0.43674937697200095,-0.32346199690923017,-0.17617702179061528
lb10_atr14_m2.5_r0.005_tfnone_rfadx20,10,14,2.5,0.005,none,adx20,-0.13032386881221314,-0.13923243514179406,69,0.2318840579710145,0.35175095472382945,-0.37109682845665726,-0.03536216159956529,-0.04797754488823314,24,0.20833333333333334,0.45621776379351603,-0.2886020535411448,-0.17684080720786838
lb55_atr20_m2.0_r0.005_tfnone_rfnone,55,20,2.0,0.005,none,none,-0.06379939092970643,-0.07181339484653759,33,0.24242424242424243,0.3412145555124798,-0.3748412034381023,-0.034413351163014916,-0.03830649665816188,13,0.07692307692307693,0.12028719388518168,-0.5086387711396018,-0.1771746859650406
lb55_atr10_m1.5_r0.0025_tfnone_rfadx20,55,10,1.5,0.0025,none,adx20,-0.054074334506624355,-0.05744114163467362,37,0.1891891891891892,0.13823815385758417,-0.5504349729150094,-0.019370858579763617,-0.021937777573368122,14,0.14285714285714285,0.14881967037421978,-0.5226629484051671,-0.17747530980288204
lb30_atr14_m1.5_r0.0025_tfnone_rfadx20,30,14,1.5,0.0025,none,adx20,-0.07172856054040044,-0.07514201315978597,51,0.2549019607843137,0.23087842669358027,-0.53485343946617,-0.023465802990745188,-0.026127100700376604,19,0.21052631578947367,0.22074006485334385,-0.4688281537693562,-0.17875256810844545
lb20_atr20_m1.5_r0.0025_tfnone_rfadx20,20,20,1.5,0.0025,none,adx20,-0.09666633774920685,-0.10051694482728502,66,0.22727272727272727,0.18162675942721773,-0.5720133409217463,-0.0236795838035867,-0.025960172510234858,24,0.2916666666666667,0.3270247851229315,-0.37138091445915805,-0.17946214185397977
lb10_atr10_m2.5_r0.005_tfma100_rfnone,10,10,2.5,0.005,ma100,none,-0.11122841971897246,-0.1150834423063185,53,0.1509433962264151,0.3486606478322315,-0.4175554338740465,-0.02939046003768364,-0.05063612466002465,17,0.29411764705882354,0.5073551101734287,-0.3786381195138785,-0.18000504966311862
lb20_atr20_m2.5_r0.005_tfnone_rfadx20,20,20,2.5,0.005,none,adx20,-0.095652345054131,-0.11458413019396718,47,0.19148936170212766,0.36836784340844897,-0.3926838646686557,-0.03754514170358947,-0.040241722062629215,18,0.2222222222222222,0.21868400739667124,-0.4064878432387083,-0.18247992135954583
lb55_atr10_m1.5_r0.0025_tfma100_rfadx20,55,10,1.5,0.0025,ma100,adx20,-0.055955888218742755,-0.05609111093793995,35,0.17142857142857143,0.09933640621096122,-0.6030455213206143,-0.019370858579763617,-0.021937777573368122,14,0.14285714285714285,0.14881967037421978,-0.5226629484051671,-0.18314489601157258
lb10_atr14_m2.5_r0.0025_tfnone_rfnone,10,14,2.5,0.0025,none,none,-0.0764252027626976,-0.07843354358051868,79,0.21518987341772153,0.3629365854856905,-0.38616367705845595,-0.04029487981068769,-0.0464551879220928,32,0.15625,0.2686650143622328,-0.48854818775237585,-0.18374117042482158
lb55_atr20_m2.0_r0.005_tfma100_rfnone,55,20,2.0,0.005,ma100,none,-0.06940069852141184,-0.07112786888644795,32,0.1875,0.3008088764129693,-0.4213665650455688,-0.034413351163014916,-0.03830649665816188,13,0.07692307692307693,0.12028719388518168,-0.5086387711396018,-0.18409452951809366
lb20_atr10_m1.5_r0.0025_tfnone_rfadx20,20,10,1.5,0.0025,none,adx20,-0.09905785099332443,-0.10283311136145856,66,0.18181818181818182,0.19428282118456836,-0.5885203470240529,-0.024218730629443352,-0.02677295971376692,24,0.20833333333333334,0.3012221111939665,-0.38167964352454925,-0.18485861155599698
lb30_atr14_m1.5_r0.0025_tfma100_rfadx20,30,14,1.5,0.0025,ma100,adx20,-0.07453420863964277,-0.07453654863467996,45,0.24444444444444444,0.1541159284137152,-0.6309485978488235,-0.020837184301446543,-0.023505645648479345,17,0.23529411764705882,0.24227096358660036,-0.4605642080224025,-0.1852546150082244
lb10_atr14_m3.0_r0.005_tfnone_rfnone,10,14,3.0,0.005,none,none,-0.10643267282102142,-0.10957007457956613,64,0.25,0.4296432787476225,-0.3275895316704025,-0.047852141085170996,-0.07012305829132193,25,0.24,0.4012892024465683,-0.38176568587558823,-0.18614980006457185
lb20_atr20_m3.0_r0.005_tfnone_rfnone,20,20,3.0,0.005,none,none,-0.09209118162003271,-0.0992466515170004,47,0.19148936170212766,0.38804480012392745,-0.3833399129184442,-0.04151913360551629,-0.05417955064438018,19,0.21052631578947367,0.32978699891413227,-0.4414202007735269,-0.18702547771790276
lb30_atr10_m1.5_r0.0025_tfnone_rfadx20,30,10,1.5,0.0025,none,adx20,-0.07171857447702656,-0.07560839590464641,51,0.21568627450980393,0.22749217005216354,-0.5380183134870624,-0.025317630733118546,-0.027868983309464745,19,0.15789473684210525,0.17238183858949752,-0.5078997270129255,-0.18788936093666395
lb10_atr10_m2.0_r0.0025_tfnone_rfadx20,10,10,2.0,0.0025,none,adx20,-0.11787607211802997,-0.12390329085040797,87,0.1724137931034483,0.22099277288905972,-0.5420747626185028,-0.02659958791739958,-0.03001375146754892,30,0.23333333333333334,0.2868761876887035,-0.34313063176712993,-0.18809980152431585
lb55_atr14_m1.5_r0.0025_tfnone_rfnone,55,14,1.5,0.0025,none,none,-0.051279682370750757,-0.05476593991058476,40,0.3,0.22285415265018074,-0.4802779890345805,-0.027652256973433542,-0.03030214555839761,17,0.17647058823529413,0.14060395646189713,-0.6116620155147521,-0.19016804364273066
lb10_atr10_m3.0_r0.005_tfnone_rfnone,10,10,3.0,0.005,none,none,-0.10344889373156341,-0.11004637237858916,65,0.24615384615384617,0.4659184069095699,-0.29957119643733604,-0.054707918321192595,-0.07159303386653038,27,0.2222222222222222,0.3879534479505103,-0.408362319852757,-0.1907761593509143
lb55_atr20_m1.5_r0.005_tfnone_rfadx20,55,20,1.5,0.005,none,adx20,-0.08571630293436017,-0.09162147522804065,35,0.2571428571428571,0.20604900835759596,-0.5064373209537083,-0.033398432998772876,-0.03765506432458754,14,0.2857142857142857,0.23465786589091436,-0.45347244477682197,-0.19082199261316105
lb30_atr20_m2.0_r0.0025_tfnone_rfnone,30,20,2.0,0.0025,none,none,-0.05877136601159605,-0.05971712440605492,52,0.25,0.312200631728853,-0.43329142507561696,-0.031044620133343304,-0.03300545747936656,19,0.10526315789473684,0.13634113619951244,-0.6126434650079645,-0.1919942761089073
lb10_atr20_m2.5_r0.0025_tfnone_rfnone,10,20,2.5,0.0025,none,none,-0.07857979129018466,-0.08057362424890468,80,0.175,0.33635124276801526,-0.3899485223460795,-0.043290414338586825,-0.047342792257028976,33,0.24242424242424243,0.18878003765323312,-0.5109027077414252,-0.1926893542784414
lb20_atr20_m2.0_r0.0025_tfma100_rfnone,20,20,2.0,0.0025,ma100,none,-0.072745213515928,-0.0736064942863568,54,0.2037037037037037,0.24458794416991403,-0.5214468461846019,-0.02736695179703197,-0.029335231497543357,19,0.10526315789473684,0.15233113967543818,-0.5358103214590054,-0.1928763846007723
lb55_atr14_m2.0_r0.005_tfnone_rfnone,55,14,2.0,0.005,none,none,-0.06193873038279418,-0.07095146224503257,33,0.24242424242424243,0.3407932430590078,-0.36249629526092786,-0.04192411626424308,-0.045835278168400606,14,0.07142857142857142,0.08310720361256314,-0.5759093256441076,-0.19288584138561393
lb10_atr20_m3.0_r0.005_tfnone_rfnone,10,20,3.0,0.005,none,none,-0.12015811412308663,-0.12483069603170194,67,0.19402985074626866,0.40882343421196393,-0.3636044886493126,-0.044725601819869176,-0.06774758274970716,24,0.25,0.39906591002430164,-0.36991694542532527,-0.19361336639940988
lb55_atr14_m1.5_r0.0025_tfma100_rfnone,55,14,1.5,0.0025,ma100,none,-0.05232540626410209,-0.05232540626410209,38,0.2894736842105263,0.18811821501015644,-0.5168910251824711,-0.027652256973433542,-0.03030214555839761,17,0.17647058823529413,0.14060395646189713,-0.6116620155147521,-0.19386531269239185
lb30_atr20_m2.0_r0.0025_tfma100_rfnone,30,20,2.0,0.0025,ma100,none,-0.06071124870878497,-0.06158370722952733,46,0.2391304347826087,0.23715587101461788,-0.5051105642752389,-0.02732688461935895,-0.029295245402260583,17,0.11764705882352941,0.15243037884836938,-0.5968902733150608,-0.19431764603090634
lb30_atr10_m1.5_r0.0025_tfma100_rfadx20,30,10,1.5,0.0025,ma100,adx20,-0.07421347620079632,-0.07493232714628562,45,0.2222222222222222,0.15565716759080464,-0.6284259557112216,-0.022647503263685254,-0.025205845231460966,17,0.17647058823529413,0.18923574098612642,-0.5037460649903422,-0.19441774612277463
lb30_atr20_m2.0_r0.005_tfma100_rfadx20,30,20,2.0,0.005,ma100,adx20,-0.10728955963000297,-0.10894640916203635,38,0.21052631578947367,0.1806998414412537,-0.5663092691420936,-0.027330136600755672,-0.0312518408843836,13,0.15384615384615385,0.2647127553261871,-0.4033062681439101,-0.19471993543586652
lb20_atr20_m2.0_r0.0025_tfnone_rfnone,20,20,2.0,0.0025,none,none,-0.08203475056100373,-0.08295713361346102,65,0.2,0.27577304259179625,-0.491815508561762,-0.03349372653654037,-0.035449607721114273,25,0.12,0.1858838873050384,-0.5062914557028879,-0.1949539498621345
lb30_atr14_m2.0_r0.005_tfnone_rfadx20,30,14,2.0,0.005,none,adx20,-0.09393023159188685,-0.10587612899659737,41,0.24390243902439024,0.2801463764192392,-0.444650833772743,-0.03738400324825364,-0.04131369929711748,16,0.125,0.1416962722159622,-0.453877864497229,-0.19535151255496422
lb55_atr20_m1.5_r0.005_tfma100_rfadx20,55,20,1.5,0.005,ma100,adx20,-0.08788472466665764,-0.08788472466665764,33,0.24242424242424243,0.1723651899865069,-0.5523283895802822,-0.033398432998772876,-0.03765506432458754,14,0.2857142857142857,0.23465786589091436,-0.45347244477682197,-0.19564378591182294
lb30_atr20_m2.0_r0.005_tfnone_rfadx20,30,20,2.0,0.005,none,adx20,-0.10010574813638473,-0.11059581339452873,42,0.23809523809523808,0.267102853425867,-0.46574753957252796,-0.03475900282578892,-0.03865075468918311,15,0.13333333333333333,0.2196561057042466,-0.4490715116444081,-0.19633680464258677
lb30_atr14_m2.5_r0.005_tfma100_rfnone,30,14,2.5,0.005,ma100,none,-0.0619073798432872,-0.07147960155600608,35,0.17142857142857143,0.4279572189900197,-0.34497784764237394,-0.045646766532626004,-0.053034803846553236,16,0.25,0.17580860843782137,-0.6036115650745872,-0.1971108580697637
lb20_atr10_m1.5_r0.0025_tfma100_rfadx20,20,10,1.5,0.0025,ma100,adx20,-0.08983941221762892,-0.09054613000002798,55,0.2,0.15535881521331574,-0.6310228635264132,-0.02329398558002782,-0.025850635299769387,19,0.21052631578947367,0.19505740044799658,-0.46381519856252745,-0.19778663440138838
lb30_atr14_m2.0_r0.005_tfma100_rfadx20,30,14,2.0,0.005,ma100,adx20,-0.10025536556533199,-0.10292031538092006,37,0.21621621621621623,0.18255035258585695,-0.5422153903596914,-0.03138070548432392,-0.03533490885031387,14,0.14285714285714285,0.16492060455028548,-0.4303889231341717,-0.19821953915008184
lb10_atr20_m2.5_r0.005_tfnone_rfadx20,10,20,2.5,0.005,none,adx20,-0.13227565577388312,-0.14002765891914914,70,0.18571428571428572,0.34390723427699055,-0.38172314336845187,-0.04495803598998038,-0.0530246651151306,25,0.32,0.3089175256530191,-0.3522430807795155,-0.19864660803261996
lb55_atr14_m2.0_r0.005_tfma100_rfnone,55,14,2.0,0.005,ma100,none,-0.06784843205983937,-0.07060936783429173,32,0.1875,0.28876838087298584,-0.4106338848575976,-0.04192411626424308,-0.045835278168400606,14,0.07142857142857142,0.08310720361256314,-0.5759093256441076,-0.20025561406544237
lb20_atr14_m2.5_r0.005_tfma100_rfnone,20,14,2.5,0.005,ma100,none,-0.08437009871281809,-0.09371311264725424,42,0.19047619047619047,0.38364136802545457,-0.39954812827297154,-0.04282516307484252,-0.05023504357104236,17,0.23529411764705882,0.25034092133737,-0.5352119392787759,-0.20072385023735823
lb10_atr14_m2.0_r0.0025_tfnone_rfadx20,10,14,2.0,0.0025,none,adx20,-0.11540325386873929,-0.12217580739078027,86,0.18604651162790697,0.2230910691299416,-0.536676283234249,-0.03301048180334043,-0.036179397813113856,32,0.21875,0.2547085879366012,-0.39678041994858415,-0.20072520503290237
lb30_atr10_m2.0_r0.005_tfnone_rfadx20,30,10,2.0,0.005,none,adx20,-0.10281841006069747,-0.10970496098095195,42,0.21428571428571427,0.25200931675661986,-0.4806427237757944,-0.034931161839146574,-0.03871549080360437,15,0.13333333333333333,0.11885493828046585,-0.4533526968777114,-0.2016674281357114
lb55_atr10_m1.5_r0.0025_tfnone_rfnone,55,10,1.5,0.0025,none,none,-0.05472527359115853,-0.05808976384968034,41,0.21951219512195122,0.17412089288143287,-0.5017878287436357,-0.029039859390374234,-0.03158146856930821,17,0.11764705882352941,0.10435358985559884,-0.6457815138004159,-0.20192481117789904
lb55_atr10_m2.0_r0.005_tfnone_rfnone,55,10,2.0,0.005,none,none,-0.07248717396559679,-0.07960654018677304,34,0.17647058823529413,0.282121500237248,-0.4147877260083932,-0.03896051041778659,-0.04272903907875203,13,0.07692307692307693,0.06177139487273454,-0.5777627085125852,-0.20231552300744496
lb30_atr14_m2.5_r0.005_tfnone_rfnone,30,14,2.5,0.005,none,none,-0.06764622929731556,-0.07946400454816072,41,0.21951219512195122,0.45555244006739165,-0.317931318372626,-0.051705628577924156,-0.05904676177155199,18,0.2222222222222222,0.1579072145390828,-0.6069053634418696,-0.20393463821168517
lb30_atr20_m2.5_r0.005_tfma100_rfnone,30,20,2.5,0.005,ma100,none,-0.07399507630297919,-0.07739703529537278,37,0.21621621621621623,0.3640693266642165,-0.3868383802311187,-0.04288676253879142,-0.045568376887004436,15,0.2,0.1390393192765302,-0.5993363290921369,-0.20427538375647777
lb10_atr20_m2.0_r0.0025_tfnone_rfadx20,10,20,2.0,0.0025,none,adx20,-0.12131775256876876,-0.12489052179076743,89,0.16853932584269662,0.18965853243339048,-0.5452060916672672,-0.03205418487520406,-0.03518995830284122,31,0.16129032258064516,0.27136918081900147,-0.399994804069549,-0.2042784276124208
lb55_atr14_m1.5_r0.005_tfnone_rfadx20,55,14,1.5,0.005,none,adx20,-0.09306647195887285,-0.09892417100697692,36,0.25,0.18286164665177887,-0.537551175480337,-0.035184316178451525,-0.03943308299571735,14,0.21428571428571427,0.20259975924872994,-0.4795603426006555,-0.2044268127314465
lb20_atr20_m2.0_r0.005_tfma100_rfadx20,20,20,2.0,0.005,ma100,adx20,-0.12711995576521473,-0.12874000054951484,47,0.19148936170212766,0.22147115795336342,-0.5556792832319478,-0.029988203592655194,-0.033899190825102066,15,0.13333333333333333,0.2473063415704776,-0.3845229543613563,-0.20449387830914678
lb30_atr10_m2.0_r0.005_tfma100_rfadx20,30,10,2.0,0.005,ma100,adx20,-0.10990088085915783,-0.10990088085915783,38,0.21052631578947367,0.16195609469912267,-0.5791798677749589,-0.02894827825790791,-0.0327560679318325,13,0.15384615384615385,0.1405318723186012,-0.42932058212337415,-0.2052815729318326
lb20_atr14_m1.5_r0.0025_tfnone_rfadx20,20,14,1.5,0.0025,none,adx20,-0.10486511650435237,-0.10815671892029044,66,0.19696969696969696,0.16921918378572917,-0.6213943106607703,-0.02982768629334387,-0.03247164629425603,26,0.23076923076923078,0.2270729507301329,-0.4361003473328996,-0.20621268322907077
lb20_atr14_m2.0_r0.005_tfma100_rfadx20,20,14,2.0,0.005,ma100,adx20,-0.11647436529423283,-0.11909127612333248,45,0.2,0.2324525514893879,-0.5232044081168654,-0.034635798056652956,-0.0385767131285949,16,0.125,0.15185092235092434,-0.41679092449851757,-0.20627294354901834
lb55_atr10_m1.5_r0.0025_tfma100_rfnone,55,10,1.5,0.0025,ma100,none,-0.05660553251141742,-0.05674066217705176,39,0.20512820512820512,0.13756939299673893,-0.5465076981244927,-0.029039859390374234,-0.03158146856930821,17,0.11764705882352941,0.10435358985559884,-0.6457815138004159,-0.2068788327774618
lb10_atr10_m1.5_r0.0025_tfma100_rfadx20,10,10,1.5,0.0025,ma100,adx20,-0.12140495607036239,-0.12208716396796626,74,0.16216216216216217,0.13230793246726905,-0.6395874425320439,-0.024734662237440808,-0.02826558258514944,23,0.2608695652173913,0.3042172046527961,-0.40898185313210894,-0.20777953246379538
lb20_atr14_m1.5_r0.0025_tfma100_rfadx20,20,14,1.5,0.0025,ma100,adx20,-0.09580830794704498,-0.09581059415156168,55,0.2,0.12347123908426161,-0.6723835893098832,-0.025162169997154593,-0.027818844686268496,20,0.25,0.22162712625604752,-0.4757709738131857,-0.20812748521113347
lb55_atr14_m1.5_r0.005_tfma100_rfadx20,55,14,1.5,0.005,ma100,adx20,-0.09561412864449548,-0.09561412864449548,34,0.23529411764705882,0.14530843039631158,-0.581840638613024,-0.035184316178451525,-0.03943308299571735,14,0.21428571428571427,0.20259975924872994,-0.4795603426006555,-0.2093794891040218
