key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb55_atr20_m1.5_r0.0025_tfnone_rfadx20,55,20,1.5,0.0025,none,adx20,-0.04437553680431083,-0.04801842456690342,34,0.2647058823529412,0.20711230863836622,-0.48537248487340545,-0.020147526480929323,-0.019798842439262776,16,0.25,0.21922682226152812,-0.4721981430793435,-0.15567309800203943
lb55_atr20_m1.5_r0.0025_tfma100_rfadx20,55,20,1.5,0.0025,ma100,adx20,-0.043176606262627426,-0.045275235444963036,32,0.25,0.17734899466223614,-0.5013051301306878,-0.020147526480929323,-0.019798842439262776,16,0.25,0.21922682226152812,-0.4721981430793435,-0.15645615403797183
lb10_atr14_m2.5_r0.005_tfma100_rfadx20,10,14,2.5,0.005,ma100,adx20,-0.09394916593009806,-0.10855607174674908,48,0.22916666666666666,0.36871398958513535,-0.3878657901313993,-0.02569915007854351,-0.0347861185968007,15,0.26666666666666666,0.39961285706995375,-0.3294610082025312,-0.15646562095735686
lb30_atr10_m2.5_r0.005_tfma100_rfnone,30,10,2.5,0.005,ma100,none,-0.05487608073939276,-0.06787473427675217,33,0.18181818181818182,0.48697176485281796,-0.3169559805251994,-0.030585105466577445,-0.03697554412562987,13,0.23076923076923078,0.35738433884365395,-0.49462050580291655,-0.15665943096127646
lb55_atr14_m2.0_r0.005_tfnone_rfadx20,55,14,2.0,0.005,none,adx20,-0.05602192016822438,-0.06486219066942878,27,0.2222222222222222,0.2967635268124175,-0.4003271357675438,-0.029181595558744666,-0.029720430160866895,13,0.07692307692307693,0.11468099864967568,-0.43053046903976183,-0.15770528926197827
lb55_atr20_m1.5_r0.0025_tfma100_rfnone,55,20,1.5,0.0025,ma100,none,-0.036837873070108884,-0.038950405184316694,36,0.3055555555555556,0.34597227142971776,-0.3771137382238784,-0.02618562945365166,-0.02583909409273588,18,0.2222222222222222,0.17762464631151667,-0.546657646998668,-0.1578832905497594
lb55_atr20_m1.5_r0.0025_tfnone_rfnone,55,20,1.5,0.0025,none,none,-0.038044746248719674,-0.0417117672983206,38,0.3157894736842105,0.3638225097071742,-0.369394602567721,-0.02618562945365166,-0.02583909409273588,18,0.2222222222222222,0.17762464631151667,-0.546657646998668,-0.15795012230426772
lb30_atr10_m2.0_r0.0025_tfnone_rfadx20,30,10,2.0,0.0025,none,adx20,-0.054152390386615123,-0.055831439970871366,42,0.21428571428571427,0.2571356153289206,-0.49612734005852066,-0.018624580161519577,-0.018871586057205847,16,0.125,0.1194790042419572,-0.4497233023835322,-0.1587965230823808
lb30_atr10_m2.0_r0.0025_tfma100_rfadx20,30,10,2.0,0.0025,ma100,adx20,-0.05295288411162047,-0.05552365800453474,37,0.21621621621621623,0.17142625765067682,-0.548654405405651,-0.015977934680694528,-0.01622560672006479,14,0.14285714285714285,0.13683436293651433,-0.4380682061342242,-0.15933372997967468
lb55_atr14_m1.5_r0.0025_tfnone_rfadx20,55,14,1.5,0.0025,none,adx20,-0.04864688489251878,-0.052142817159338994,35,0.2571428571428571,0.1849509321000502,-0.5202292013146318,-0.019730918123111896,-0.02009370525846066,16,0.25,0.21066785963915377,-0.4639373704194476,-0.1601273306970287
lb20_atr20_m2.0_r0.0025_tfma100_rfadx20,20,20,2.0,0.0025,ma100,adx20,-0.06481447923748307,-0.06936636273933583,47,0.2127659574468085,0.2427845429078166,-0.5331078642223936,-0.01759826172320489,-0.01792162975832645,16,0.125,0.22902962745419644,-0.4205735268748005,-0.16119129492602757
lb55_atr14_m1.5_r0.0025_tfma100_rfadx20,55,14,1.5,0.0025,ma100,adx20,-0.047589220188153925,-0.049583368846913944,33,0.24242424242424243,0.1512557134084186,-0.5399983895307465,-0.019730918123111896,-0.02009370525846066,16,0.25,0.21066785963915377,-0.4639373704194476,-0.1613766625814972
lb20_atr14_m2.0_r0.0025_tfma100_rfadx20,20,14,2.0,0.0025,ma100,adx20,-0.057176364439220695,-0.06250146615266616,44,0.22727272727272727,0.26587408107609817,-0.5023205820254236,-0.019787346892757518,-0.020059446756819255,17,0.11764705882352941,0.14065930638811505,-0.4457081688881853,-0.16142416025249962
lb10_atr10_m3.0_r0.005_tfma100_rfnone,10,10,3.0,0.005,ma100,none,-0.07315106723224052,-0.08555267843092662,44,0.20454545454545456,0.4592025467168203,-0.32731983225392186,-0.03452878065809517,-0.04770748467439245,16,0.3125,0.39588715777001426,-0.427304655046292,-0.16182619606233106
lb55_atr14_m2.0_r0.005_tfma100_rfadx20,55,14,2.0,0.005,ma100,adx20,-0.058561814615200825,-0.06486219066942844,26,0.19230769230769232,0.2628972654381685,-0.434851186220124,-0.029181595558744666,-0.029720430160866895,13,0.07692307692307693,0.11468099864967568,-0.43053046903976183,-0.162224691922148
lb20_atr10_m3.0_r0.005_tfnone_rfnone,20,10,3.0,0.005,none,none,-0.08241014770897481,-0.0951853858359597,47,0.19148936170212766,0.46417732870489464,-0.3359255088212553,-0.03622279409987961,-0.05248374123644228,19,0.21052631578947367,0.41122783388463213,-0.38578983063185845,-0.1631703547498669
lb55_atr10_m2.0_r0.005_tfnone_rfadx20,55,10,2.0,0.005,none,adx20,-0.07000218072921871,-0.07714062116307463,29,0.1724137931034483,0.21241797339470755,-0.47008325172547766,-0.024521923617151553,-0.025006270576408696,12,0.08333333333333333,0.09441460595482042,-0.39326286989666054,-0.16325538397770167
lb10_atr14_m2.5_r0.0025_tfma100_rfnone,10,14,2.5,0.0025,ma100,none,-0.05285706689438596,-0.058272656716415794,54,0.2037037037037037,0.37284069513238516,-0.38108970972870687,-0.02749116937139895,-0.03204229416620474,20,0.2,0.23717803714495064,-0.5193671444344169,-0.16459770322889256
lb30_atr10_m2.5_r0.005_tfnone_rfnone,30,10,2.5,0.005,none,none,-0.06088139243180901,-0.06934845424666292,39,0.23076923076923078,0.5177542816118477,-0.29603781269133445,-0.036373404878699,-0.042725686735599955,15,0.2,0.3182049884696695,-0.5073245036200058,-0.16492158464004705
lb20_atr10_m2.0_r0.0025_tfma100_rfadx20,20,10,2.0,0.0025,ma100,adx20,-0.06353636757524128,-0.06711219608137942,46,0.1956521739130435,0.2191098303779899,-0.5357101946638827,-0.017983196595383055,-0.018230363923197213,16,0.125,0.12347440561397832,-0.431774380241822,-0.164947300301688
lb20_atr20_m2.5_r0.0025_tfnone_rfnone,20,20,2.5,0.0025,none,none,-0.05718715704674926,-0.05938023989580543,55,0.18181818181818182,0.36733287293369216,-0.40767865818335525,-0.02916403521971589,-0.03252507951785277,23,0.21739130434782608,0.19122256486233427,-0.48379180381911835,-0.1652464098329664
lb20_atr14_m2.0_r0.0025_tfnone_rfadx20,20,14,2.0,0.0025,none,adx20,-0.07060112833992427,-0.07400608018356436,54,0.2037037037037037,0.28695052521513215,-0.5091328217629434,-0.023442328488215036,-0.023713413756115354,22,0.13636363636363635,0.21047655126719833,-0.4100268726434084,-0.16525134266811536
lb20_atr10_m2.0_r0.0025_tfnone_rfadx20,20,10,2.0,0.0025,none,adx20,-0.07687087673656678,-0.07952962014153153,56,0.17857142857142858,0.24889500950105717,-0.5351345537139063,-0.020947821175843484,-0.02119424232667466,21,0.14285714285714285,0.21402604679650736,-0.38443226987399004,-0.16526545779511598
lb10_atr20_m2.0_r0.0025_tfma100_rfadx20,10,20,2.0,0.0025,ma100,adx20,-0.08332723103882145,-0.08778900633473252,62,0.1935483870967742,0.2100794810950275,-0.522742499733565,-0.02061832246651607,-0.021089827946344952,21,0.19047619047619047,0.2602216143439972,-0.37726125990487447,-0.16637591490698905
lb20_atr14_m3.0_r0.005_tfnone_rfnone,20,14,3.0,0.005,none,none,-0.08127557239638272,-0.09001780630122724,45,0.2222222222222222,0.43067440659216766,-0.3527567223006013,-0.03740159161416967,-0.0519235461622628,19,0.21052631578947367,0.3954175845694315,-0.4007117979979856,-0.1669966540581793
lb55_atr20_m2.0_r0.005_tfnone_rfnone,55,20,2.0,0.005,none,none,-0.05727266715595214,-0.06534254071159817,32,0.25,0.38453880312898664,-0.3459163334060729,-0.036093932896415715,-0.03672828406737705,14,0.14285714285714285,0.18698879431319762,-0.4941965781814338,-0.16721235707590154
lb55_atr10_m2.0_r0.005_tfma100_rfadx20,55,10,2.0,0.005,ma100,adx20,-0.07277797483990767,-0.07560938909419879,28,0.14285714285714285,0.1787367593146449,-0.5066892235771817,-0.024521923617151553,-0.025006270576408696,12,0.08333333333333333,0.09441460595482042,-0.39326286989666054,-0.16784679412273387
lb20_atr20_m2.0_r0.0025_tfnone_rfadx20,20,20,2.0,0.0025,none,adx20,-0.0780887629546797,-0.08079214145352875,57,0.19298245614035087,0.2635612824344772,-0.5339240643129024,-0.022060386570844748,-0.022382285849867678,21,0.14285714285714285,0.26745980408918657,-0.40293365138534026,-0.16861566440022568
lb55_atr10_m1.5_r0.0025_tfnone_rfadx20,55,10,1.5,0.0025,none,adx20,-0.052503833053163085,-0.055740976521056584,36,0.19444444444444445,0.14177965267692663,-0.5482435517987885,-0.020299708833932506,-0.021146496017238614,16,0.1875,0.1693786532347816,-0.4799281413196462,-0.16926145406566673
lb10_atr10_m2.5_r0.005_tfma100_rfnone,10,10,2.5,0.005,ma100,none,-0.11006836660281305,-0.11883944347028197,54,0.18518518518518517,0.3560376817597164,-0.4045368868052235,-0.02771032333374357,-0.04593724532812293,18,0.3333333333333333,0.5381676341372387,-0.33915249224084837,-0.16962924173641802
lb55_atr20_m2.0_r0.005_tfma100_rfnone,55,20,2.0,0.005,ma100,none,-0.05917167083219499,-0.0646941638628562,31,0.22580645161290322,0.36284834683548717,-0.3690415518528635,-0.036093932896415715,-0.03672828406737705,14,0.14285714285714285,0.18698879431319762,-0.4941965781814338,-0.17022734237656287
lb10_atr14_m2.0_r0.0025_tfma100_rfadx20,10,14,2.0,0.0025,ma100,adx20,-0.0763611262235735,-0.0840399200346762,59,0.22033898305084745,0.2541268394531371,-0.5029840101525178,-0.023802354370380807,-0.024073339697729068,22,0.22727272727272727,0.17898820937812276,-0.4123629329197408,-0.1703399344212536
lb55_atr10_m1.5_r0.0025_tfma100_rfadx20,55,10,1.5,0.0025,ma100,adx20,-0.05147892632035944,-0.053411863264025694,34,0.17647058823529413,0.10733664144747916,-0.5697696192421201,-0.020299708833932506,-0.021146496017238614,16,0.1875,0.1693786532347816,-0.4799281413196462,-0.1707193526991215
lb30_atr14_m2.5_r0.005_tfma100_rfnone,30,14,2.5,0.005,ma100,none,-0.05725334686849792,-0.06958095659795527,34,0.20588235294117646,0.4514311148573374,-0.3272317200922177,-0.0373839773193404,-0.046361965477694445,15,0.26666666666666666,0.23615935676575317,-0.525243599628743,-0.17276036484918114
lb10_atr10_m2.0_r0.0025_tfma100_rfadx20,10,10,2.0,0.0025,ma100,adx20,-0.08088684582678418,-0.08745258593774552,61,0.19672131147540983,0.2297818310778921,-0.5159847884882629,-0.022494969672522513,-0.02375123114167721,21,0.23809523809523808,0.1596005395593279,-0.40742415446748564,-0.1730201704160254
lb55_atr14_m1.5_r0.0025_tfnone_rfnone,55,14,1.5,0.0025,none,none,-0.04838787749134976,-0.05188476153129884,39,0.3076923076923077,0.23455006379252816,-0.4632640843616204,-0.026123416275030897,-0.026483837614971972,18,0.2222222222222222,0.1676548495272677,-0.5450945474663169,-0.17367351432596398
lb55_atr14_m2.0_r0.005_tfnone_rfnone,55,14,2.0,0.005,none,none,-0.05303973383164051,-0.06088048753407749,31,0.25806451612903225,0.39377715079224557,-0.32815626989281715,-0.04110235174969323,-0.04163456995899706,15,0.06666666666666667,0.0842217689551863,-0.5265779961162855,-0.17432804353725279
lb55_atr14_m1.5_r0.0025_tfma100_rfnone,55,14,1.5,0.0025,ma100,none,-0.047329924836084225,-0.049324616404993527,37,0.2972972972972973,0.2059161920969545,-0.4778168675298843,-0.026123416275030897,-0.026483837614971972,18,0.2222222222222222,0.1676548495272677,-0.5450945474663169,-0.17441303949343834
lb20_atr20_m2.5_r0.005_tfnone_rfadx20,20,20,2.5,0.005,none,adx20,-0.10440824646028857,-0.11394379392199061,48,0.1875,0.34546161981917556,-0.4222869108646878,-0.03215539664379152,-0.03883895932952808,18,0.2777777777777778,0.299976178057278,-0.34728175746699186,-0.17462594744479928
lb20_atr10_m2.5_r0.005_tfnone_rfnone,20,10,2.5,0.005,none,none,-0.10140987480070829,-0.1056285155725164,51,0.21568627450980393,0.41265129191367084,-0.38673909014304264,-0.03646777180155891,-0.05080562311434833,20,0.2,0.4514684044540929,-0.38437857832484645,-0.17685388925441442
lb30_atr20_m1.5_r0.0025_tfma100_rfadx20,30,20,1.5,0.0025,ma100,adx20,-0.06364946816000638,-0.06912062076184844,43,0.2558139534883721,0.19866893496332294,-0.5592667119290994,-0.02301845682837944,-0.02267079441764608,18,0.2777777777777778,0.23983044399232376,-0.4813765762700773,-0.1772705188455769
lb55_atr14_m2.0_r0.005_tfma100_rfnone,55,14,2.0,0.005,ma100,none,-0.0555876522345532,-0.06088048753407782,30,0.23333333333333334,0.36294137889791156,-0.355671418089229,-0.04110235174969323,-0.04163456995899706,15,0.06666666666666667,0.0842217689551863,-0.5265779961162855,-0.1782059578906401
lb20_atr20_m3.0_r0.005_tfnone_rfnone,20,20,3.0,0.005,none,none,-0.10008626951215527,-0.10237844320939216,48,0.1875,0.3655793588524302,-0.4098314672847115,-0.036216045557346144,-0.05156145322683836,19,0.21052631578947367,0.39806766677428207,-0.3853404976533013,-0.17957378771132781
lb20_atr14_m2.5_r0.005_tfma100_rfnone,20,14,2.5,0.005,ma100,none,-0.08417005264614874,-0.09198246833063384,42,0.21428571428571427,0.3864694386553103,-0.39803863565398556,-0.034476959934705675,-0.04348206084314954,16,0.25,0.3187289373878663,-0.4567484791306678,-0.17979859813387578
lb30_atr20_m2.5_r0.005_tfma100_rfnone,30,20,2.5,0.005,ma100,none,-0.06842949869766124,-0.0752705604884969,36,0.2222222222222222,0.3831503337613685,-0.36590972509093067,-0.036382737159200707,-0.04303710745678868,15,0.26666666666666666,0.21645149070947936,-0.5140541466364651,-0.17983832345921538
lb10_atr14_m2.5_r0.005_tfnone_rfadx20,10,14,2.5,0.005,none,adx20,-0.12815471244965582,-0.1346375013539689,70,0.2571428571428571,0.36401608004729163,-0.35851674593934124,-0.03840815608045389,-0.04766995129103524,24,0.20833333333333334,0.4063999383287284,-0.3119365339929441,-0.18035047837745855
lb30_atr14_m1.5_r0.0025_tfnone_rfadx20,30,14,1.5,0.0025,none,adx20,-0.0725119366984297,-0.07524062471735626,51,0.2549019607843137,0.22986018458079988,-0.5401940303780255,-0.02480793539772086,-0.02516884358310867,20,0.2,0.21907581062447598,-0.47040631328799076,-0.180374816097178
lb10_atr14_m2.5_r0.0025_tfnone_rfnone,10,14,2.5,0.0025,none,none,-0.07634598258977254,-0.07955690414033567,80,0.225,0.3654824644625569,-0.38041860025145513,-0.03855257491364894,-0.0430519347933781,31,0.16129032258064516,0.2543884247871543,-0.4803207468144074,-0.18043168671296703
lb30_atr20_m1.5_r0.0025_tfnone_rfadx20,30,20,1.5,0.0025,none,adx20,-0.07153167833593155,-0.07515857758599431,51,0.27450980392156865,0.20400970567789478,-0.5318694398104743,-0.025231347839269613,-0.024884472893794807,20,0.25,0.22328771731605868,-0.47698651225350763,-0.1806113322045238
lb10_atr20_m1.5_r0.0025_tfma100_rfadx20,10,20,1.5,0.0025,ma100,adx20,-0.1047310399548933,-0.10996215045629243,72,0.19444444444444445,0.17448460901702312,-0.5617411956883214,-0.023973783685825034,-0.02371857965010149,25,0.4,0.3451654001652385,-0.36365719059734675,-0.18155991517670916
lb20_atr20_m1.5_r0.0025_tfma100_rfadx20,20,20,1.5,0.0025,ma100,adx20,-0.08120177270719486,-0.08657036613549429,54,0.2222222222222222,0.18819220182079385,-0.576338058714278,-0.023257924832407184,-0.02291034763722788,20,0.35,0.2580914648049341,-0.4379510354030279,-0.1819970197283869
lb55_atr10_m1.5_r0.0025_tfnone_rfnone,55,10,1.5,0.0025,none,none,-0.05315585287883351,-0.05639076870529358,40,0.225,0.1783387224828728,-0.49859937113475256,-0.026702749247479063,-0.027544002072364293,18,0.16666666666666666,0.13410682615832595,-0.5596607061585285,-0.18374746406803857
lb30_atr14_m1.5_r0.0025_tfma100_rfadx20,30,14,1.5,0.0025,ma100,adx20,-0.06895900092317608,-0.07358698378139683,44,0.25,0.16680334743801298,-0.5944533290063346,-0.023096615117553232,-0.023458156644330153,18,0.2222222222222222,0.23190949715009462,-0.4831069392615229,-0.18438186076253069
lb55_atr10_m2.0_r0.005_tfnone_rfnone,55,10,2.0,0.005,none,none,-0.06949424412340333,-0.07663658335694423,33,0.18181818181818182,0.29003625655637105,-0.4085647527866186,-0.03652929390095394,-0.03700767892890133,14,0.07142857142857142,0.06541000198822443,-0.5019557294822504,-0.18471098586962523
lb55_atr10_m1.5_r0.0025_tfma100_rfnone,55,10,1.5,0.0025,ma100,none,-0.052131651435963766,-0.05406325822838198,38,0.21052631578947367,0.14801268366730064,-0.5152466851280474,-0.026702749247479063,-0.027544002072364293,18,0.16666666666666666,0.13410682615832595,-0.5596607061585285,-0.18473578533395638
lb30_atr14_m2.5_r0.005_tfnone_rfnone,30,14,2.5,0.005,none,none,-0.07105688221199902,-0.0781965466534853,41,0.21951219512195122,0.44232665527751824,-0.3343815622458391,-0.042346648786743546,-0.05127835181726015,17,0.23529411764705882,0.2138581985954894,-0.5240702509062797,-0.18515127954783944
lb10_atr14_m3.0_r0.005_tfnone_rfnone,10,14,3.0,0.005,none,none,-0.10805405270915758,-0.11181525193544106,65,0.24615384615384617,0.42393986494921065,-0.32741008938803867,-0.0481414734386757,-0.06816837799025666,25,0.24,0.3819946882210052,-0.3833061503678084,-0.18751541491276696
lb10_atr20_m2.5_r0.0025_tfnone_rfnone,10,20,2.5,0.0025,none,none,-0.07596495935733016,-0.0806676588222125,80,0.2,0.3516907428565607,-0.3759679390059464,-0.042525175043581775,-0.04644127748443361,33,0.24242424242424243,0.1932504161730448,-0.5012376065974884,-0.18782845218557498
lb30_atr10_m1.5_r0.0025_tfnone_rfadx20,30,10,1.5,0.0025,none,adx20,-0.07367930344599638,-0.07604287658842357,51,0.21568627450980393,0.22215357666940683,-0.5526208859052697,-0.026085787573702057,-0.026927573658853454,20,0.15,0.17665151243943503,-0.4967900421509282,-0.18845543390855488
lb55_atr10_m2.0_r0.005_tfma100_rfnone,55,10,2.0,0.005,ma100,none,-0.07227155428865628,-0.07510451497554771,32,0.15625,0.25945249874952653,-0.43867252506502025,-0.03652929390095394,-0.03700767892890133,14,0.07142857142857142,0.06541000198822443,-0.5019557294822504,-0.18870184540192558
lb30_atr10_m1.5_r0.0025_tfma100_rfadx20,30,10,1.5,0.0025,ma100,adx20,-0.06917562263341137,-0.07344272108577654,44,0.22727272727272727,0.16558885498285517,-0.597387561160568,-0.023995093341924623,-0.024838686482861916,18,0.16666666666666666,0.18948281583969817,-0.5045996147800429,-0.18990162207775904
lb10_atr10_m2.0_r0.0025_tfnone_rfadx20,10,10,2.0,0.0025,none,adx20,-0.12036063192980251,-0.1250725525303722,91,0.18681318681318682,0.2261315392899713,-0.5290425628677136,-0.028096957334902917,-0.029843756803992094,31,0.22580645161290322,0.2770809677186723,-0.3510963522446846,-0.19045206648352517
lb55_atr20_m1.5_r0.005_tfma100_rfadx20,55,20,1.5,0.005,ma100,adx20,-0.07699620857141609,-0.0810362507141561,32,0.25,0.19142548523293165,-0.5013051301306879,-0.03966891970556996,-0.03898520183533327,16,0.25,0.2164682793296896,-0.47219814307934344,-0.192312725367323
lb55_atr20_m1.5_r0.005_tfnone_rfadx20,55,20,1.5,0.005,none,adx20,-0.07968458185632488,-0.08562871180867038,34,0.2647058823529412,0.2169262409427868,-0.48537248487340545,-0.03966891970556996,-0.03898520183533327,16,0.25,0.2164682793296896,-0.47219814307934344,-0.19250357350379826
lb30_atr20_m2.5_r0.005_tfnone_rfnone,30,20,2.5,0.005,none,none,-0.08057792336258363,-0.08316199400358337,43,0.20930232558139536,0.3926175205135588,-0.3592889834625217,-0.04230800172930549,-0.04892145442809026,17,0.23529411764705882,0.1914411210668213,-0.5244607497250615,-0.19269879583318356
lb10_atr20_m3.0_r0.005_tfnone_rfnone,10,20,3.0,0.005,none,none,-0.12176547004360261,-0.12795689515443565,68,0.19117647058823528,0.40479101222581154,-0.3631424255431222,-0.04416177166898938,-0.0654701926892659,24,0.25,0.39057333615398115,-0.36422779044994874,-0.19311514385816164
lb30_atr20_m2.0_r0.0025_tfnone_rfnone,30,20,2.0,0.0025,none,none,-0.058883814220274,-0.06130511025005603,52,0.25,0.32214368171022745,-0.43376382614406944,-0.03300478490852232,-0.03332308172182452,20,0.1,0.13542835787060306,-0.6190070916780892,-0.19441669033035425
lb55_atr20_m1.5_r0.005_tfma100_rfnone,55,20,1.5,0.005,ma100,none,-0.06430631576483847,-0.06840190231833987,36,0.3055555555555556,0.36818368856648515,-0.3771137382238784,-0.051486524982620074,-0.05081122078145761,18,0.2222222222222222,0.1754386763290386,-0.5466576469986679,-0.19458495137587342
lb30_atr14_m2.0_r0.0025_tfnone_rfnone,30,14,2.0,0.0025,none,none,-0.05575045753005725,-0.05765813830891697,50,0.26,0.32528889993062243,-0.42669133045668145,-0.03469910431170853,-0.034967064780962676,21,0.09523809523809523,0.08464412874592461,-0.6216474652646925,-0.19462290002691923
lb30_atr20_m2.0_r0.005_tfma100_rfadx20,30,20,2.0,0.005,ma100,adx20,-0.09634475429734812,-0.10663022107815834,37,0.24324324324324326,0.2218288320101699,-0.5198947354139077,-0.032314006460344435,-0.032950845218885805,14,0.14285714285714285,0.24260110490416684,-0.44316525717480676,-0.19506851305273357
lb10_atr20_m2.5_r0.005_tfnone_rfadx20,10,20,2.5,0.005,none,adx20,-0.13024547287278665,-0.13587856206080895,71,0.2112676056338028,0.35519256668257837,-0.36958153953968037,-0.0447152157959525,-0.052507024172936956,25,0.32,0.31241108935284856,-0.34962936331315403,-0.19521027450956666
lb30_atr14_m2.0_r0.005_tfma100_rfadx20,30,14,2.0,0.005,ma100,adx20,-0.08750028505239005,-0.09685641852185611,35,0.2571428571428571,0.23221469253247104,-0.4969044319648344,-0.03600305959820427,-0.036538108074265496,15,0.13333333333333333,0.15121269688632277,-0.46225526686675156,-0.19544533454685264
lb55_atr20_m1.5_r0.005_tfnone_rfnone,55,20,1.5,0.005,none,none,-0.06703165007756562,-0.07305750274072131,38,0.3157894736842105,0.3810277235566534,-0.369394602567721,-0.051486524982620074,-0.05081122078145761,18,0.2222222222222222,0.1754386763290386,-0.5466576469986679,-0.19565284913842354
lb30_atr20_m2.0_r0.0025_tfma100_rfnone,30,20,2.0,0.0025,ma100,none,-0.05588674014367723,-0.060482078155236874,45,0.26666666666666666,0.2710545130333285,-0.47382923631756424,-0.030316280734084766,-0.03063546249727911,18,0.1111111111111111,0.1459831192283628,-0.6277816964296429,-0.19603753929522794
lb20_atr20_m2.5_r0.005_tfma100_rfnone,20,20,2.5,0.005,ma100,none,-0.09437298798444604,-0.10168767750933905,44,0.20454545454545456,0.348976857292819,-0.42344146395873233,-0.038274055463767054,-0.04491536504437277,17,0.23529411764705882,0.2080011220399531,-0.476576504087219,-0.19620737599012544
lb20_atr20_m1.5_r0.0025_tfnone_rfadx20,20,20,1.5,0.0025,none,adx20,-0.10057893858636902,-0.10409236979023084,67,0.22388059701492538,0.17456646133504575,-0.58633917352641,-0.028979257242508605,-0.028633716004131338,26,0.3076923076923077,0.24493422425798642,-0.4216122764336667,-0.19642431916593525
lb30_atr14_m2.0_r0.005_tfnone_rfadx20,30,14,2.0,0.005,none,adx20,-0.09180309729045166,-0.10184583185859142,40,0.25,0.2966977119793182,-0.4436987913455745,-0.04058485785919763,-0.04111736329380877,17,0.11764705882352941,0.13602140040625316,-0.4638536168606489,-0.19701411021874346
lb20_atr20_m2.0_r0.0025_tfma100_rfnone,20,20,2.0,0.0025,ma100,none,-0.07028451498754551,-0.07480977386259169,54,0.2222222222222222,0.26553914748751717,-0.5028829804683131,-0.030356224770011764,-0.030675393385199645,20,0.1,0.14591122634251108,-0.5666665998549318,-0.19722507929392263
lb10_atr10_m3.0_r0.005_tfnone_rfnone,10,10,3.0,0.005,none,none,-0.10784097623435984,-0.11131699655319227,66,0.22727272727272727,0.45252732819408226,-0.3083736660632324,-0.056624799612620125,-0.06950189246961358,27,0.2222222222222222,0.349099194377962,-0.4214630653452491,-0.19723842331467714
lb30_atr14_m2.0_r0.0025_tfma100_rfnone,30,14,2.0,0.0025,ma100,none,-0.05241955692936462,-0.05642516935190445,43,0.27906976744186046,0.2672480084169253,-0.4639064479078952,-0.03239810095543372,-0.03266670016639206,19,0.10526315789473684,0.09027046232961325,-0.6369954887857254,-0.1973378249120472
lb20_atr10_m1.5_r0.0025_tfma100_rfadx20,20,10,1.5,0.0025,ma100,adx20,-0.08831935504306931,-0.09249869452293225,55,0.2,0.1576388792632477,-0.6190083906152742,-0.024640684277564273,-0.025483719413022854,20,0.2,0.19498865342501567,-0.4665799366946488,-0.19739665732030304
lb20_atr14_m2.0_r0.0025_tfma100_rfnone,20,14,2.0,0.0025,ma100,none,-0.06386613419652099,-0.06915345185041011,51,0.23529411764705882,0.2782321783171859,-0.48364357475276065,-0.03282254700391962,-0.033091028391758925,21,0.09523809523809523,0.08923417023872471,-0.5848976695790148,-0.19778049178697582
lb55_atr14_m1.5_r0.005_tfnone_rfadx20,55,14,1.5,0.005,none,adx20,-0.0875325790417667,-0.09342602037777892,35,0.2571428571428571,0.19401228089960695,-0.5202292013146318,-0.038819030596349946,-0.039530213052194285,16,0.25,0.2108347019625652,-0.4639373704194476,-0.19885909781372166
lb30_atr20_m2.0_r0.005_tfnone_rfadx20,30,20,2.0,0.005,none,adx20,-0.10051702950865626,-0.11094557727130616,42,0.23809523809523808,0.27941269592101664,-0.46735167789398335,-0.03767581726355185,-0.03830912738888126,16,0.125,0.2147164332952844,-0.45527405614221916,-0.19920161889534627
lb10_atr14_m2.0_r0.0025_tfnone_rfadx20,10,14,2.0,0.0025,none,adx20,-0.1116855942013284,-0.11697826363575026,88,0.20454545454545456,0.2469695920703252,-0.5061910883595323,-0.03529122403126694,-0.036098317454249296,33,0.21212121212121213,0.24434119051799044,-0.411955357059,-0.1993078418766118
lb10_atr10_m1.5_r0.0025_tfma100_rfadx20,10,10,1.5,0.0025,ma100,adx20,-0.11685038726868069,-0.12089893438167565,75,0.17333333333333334,0.15631084870110704,-0.6047902980591011,-0.02565764902894274,-0.027478638998491345,25,0.28,0.3105305232515025,-0.3904710951355945,-0.19943877311480668
lb55_atr14_m1.5_r0.005_tfma100_rfadx20,55,14,1.5,0.005,ma100,adx20,-0.0860487665006634,-0.08986801464594574,33,0.24242424242424243,0.1614870716819022,-0.5399983895307464,-0.038819030596349946,-0.039530213052194285,16,0.25,0.2108347019625652,-0.4639373704194476,-0.19976458003346445
lb30_atr10_m2.0_r0.005_tfma100_rfadx20,30,10,2.0,0.005,ma100,adx20,-0.10174533227650528,-0.10661451577849856,37,0.21621621621621623,0.17275593910084375,-0.548654405405651,-0.03174200569988861,-0.03222276772485866,14,0.14285714285714285,0.1368289146178946,-0.4380682061342242,-0.20125869725101728
lb20_atr14_m2.0_r0.0025_tfnone_rfnone,20,14,2.0,0.0025,none,none,-0.07886362909073885,-0.08203629783191169,63,0.20634920634920634,0.28989746194061045,-0.48751126871729544,-0.03840429593230388,-0.0386712278674608,27,0.1111111111111111,0.1386841486768254,-0.5387557321740599,-0.20260737503708062
