key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb55_atr14_m2.0_r0.005_tfnone_rfadx20,55,14,2.0,0.005,none,adx20,-0.06290749612042457,-0.07066654555662699,29,0.20689655172413793,0.2500176067876523,-0.42048758035581596,-0.023984545481618103,-0.027968942258934537,12,0.08333333333333333,0.1367764141122845,-0.3814824339477915,-0.15215634848552187
lb20_atr20_m2.0_r0.0025_tfma100_rfadx20,20,20,2.0,0.0025,ma100,adx20,-0.06584955460092834,-0.06990156538996861,48,0.20833333333333334,0.24005204169724978,-0.5306977956498299,-0.014851354295311703,-0.016831775629727264,15,0.13333333333333333,0.26101283006255716,-0.3780223894150526,-0.15221742402642904
lb30_atr10_m2.5_r0.005_tfma100_rfnone,30,10,2.5,0.005,ma100,none,-0.05583565275129154,-0.06824851165551504,34,0.17647058823529413,0.48263961239003805,-0.3131743331994485,-0.02731500072600279,-0.03696806531745078,12,0.25,0.38465230288489966,-0.4814844835189504,-0.1523913296421223
lb20_atr20_m2.5_r0.0025_tfnone_rfadx20,20,20,2.5,0.0025,none,adx20,-0.05454841896707896,-0.061209281072779564,49,0.1836734693877551,0.35587288959642677,-0.4383329893002028,-0.020372973177029352,-0.02176801969339881,18,0.2222222222222222,0.15907677629009187,-0.4386229104227357,-0.15277260528206751
lb55_atr14_m1.5_r0.0025_tfma100_rfadx20,55,14,1.5,0.0025,ma100,adx20,-0.04811899241043138,-0.05011203183713653,34,0.23529411764705882,0.1503122134546312,-0.5302829769657871,-0.017131279645952735,-0.019809840501637588,15,0.26666666666666666,0.2355965113669272,-0.4283257362740649,-0.15307227579370622
lb30_atr10_m2.0_r0.0025_tfma100_rfadx20,30,10,2.0,0.0025,ma100,adx20,-0.05380874028291127,-0.05601461877302072,38,0.21052631578947367,0.169765555742242,-0.543284285060208,-0.014286618945302032,-0.016223056880583453,13,0.15384615384615385,0.15094355206834467,-0.42093253779646467,-0.15534458969846823
lb30_atr20_m2.5_r0.0025_tfma100_rfnone,30,20,2.5,0.0025,ma100,none,-0.03514925626102261,-0.03830268363788769,37,0.21621621621621623,0.38043365341799135,-0.3602969115744036,-0.022477510383813404,-0.02405441758986615,15,0.2,0.1444308583271563,-0.5600622497359351,-0.1555214605578083
lb10_atr10_m2.5_r0.0025_tfnone_rfnone,10,10,2.5,0.0025,none,none,-0.08595666339917385,-0.08867919341432606,83,0.18072289156626506,0.3525162744129869,-0.412329240302691,-0.026274905254585645,-0.0356751064566142,28,0.2857142857142857,0.4505536379006095,-0.35514126459455614,-0.15612435837907826
lb55_atr20_m2.0_r0.005_tfnone_rfnone,55,20,2.0,0.005,none,none,-0.05824357196078278,-0.0663051344398995,33,0.24242424242424243,0.3808877367300119,-0.3413354499469845,-0.03069338223118856,-0.034575607846561884,13,0.15384615384615385,0.21392301055694435,-0.4507851180802506,-0.1563119580880743
lb55_atr14_m2.0_r0.005_tfma100_rfadx20,55,14,2.0,0.005,ma100,adx20,-0.06542886403961556,-0.07066654555662644,28,0.17857142857142858,0.2178534235681281,-0.4532656430827929,-0.023984545481618103,-0.027968942258934537,12,0.08333333333333333,0.1367764141122845,-0.3814824339477915,-0.15649676846157326
lb55_atr10_m2.0_r0.005_tfnone_rfadx20,55,10,2.0,0.005,none,adx20,-0.07069392652927653,-0.07782705728811312,30,0.16666666666666666,0.21162522529753072,-0.4591596554143615,-0.021167971950846187,-0.02500627057640803,11,0.09090909090909091,0.10809249382093251,-0.36902756749138366,-0.156665650952316
lb30_atr10_m2.0_r0.0025_tfnone_rfadx20,30,10,2.0,0.0025,none,adx20,-0.05586675511518846,-0.05718063707770338,43,0.20930232558139536,0.25163685690008036,-0.5008153328238655,-0.016937813422847503,-0.018869043075824155,15,0.13333333333333333,0.13014113219196585,-0.4356493962407611,-0.15680150701101142
lb20_atr14_m2.0_r0.0025_tfma100_rfadx20,20,14,2.0,0.0025,ma100,adx20,-0.061087476632182836,-0.06597168659235353,46,0.21739130434782608,0.24051226087883137,-0.5146419557018609,-0.01716858233177887,-0.019178796312070645,16,0.125,0.15915301988481306,-0.4098204761134125,-0.1571527437963893
lb30_atr20_m2.5_r0.005_tfnone_rfadx20,30,20,2.5,0.005,none,adx20,-0.07085520308344995,-0.083591569936042,36,0.19444444444444445,0.3860461163184703,-0.3768489412368977,-0.02745389269056764,-0.030219879503468605,13,0.23076923076923078,0.21585117831185377,-0.40911829811797146,-0.1577378944332862
lb10_atr20_m2.0_r0.0025_tfma100_rfadx20,10,20,2.0,0.0025,ma100,adx20,-0.08434181625044668,-0.08831361421714456,63,0.19047619047619047,0.2082140596181048,-0.5210707866066725,-0.0178798594732823,-0.021086792090126427,20,0.2,0.2892356610789937,-0.34318229346156726,-0.15916868545539742
lb55_atr20_m2.0_r0.005_tfma100_rfnone,55,20,2.0,0.005,ma100,none,-0.06014061987343433,-0.06565742534754415,32,0.21875,0.35943232640837747,-0.36359485270921643,-0.03069338223118856,-0.034575607846561884,13,0.15384615384615385,0.21392301055694435,-0.4507851180802506,-0.15924792992591022
lb55_atr10_m2.0_r0.005_tfma100_rfadx20,55,10,2.0,0.005,ma100,adx20,-0.07346765596424487,-0.07629696417174958,29,0.13793103448275862,0.17824001421909996,-0.4941266766397614,-0.021167971950846187,-0.02500627057640803,11,0.09090909090909091,0.10809249382093251,-0.36902756749138366,-0.16110977523530687
lb20_atr10_m2.0_r0.0025_tfma100_rfadx20,20,10,2.0,0.0025,ma100,adx20,-0.0643826593442075,-0.06759713285825497,47,0.19148936170212766,0.21727483213123827,-0.5316438039748388,-0.0162953274605796,-0.018227819279835078,15,0.13333333333333333,0.134861471652827,-0.41650387928960353,-0.1614269872188758
lb30_atr20_m2.5_r0.0025_tfnone_rfnone,30,20,2.5,0.0025,none,none,-0.04137010073672287,-0.04192366179256457,44,0.20454545454545456,0.39604286300729497,-0.35939246951554793,-0.025485349719186923,-0.02705740477751617,17,0.17647058823529413,0.1293434642705171,-0.5650561348128291,-0.1621255409450348
lb30_atr10_m2.5_r0.005_tfnone_rfnone,30,10,2.5,0.005,none,none,-0.06313172978908288,-0.0696834754861736,40,0.225,0.5083223329647774,-0.29988827320477984,-0.03312282567404734,-0.04271825258279105,14,0.21428571428571427,0.33970459142969267,-0.49697248436354124,-0.16252589335088785
lb20_atr20_m2.5_r0.0025_tfma100_rfnone,20,20,2.5,0.0025,ma100,none,-0.0485883110926576,-0.05214589416648663,45,0.2,0.3476451308141093,-0.4174366885621892,-0.023451426953557508,-0.025022740877536642,17,0.17647058823529413,0.13927842022300793,-0.5174598118791341,-0.16281608923927424
lb10_atr10_m2.5_r0.005_tfma100_rfnone,10,10,2.5,0.005,ma100,none,-0.11006952154083138,-0.1182987475586007,55,0.18181818181818182,0.3560431630681289,-0.397060452184929,-0.024467000317659027,-0.04592983611614565,17,0.35294117647058826,0.5697961504451059,-0.32213950917116924,-0.1637326985770899
lb20_atr14_m2.5_r0.0025_tfnone_rfnone,20,14,2.5,0.0025,none,none,-0.054343108858842415,-0.05724038356325234,54,0.2037037037037037,0.3833341277302912,-0.3947616375292943,-0.028595139780017376,-0.0325741528176926,22,0.22727272727272727,0.2039049238531026,-0.4963798472814785,-0.16386687340769399
lb55_atr10_m1.5_r0.0025_tfnone_rfadx20,55,10,1.5,0.0025,none,adx20,-0.052999402311385446,-0.056234852654976075,37,0.1891891891891892,0.14063973792736995,-0.5387097110057284,-0.01857750030948524,-0.021146496017238503,15,0.2,0.18248137596062816,-0.46741683174089466,-0.16549555533794594
lb20_atr20_m2.5_r0.005_tfma100_rfadx20,20,20,2.5,0.005,ma100,adx20,-0.08858119735633008,-0.09703909873753824,40,0.2,0.334643962760044,-0.43799417174548,-0.025423717434472914,-0.028195478202915902,13,0.23076923076923078,0.2299575710720732,-0.37711843003321316,-0.16636918221856287
lb55_atr10_m1.5_r0.0025_tfma100_rfadx20,55,10,1.5,0.0025,ma100,adx20,-0.051975031635915436,-0.05390695759488251,35,0.17142857142857143,0.10642041349299035,-0.5590759570482187,-0.01857750030948524,-0.021146496017238503,15,0.2,0.18248137596062816,-0.46741683174089466,-0.16685003266085024
lb10_atr14_m2.0_r0.0025_tfma100_rfadx20,10,14,2.0,0.0025,ma100,adx20,-0.08019265433219191,-0.08743041428791976,61,0.21311475409836064,0.23511123499934788,-0.5122537861010739,-0.021194316419858694,-0.023868866266937072,21,0.23809523809523808,0.19716729426373192,-0.3834320605214165,-0.16700621762305928
lb55_atr14_m1.5_r0.0025_tfnone_rfnone,55,14,1.5,0.0025,none,none,-0.048917205465762725,-0.05241214438700026,40,0.3,0.23298100808807884,-0.45692434131063314,-0.023540730473895044,-0.026201823987564987,17,0.23529411764705882,0.1830839729490592,-0.5184464689290303,-0.16732231167939882
lb55_atr14_m1.5_r0.0025_tfma100_rfnone,55,14,1.5,0.0025,ma100,none,-0.047859841289693894,-0.04985342332455789,38,0.2894736842105263,0.2045183042996603,-0.47076048581389074,-0.023540730473895044,-0.026201823987564987,17,0.23529411764705882,0.1830839729490592,-0.5184464689290303,-0.16799779788523933
lb30_atr20_m1.5_r0.0025_tfma100_rfadx20,30,20,1.5,0.0025,ma100,adx20,-0.06503457216211461,-0.06983780678349993,44,0.25,0.19541391427196192,-0.5590344344723566,-0.0198685134376142,-0.02219258185870343,17,0.29411764705882354,0.2684400080981065,-0.43909400178688274,-0.16872246614552325
lb10_atr10_m2.0_r0.0025_tfma100_rfadx20,10,10,2.0,0.0025,ma100,adx20,-0.08171745779097916,-0.08792694930691236,62,0.1935483870967742,0.22828587851304274,-0.5132203537106912,-0.020814855275209432,-0.02374870080782221,20,0.25,0.1706165848549644,-0.394753767464605,-0.17003570455393235
lb10_atr14_m2.5_r0.005_tfnone_rfadx20,10,14,2.5,0.005,none,adx20,-0.13420352242825928,-0.13996972785001727,71,0.2535211267605634,0.35284177345700585,-0.37237575858477484,-0.030833738641783626,-0.04454512670523436,23,0.21739130434782608,0.5016792188286789,-0.26258791356416206,-0.17029346762994735
lb20_atr14_m2.5_r0.005_tfnone_rfadx20,20,14,2.5,0.005,none,adx20,-0.10073695639706981,-0.11426924751414247,47,0.23404255319148937,0.36094516454038983,-0.42113434634550034,-0.030086913106477264,-0.039447832901978064,17,0.29411764705882354,0.3280640126314742,-0.347183285490847,-0.17121293051724423
lb55_atr14_m2.0_r0.005_tfnone_rfnone,55,14,2.0,0.005,none,none,-0.059947062482302305,-0.06773062406736474,33,0.24242424242424243,0.3461088643776273,-0.3502470160991609,-0.035969116662680545,-0.03990458871593627,14,0.07142857142857142,0.09555865791277832,-0.49139736082863406,-0.17161782085515018
lb20_atr10_m3.0_r0.005_tfnone_rfnone,20,10,3.0,0.005,none,none,-0.08271647771479695,-0.09502399868218248,48,0.1875,0.4632486245720558,-0.3301574093626016,-0.0398439121566474,-0.05502613340903417,19,0.21052631578947367,0.33718291885673407,-0.42560995053047695,-0.17335793396438637
lb20_atr20_m1.5_r0.0025_tfma100_rfadx20,20,20,1.5,0.0025,ma100,adx20,-0.08257121483388019,-0.0872843577719623,55,0.21818181818181817,0.1857705168294765,-0.575891580535812,-0.020108753524453404,-0.02243225229299406,19,0.3684210526315789,0.28769770385899407,-0.3978337034513776,-0.17374685125372116
lb30_atr14_m2.5_r0.005_tfma100_rfnone,30,14,2.5,0.005,ma100,none,-0.05811344085898307,-0.06976244065564963,35,0.2,0.4477394329471089,-0.32279534127542264,-0.03743731792725935,-0.04527518086097215,15,0.26666666666666666,0.20996316237991566,-0.5304504813223077,-0.1739271118263002
lb10_atr20_m1.5_r0.0025_tfma100_rfadx20,10,20,1.5,0.0025,ma100,adx20,-0.10606541239073497,-0.1106578576647681,73,0.1917808219178082,0.17275112677172874,-0.5616047650473668,-0.020826920420310646,-0.02371366301504707,24,0.4166666666666667,0.37847246227062586,-0.32880205926872025,-0.17421854599141265
lb10_atr14_m2.5_r0.0025_tfnone_rfnone,10,14,2.5,0.0025,none,none,-0.07653549375344737,-0.07941553756712894,81,0.2222222222222222,0.3649010397293867,-0.3766467420461335,-0.036755997201534774,-0.043665880750711206,31,0.16129032258064516,0.296239405467314,-0.4591157783108278,-0.17508284948525343
lb30_atr20_m1.5_r0.0025_tfnone_rfadx20,30,20,1.5,0.0025,none,adx20,-0.07468700531868078,-0.07764729387974356,52,0.2692307692307692,0.19708463706566476,-0.5458172762957166,-0.022088539159966225,-0.024407343499913248,19,0.2631578947368421,0.24792958050670963,-0.4389236790834616,-0.17515447340239673
lb55_atr14_m2.0_r0.005_tfma100_rfnone,55,14,2.0,0.005,ma100,none,-0.06247639582899478,-0.06773062406736408,32,0.21875,0.31668082000648845,-0.37673280335224524,-0.035969116662680545,-0.03990458871593627,14,0.07142857142857142,0.09555865791277832,-0.49139736082863406,-0.17538252171170354
lb20_atr20_m2.0_r0.0025_tfnone_rfadx20,20,20,2.0,0.0025,none,adx20,-0.08166283688440623,-0.08386833092468793,58,0.1896551724137931,0.25488408258451806,-0.5502363624989868,-0.021628710089467318,-0.023595507063676635,20,0.15,0.2101362838192195,-0.4157517944886492,-0.17545187323465666
lb20_atr14_m2.0_r0.0025_tfnone_rfadx20,20,14,2.0,0.0025,none,adx20,-0.07741064063043557,-0.08037830311868965,56,0.19642857142857142,0.2586534386242401,-0.5408760511643989,-0.02318466445778311,-0.0251825735685125,21,0.14285714285714285,0.14380860766120543,-0.42528923752552616,-0.17630281191974137
lb30_atr14_m1.5_r0.0025_tfnone_rfadx20,30,14,1.5,0.0025,none,adx20,-0.07512438998199256,-0.07729375873103705,52,0.25,0.223784028483366,-0.5500541381362478,-0.02221820562016652,-0.024882903341835405,19,0.21052631578947367,0.23909501879779194,-0.4425615985165063,-0.17635058135443232
lb20_atr10_m2.0_r0.0025_tfnone_rfadx20,20,10,2.0,0.0025,none,adx20,-0.08010436976721025,-0.08240136287914279,57,0.17543859649122806,0.2413770586552346,-0.5495158517664235,-0.021783838776225917,-0.02370554839273964,20,0.15,0.12711141361873318,-0.4202829165815484,-0.17709319039997956
lb20_atr14_m3.0_r0.005_tfnone_rfnone,20,14,3.0,0.005,none,none,-0.08187248297045102,-0.09006503873813476,46,0.21739130434782608,0.4288809443199728,-0.3477361607456844,-0.04105388916378505,-0.05423369583423143,19,0.21052631578947367,0.3198042500552938,-0.44279711857493315,-0.17777413575925985
lb30_atr14_m1.5_r0.0025_tfma100_rfadx20,30,14,1.5,0.0025,ma100,adx20,-0.07009198146883344,-0.07416082616810382,45,0.24444444444444444,0.1648205668520676,-0.5914088480241021,-0.02050234074078594,-0.02317171461950862,17,0.23529411764705882,0.25440580753872594,-0.4527334713388951,-0.1778507746287416
lb20_atr20_m2.5_r0.0025_tfnone_rfnone,20,20,2.5,0.0025,none,none,-0.05757884520598655,-0.059370667091118046,56,0.17857142857142858,0.3657479583837319,-0.4031781688294012,-0.03274293143047413,-0.0342992948739933,23,0.17391304347826086,0.1045489126407894,-0.545443214338146,-0.17918235743244626
lb10_atr20_m2.5_r0.0025_tfnone_rfnone,10,20,2.5,0.0025,none,none,-0.07599853745207019,-0.08030962819481213,81,0.19753086419753085,0.3515762434534712,-0.37146066944444484,-0.038986798803726574,-0.04324703034079991,32,0.25,0.2100121315517472,-0.47315562067362077,-0.17973346684569463
lb55_atr20_m1.5_r0.005_tfma100_rfadx20,55,20,1.5,0.005,ma100,adx20,-0.07827013111920911,-0.08230459722767125,33,0.24242424242424243,0.18925682663527021,-0.4938825175934924,-0.03345932808443086,-0.03771569124605245,15,0.26666666666666666,0.2479485617176473,-0.42370350393679046,-0.18019725883192328
lb20_atr14_m2.5_r0.005_tfma100_rfnone,20,14,2.5,0.005,ma100,none,-0.08494093307588069,-0.09209543165791123,43,0.20930232558139536,0.3843084802077223,-0.3924948828094083,-0.03444229748273475,-0.04232935765278567,16,0.25,0.296474978131398,-0.46058862194899913,-0.1804381291182745
lb55_atr20_m1.5_r0.005_tfnone_rfadx20,55,20,1.5,0.005,none,adx20,-0.08095479393252913,-0.08689071984363061,35,0.2571428571428571,0.21457611170073596,-0.4788292400599721,-0.03345932808443086,-0.03771569124605245,15,0.26666666666666666,0.2479485617176473,-0.42370350393679046,-0.18046439998678118
lb55_atr10_m2.0_r0.005_tfnone_rfnone,55,10,2.0,0.005,none,none,-0.07018636773403952,-0.07732339439257763,34,0.17647058823529413,0.2886918997265255,-0.40073565306912967,-0.033216626749951406,-0.03700767892890133,13,0.07692307692307693,0.07169519358965605,-0.48980992433821524,-0.18052944305564828
lb55_atr10_m1.5_r0.0025_tfnone_rfnone,55,10,1.5,0.0025,none,none,-0.053651081110893784,-0.05688430497817498,41,0.21951219512195122,0.17698291422125004,-0.4912064948255041,-0.02499179658452566,-0.027544002072364515,17,0.17647058823529413,0.1421983954717575,-0.5533114662266231,-0.18127621010518605
lb55_atr10_m1.5_r0.0025_tfma100_rfnone,55,10,1.5,0.0025,ma100,none,-0.05262741535647031,-0.054558011859898725,39,0.20512820512820512,0.146821997551377,-0.50704783275183,-0.02499179658452566,-0.027544002072364515,17,0.17647058823529413,0.1421983954717575,-0.5533114662266231,-0.182192686172724
lb10_atr14_m3.0_r0.005_tfnone_rfnone,10,14,3.0,0.005,none,none,-0.10828803118217623,-0.11151707054010329,66,0.24242424242424243,0.423395396795694,-0.32317559916099164,-0.0459724763840772,-0.06942782179570228,25,0.24,0.4183555882261221,-0.3669879249955445,-0.18298791668731743
lb30_atr20_m2.0_r0.005_tfma100_rfadx20,30,20,2.0,0.005,ma100,adx20,-0.09833242319037783,-0.10764575855494596,38,0.23684210526315788,0.2185716793995793,-0.5171414364316843,-0.02688734605508558,-0.03078481544458056,13,0.15384615384615385,0.27919619552896024,-0.39580561628279043,-0.18394104886646598
lb55_atr10_m2.0_r0.005_tfma100_rfnone,55,10,2.0,0.005,ma100,none,-0.07296161209590957,-0.0757924655857557,33,0.15151515151515152,0.2583523942519221,-0.42969382316583765,-0.033216626749951406,-0.03700767892890133,13,0.07692307692307693,0.07169519358965605,-0.48980992433821524,-0.18441637767648
lb20_atr10_m2.5_r0.005_tfnone_rfnone,20,10,2.5,0.005,none,none,-0.10225758519030959,-0.10592280122445352,52,0.21153846153846154,0.41062806311030003,-0.38270706955273137,-0.03756527963195222,-0.05506695713923826,19,0.21052631578947367,0.40617418170051217,-0.4165227339436851,-0.18476323980673318
lb55_atr20_m1.5_r0.005_tfma100_rfnone,55,20,1.5,0.005,ma100,none,-0.06559775280252467,-0.06968768665979086,37,0.2972972972972973,0.3638385235275157,-0.3738500943908881,-0.045359635554334865,-0.04956359323339521,17,0.23529411764705882,0.19555376050957896,-0.5082669350787645,-0.18478125607159998
lb55_atr20_m1.5_r0.005_tfnone_rfnone,55,20,1.5,0.005,none,none,-0.06831932563034226,-0.07433686145921337,39,0.3076923076923077,0.37679659900474066,-0.36649625164042654,-0.045359635554334865,-0.04956359323339521,17,0.23529411764705882,0.19555376050957896,-0.5082669350787645,-0.1858773272828608
lb10_atr20_m3.0_r0.005_tfnone_rfnone,10,20,3.0,0.005,none,none,-0.1218000344372393,-0.12737220404181393,69,0.18840579710144928,0.40471098907900094,-0.3579571820097728,-0.041602597629587956,-0.06511301933319003,24,0.25,0.42149417810076534,-0.34398017640158374,-0.18720236801833245
lb30_atr14_m2.5_r0.005_tfnone_rfnone,30,14,2.5,0.005,none,none,-0.07312607234379309,-0.07842111337283464,42,0.21428571428571427,0.43494153994476364,-0.3363832143482227,-0.04239971440244694,-0.05019717001088164,17,0.23529411764705882,0.18946586198826007,-0.5286645582829544,-0.18733684704933726
lb30_atr10_m1.5_r0.0025_tfma100_rfadx20,30,10,1.5,0.0025,ma100,adx20,-0.07030310100395343,-0.07409085841904384,45,0.2222222222222222,0.16331430004692507,-0.594184575053498,-0.02227508105980769,-0.02483439788911712,17,0.17647058823529413,0.20157732900671352,-0.49491532310140895,-0.18748668591954626
lb10_atr10_m2.0_r0.0025_tfnone_rfadx20,10,10,2.0,0.0025,none,adx20,-0.12344945984757472,-0.1278098380927829,92,0.18478260869565216,0.2216873589752528,-0.5380541305202052,-0.024987953144162134,-0.028407769439708574,29,0.2413793103448276,0.30175763992865207,-0.3328973746302887,-0.1875385970981026
lb30_atr10_m1.5_r0.0025_tfnone_rfadx20,30,10,1.5,0.0025,none,adx20,-0.07597506049573888,-0.0778605339253029,52,0.21153846153846154,0.21677448349036957,-0.5600444027733724,-0.024369459719534192,-0.026923294251679053,19,0.15789473684210525,0.18715335307625153,-0.4877141194579865,-0.18782431851676237
lb10_atr20_m2.5_r0.005_tfnone_rfadx20,10,20,2.5,0.005,none,adx20,-0.1356144682850462,-0.1404811290290503,72,0.20833333333333334,0.34549100027898394,-0.3809968156215354,-0.03882294810311904,-0.04696280022234556,24,0.3333333333333333,0.34790879779997663,-0.31561740491988044,-0.18846999091319921
lb55_atr14_m1.5_r0.005_tfnone_rfadx20,55,14,1.5,0.005,none,adx20,-0.08854773812809624,-0.09443462275820902,36,0.25,0.1926774778094295,-0.5116026780092845,-0.03370743986710201,-0.03796271041681143,15,0.26666666666666666,0.23623999159949152,-0.4283257362740649,-0.18921509909622847
lb30_atr20_m2.0_r0.0025_tfnone_rfnone,30,20,2.0,0.0025,none,none,-0.06005004315789586,-0.061364289856700394,53,0.24528301886792453,0.31790473121206925,-0.43436917015593257,-0.030342805908036397,-0.032292085138761584,19,0.10526315789473684,0.14599489721206324,-0.5963191193391421,-0.18942226449438196
lb30_atr20_m2.0_r0.0025_tfma100_rfnone,30,20,2.0,0.0025,ma100,none,-0.05635586093804201,-0.06044905197737205,46,0.2608695652173913,0.2696362343596465,-0.4675901023403044,-0.027646900723186874,-0.02960159946919738,17,0.11764705882352941,0.1582969257521395,-0.6029407040950286,-0.1896992438159709
lb55_atr14_m1.5_r0.005_tfma100_rfadx20,55,14,1.5,0.005,ma100,adx20,-0.08706557639199686,-0.09088057546014106,34,0.23529411764705882,0.16041161648711927,-0.5302829769657871,-0.03370743986710201,-0.03796271041681143,15,0.26666666666666666,0.23623999159949152,-0.4283257362740649,-0.19002387739583249
lb30_atr20_m2.5_r0.005_tfma100_rfnone,30,20,2.5,0.005,ma100,none,-0.0692058175664868,-0.07525399918746145,37,0.21621621621621623,0.380487845618325,-0.36029691157440363,-0.0397507946238711,-0.042845129573882645,15,0.2,0.1589426276841215,-0.5600622497359351,-0.19012244024951927
lb20_atr20_m2.0_r0.0025_tfma100_rfnone,20,20,2.0,0.0025,ma100,none,-0.07073153897871631,-0.07476237346423042,55,0.21818181818181817,0.2644895851810229,-0.49702004999183785,-0.02768695471848459,-0.0296415729448829,19,0.10526315789473684,0.158202702468117,-0.5412238647884502,-0.1908065979461306
lb30_atr14_m2.0_r0.005_tfma100_rfadx20,30,14,2.0,0.005,ma100,adx20,-0.09504389706751737,-0.10186749627265435,37,0.24324324324324326,0.20010624266203367,-0.5125156614036801,-0.03083839373597763,-0.034794810986156,14,0.14285714285714285,0.17303244758605385,-0.4224226964083373,-0.19105253083304008
lb30_atr20_m2.0_r0.005_tfnone_rfadx20,30,20,2.0,0.005,none,adx20,-0.10502344320058898,-0.11445748426387337,43,0.23255813953488372,0.2706753911959112,-0.4784322667778502,-0.03227922521371096,-0.03615509927825833,15,0.13333333333333333,0.24306286568268443,-0.4150362873002992,-0.19216289945808662
lb20_atr20_m3.0_r0.005_tfnone_rfnone,20,20,3.0,0.005,none,none,-0.10071668379067611,-0.10237050458824681,49,0.1836734693877551,0.36412390439327963,-0.4041622054759333,-0.04067400540483179,-0.05372255144694138,19,0.21052631578947367,0.30926467830830984,-0.4348903023657144,-0.19217284958745234
lb10_atr10_m3.0_r0.005_tfnone_rfnone,10,10,3.0,0.005,none,none,-0.10815880064272432,-0.11117840332985107,67,0.23880597014925373,0.45300457380033754,-0.304682545325474,-0.053956826252804846,-0.07120180505997498,27,0.2222222222222222,0.39180131549326536,-0.40337326288552017,-0.19223636476789505
lb10_atr14_m2.0_r0.0025_tfnone_rfadx20,10,14,2.0,0.0025,none,adx20,-0.11832903598709532,-0.12318897666772721,90,0.2,0.22922483213121417,-0.5266424705517858,-0.029863395729903153,-0.033055257538619154,31,0.22580645161290322,0.27739784919202337,-0.36932754887351776,-0.19379458160776808
lb30_atr14_m2.0_r0.0025_tfnone_rfnone,30,14,2.0,0.0025,none,none,-0.06012715373602029,-0.06104182787429835,52,0.25,0.29780721307805935,-0.44379151052000443,-0.032257314586127905,-0.03423666713893858,20,0.1,0.09073319382400143,-0.6037563403319588,-0.19429202101966134
lb20_atr10_m1.5_r0.0025_tfma100_rfadx20,20,10,1.5,0.0025,ma100,adx20,-0.0894236452110373,-0.09313350198649006,56,0.19642857142857142,0.15595382255690077,-0.6160484762532589,-0.02292180971958324,-0.025479433656023787,19,0.21052631578947367,0.20699724022599897,-0.4559140084513766,-0.19482728544366676
lb20_atr20_m1.5_r0.0025_tfnone_rfadx20,20,20,1.5,0.0025,none,adx20,-0.10521186069447419,-0.10807449323998708,68,0.22058823529411764,0.16808015161387793,-0.6062103947048166,-0.02551074746976867,-0.02782143713696794,24,0.3333333333333333,0.2700202808812142,-0.40120013212405586,-0.19494844506779718
lb10_atr20_m2.0_r0.0025_tfnone_rfadx20,10,20,2.0,0.0025,none,adx20,-0.12261397578149569,-0.12451681765843181,93,0.1827956989247312,0.2069239348320566,-0.5277160154703049,-0.02893885501750837,-0.032109676519167185,30,0.16666666666666666,0.2965537811308758,-0.37222625925541863,-0.19557994816333513
lb30_atr14_m2.0_r0.005_tfnone_rfadx20,30,14,2.0,0.005,none,adx20,-0.10142071471821146,-0.10785483751693459,42,0.23809523809523808,0.26185139190836154,-0.47051096000879417,-0.035444739229513744,-0.039382351953539674,16,0.125,0.15351064020840977,-0.42910001458415503,-0.19562858123131177
lb20_atr14_m2.0_r0.0025_tfma100_rfnone,20,14,2.0,0.0025,ma100,none,-0.06735930687320346,-0.07221089085920773,53,0.22641509433962265,0.25665617618808,-0.4919791992439074,-0.030376010407830556,-0.0323592108473616,20,0.1,0.09600842478839948,-0.5651690548619971,-0.19586251057341925
lb30_atr14_m2.0_r0.0025_tfma100_rfnone,30,14,2.0,0.0025,ma100,none,-0.055997465535903124,-0.05956627970015016,45,0.26666666666666666,0.24088726229661764,-0.4749358204311657,-0.029950490696195153,-0.031934561463696776,18,0.1111111111111111,0.0972107064906994,-0.6179691290560787,-0.1958658372413026
lb10_atr10_m1.5_r0.0025_tfma100_rfadx20,10,10,1.5,0.0025,ma100,adx20,-0.11790451059783813,-0.12149833105094376,76,0.17105263157894737,0.15508729165664253,-0.6026949779812302,-0.02394056666672939,-0.027474362014809794,24,0.2916666666666667,0.3260201167649644,-0.37885603354471015,-0.19669154909177247
lb30_atr10_m2.0_r0.005_tfma100_rfadx20,30,10,2.0,0.005,ma100,adx20,-0.10337128090894432,-0.10754609136858528,38,0.21052631578947367,0.17110627647564927,-0.543284285060208,-0.028407848403359193,-0.03221775726740883,13,0.15384615384615385,0.1510409988534942,-0.42093253779646467,-0.196771459666057
lb20_atr20_m2.0_r0.005_tfma100_rfadx20,20,20,2.0,0.005,ma100,adx20,-0.12420123616829959,-0.13148681407610696,48,0.20833333333333334,0.2430991394438479,-0.5306977956498299,-0.029546623084407142,-0.03343344165071327,15,0.13333333333333333,0.2609033151055471,-0.37802238941505256,-0.19946658756258676
lb10_atr14_m2.5_r0.005_tfma100_rfnone,10,14,2.5,0.005,ma100,none,-0.10367945754293328,-0.11234087929805503,55,0.2,0.3703088489739449,-0.37505233880068595,-0.04494525047419895,-0.0585722498174559,20,0.2,0.32558426845973676,-0.46330505089737783,-0.20019916597608828
