key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb30_atr14_m2.5_r0.0025_tfnone_rfnone,30,14,2.5,0.0025,none,none,-0.034830934805916036,-0.04079677303142548,41,0.21951219512195122,0.4566169038904234,-0.3260945129097205,-0.025911647343324073,-0.029693064203656583,17,0.23529411764705882,0.15975778408208147,-0.5765796705703461,-0.15767478368567248
lb55_atr14_m2.0_r0.005_tfnone_rfadx20,55,14,2.0,0.005,none,adx20,-0.06641642385987456,-0.07414641966083202,29,0.20689655172413793,0.24249773760526883,-0.44515165824577746,-0.024424678751779894,-0.028407278769039812,12,0.08333333333333333,0.13463534307150468,-0.3888664481752102,-0.15805730777311688
lb55_atr14_m1.5_r0.0025_tfma100_rfadx20,55,14,1.5,0.0025,ma100,adx20,-0.050412320086170026,-0.05240055776513597,34,0.23529411764705882,0.1420704992782669,-0.556937815077997,-0.017450720859403135,-0.020128411158611526,15,0.26666666666666666,0.22161191603613337,-0.4365206197742131,-0.1587063924273142
lb20_atr14_m2.0_r0.0025_tfma100_rfadx20,20,14,2.0,0.0025,ma100,adx20,-0.06235753267722188,-0.06529776532650211,46,0.21739130434782608,0.2377934614095973,-0.5260190393120209,-0.017354690871126732,-0.019364524198154043,16,0.125,0.15402301433389665,-0.414520507099581,-0.15966840134027185
lb55_atr10_m2.0_r0.005_tfnone_rfadx20,55,10,2.0,0.005,none,adx20,-0.07320426850227824,-0.08031813047760628,30,0.16666666666666666,0.20587662941557675,-0.4764716648380908,-0.02125201391888787,-0.025089982990285975,11,0.09090909090909091,0.10771724742251544,-0.37061575564029264,-0.16005260235703064
lb10_atr14_m2.5_r0.0025_tfma100_rfnone,10,14,2.5,0.0025,ma100,none,-0.05527375690552783,-0.05877789910373166,54,0.18518518518518517,0.3575583400925867,-0.3992452928981485,-0.0249355389847552,-0.031305194093389055,19,0.21052631578947367,0.2938903837549307,-0.4962722230350962,-0.16104896770550428
lb20_atr14_m2.5_r0.0025_tfnone_rfnone,20,14,2.5,0.0025,none,none,-0.05369047562601681,-0.05796882051344787,53,0.20754716981132076,0.3865399779186029,-0.3978209922814897,-0.02819636142435089,-0.031968909010840374,22,0.22727272727272727,0.24789313861313017,-0.4874352597213701,-0.16122124458805334
lb20_atr10_m2.0_r0.0025_tfnone_rfadx20,20,10,2.0,0.0025,none,adx20,-0.0754088142688446,-0.07946893027944579,56,0.17857142857142858,0.25350097346774314,-0.5254904234043456,-0.01947431525477883,-0.021400561939618146,20,0.15,0.21919301974346572,-0.37469741141225965,-0.1612673534504951
lb20_atr14_m2.0_r0.0025_tfnone_rfadx20,20,14,2.0,0.0025,none,adx20,-0.07263097027142573,-0.07678435380837512,55,0.2,0.2727941698962535,-0.5155466155923367,-0.021015527763947883,-0.02301787347369988,21,0.14285714285714285,0.22729883465499587,-0.3845120122520457,-0.1612737983242512
lb20_atr20_m3.0_r0.005_tfma100_rfnone,20,20,3.0,0.005,ma100,none,-0.0850384379775655,-0.08862589706479584,39,0.15384615384615385,0.35735180376159165,-0.4303879818838,-0.02441443977665514,-0.03733238044570364,13,0.3076923076923077,0.4204570180701921,-0.3862796964023754,-0.16228757676037223
lb55_atr14_m2.0_r0.005_tfma100_rfadx20,55,14,2.0,0.005,ma100,adx20,-0.06892835055763147,-0.07414641966083124,28,0.17857142857142858,0.2117273968601162,-0.47881058089739587,-0.024424678751779894,-0.028407278769039812,12,0.08333333333333333,0.13463534307150468,-0.3888664481752102,-0.16245591909694806
lb30_atr20_m2.5_r0.005_tfnone_rfadx20,30,20,2.5,0.005,none,adx20,-0.0661035389330531,-0.08380527024715023,35,0.2,0.40410378359139787,-0.36052238021290756,-0.02985706112550912,-0.03262024978570599,13,0.23076923076923078,0.1902125404720715,-0.44643517426819024,-0.16252116873808375
lb20_atr20_m2.0_r0.0025_tfnone_rfadx20,20,20,2.0,0.0025,none,adx20,-0.07818689138142898,-0.08214927312632381,57,0.19298245614035087,0.25409417266385087,-0.5348014797045783,-0.01959334641461108,-0.021562944005418805,20,0.15,0.2837073565113363,-0.37576637314360106,-0.16272458817381763
lb30_atr10_m2.5_r0.005_tfnone_rfnone,30,10,2.5,0.005,none,none,-0.058795774782600674,-0.07120752037590372,39,0.23076923076923078,0.5276785888824338,-0.28597269658022806,-0.034139956783994285,-0.043725289538608436,14,0.21428571428571427,0.3302040664627968,-0.5116970651161757,-0.16276648256889029
lb20_atr10_m2.0_r0.0025_tfma100_rfadx20,20,10,2.0,0.0025,ma100,adx20,-0.0651043684097804,-0.06703867362580718,47,0.19148936170212766,0.2154504176585402,-0.5385021571481361,-0.016369522608108866,-0.018301868670696053,15,0.13333333333333333,0.12909900203597482,-0.41850797017226193,-0.16279092735919332
lb55_atr10_m2.0_r0.005_tfma100_rfadx20,55,10,2.0,0.005,ma100,adx20,-0.07597050523960813,-0.07879217061408872,29,0.13793103448275862,0.173401186515996,-0.5120356519056883,-0.02125201391888787,-0.025089982990285975,11,0.09090909090909091,0.10771724742251544,-0.37061575564029264,-0.16453661552679702
lb10_atr10_m3.0_r0.005_tfma100_rfnone,10,10,3.0,0.005,ma100,none,-0.07507606246864762,-0.08507508473237257,44,0.20454545454545456,0.4528194989208898,-0.33675423588037073,-0.034776545228912714,-0.052017681462631415,16,0.25,0.4333327854043307,-0.4332361600372423,-0.16500871462114028
lb10_atr20_m2.0_r0.0025_tfma100_rfadx20,10,20,2.0,0.0025,ma100,adx20,-0.08771156739513597,-0.09039693318836228,62,0.1774193548387097,0.1813604453983565,-0.5517784682199186,-0.017573112712162886,-0.020781192887495914,19,0.21052631578947367,0.2852786730540455,-0.3552367321066643,-0.16573346425195962
lb10_atr20_m2.5_r0.005_tfma100_rfadx20,10,20,2.5,0.005,ma100,adx20,-0.10588266885958131,-0.11202091290238858,50,0.18,0.3364753645850233,-0.42419681964425665,-0.02616585473878774,-0.03448980961868664,16,0.3125,0.2994364869943114,-0.31766646649588914,-0.1660547191002604
lb30_atr20_m3.0_r0.005_tfnone_rfnone,30,20,3.0,0.005,none,none,-0.06074067937497962,-0.06646585919297121,36,0.19444444444444445,0.46395137225901956,-0.3237970879677951,-0.03410615365067082,-0.046895764227608105,14,0.2857142857142857,0.29990979707824006,-0.4980793763231956,-0.16614022261075986
lb10_atr20_m2.5_r0.0025_tfma100_rfnone,10,20,2.5,0.0025,ma100,none,-0.05889185943551867,-0.062348143114568044,56,0.17857142857142858,0.3436176443406847,-0.4094788497122623,-0.026979825535894952,-0.031156173119258557,21,0.23809523809523808,0.17175175863865222,-0.49021805803262664,-0.16670227505886626
lb30_atr20_m2.5_r0.0025_tfma100_rfnone,30,20,2.5,0.0025,ma100,none,-0.03648559921998529,-0.03915840072795451,37,0.21621621621621623,0.3713484846365147,-0.37476333581151633,-0.02421843975461513,-0.025610045931556136,15,0.2,0.1270235375761378,-0.6056960120343077,-0.1667207253258145
lb55_atr20_m2.0_r0.005_tfnone_rfnone,55,20,2.0,0.005,none,none,-0.06353547785079294,-0.07155174089929706,33,0.24242424242424243,0.341900428280294,-0.3732371513826342,-0.03214799181143413,-0.03602184529798058,13,0.15384615384615385,0.18855347760304175,-0.4732123851757514,-0.16794380005935985
lb55_atr10_m1.5_r0.0025_tfnone_rfadx20,55,10,1.5,0.0025,none,adx20,-0.05416580534223836,-0.057532286900665586,37,0.1891891891891892,0.13803121029521992,-0.5513656003517686,-0.01870719696541745,-0.021275853176009774,15,0.2,0.17591211842312648,-0.4709445859698425,-0.16814318396037098
lb55_atr10_m1.5_r0.0025_tfma100_rfadx20,55,10,1.5,0.0025,ma100,adx20,-0.053142696365086395,-0.055207592097309965,35,0.17142857142857143,0.10432823765652682,-0.5724550400711754,-0.01870719696541745,-0.021275853176009774,15,0.2,0.17591211842312648,-0.4709445859698425,-0.16955653483633717
lb55_atr20_m2.0_r0.005_tfma100_rfnone,55,20,2.0,0.005,ma100,none,-0.06542186589564536,-0.07090767140573762,32,0.21875,0.3209934760406091,-0.39649348231473014,-0.03214799181143413,-0.03602184529798058,13,0.15384615384615385,0.18855347760304175,-0.4732123851757514,-0.1709569569055202
lb20_atr20_m2.5_r0.005_tfma100_rfadx20,20,20,2.5,0.005,ma100,adx20,-0.09163087613532062,-0.09776206635817286,40,0.2,0.32700333163886225,-0.45408602975345447,-0.02598925362506377,-0.0287634586843879,13,0.23076923076923078,0.21335904892948448,-0.3858500544091248,-0.17153229731134145
lb20_atr10_m3.0_r0.005_tfnone_rfnone,20,10,3.0,0.005,none,none,-0.08059765013283116,-0.0976737893893822,47,0.19148936170212766,0.4709830988615053,-0.3286944036609284,-0.0399606420533728,-0.054702409203877256,19,0.21052631578947367,0.370290193208889,-0.4256200269939053,-0.17190228599787233
lb30_atr20_m1.5_r0.0025_tfma100_rfadx20,30,20,1.5,0.0025,ma100,adx20,-0.0666236831407867,-0.06909216064486567,44,0.25,0.1916670210140142,-0.5735311078343522,-0.02024017917898069,-0.022566766734746446,17,0.29411764705882354,0.25265969151086615,-0.44817545025911093,-0.17272613270061096
lb20_atr20_m2.5_r0.0025_tfma100_rfnone,20,20,2.5,0.0025,ma100,none,-0.05052173704801011,-0.052758922809086006,45,0.2,0.33857781641065576,-0.4348215706604479,-0.025163390569117983,-0.02655364910900171,17,0.17647058823529413,0.12284322119368037,-0.5571717979918024,-0.17350163916710032
lb20_atr10_m2.5_r0.005_tfnone_rfnone,20,10,2.5,0.005,none,none,-0.10039520852280692,-0.10737876166560811,51,0.21568627450980393,0.41631144905218104,-0.3834827567663983,-0.0339058410208799,-0.05149910194198004,19,0.21052631578947367,0.46691407082281744,-0.3774779857189613,-0.17366766883514523
lb30_atr20_m2.5_r0.0025_tfnone_rfnone,30,20,2.5,0.0025,none,none,-0.03992992128433104,-0.04307728253775811,43,0.20930232558139536,0.40504220676269254,-0.35519992241127746,-0.02813954954174014,-0.02952556364682546,17,0.17647058823529413,0.11104606450251457,-0.6271805293740987,-0.17373117073483735
lb55_atr14_m1.5_r0.0025_tfnone_rfnone,55,14,1.5,0.0025,none,none,-0.05120861003968935,-0.054695128748642796,40,0.3,0.22297103310033242,-0.47958095370601156,-0.024178546229077114,-0.02683790153673893,17,0.23529411764705882,0.1703562208921041,-0.5327674448362201,-0.173852148448427
lb10_atr14_m2.0_r0.0025_tfma100_rfadx20,10,14,2.0,0.0025,ma100,adx20,-0.08305888772625047,-0.08838457578778991,60,0.2,0.21851486296218564,-0.5406652641377787,-0.021252334138143092,-0.02391664933578963,20,0.25,0.19369403091701098,-0.4038406971460775,-0.17451833692469587
lb55_atr14_m1.5_r0.0025_tfma100_rfnone,55,14,1.5,0.0025,ma100,none,-0.05015379332754499,-0.0521425723073865,38,0.2894736842105263,0.19488974864586947,-0.49460955149323643,-0.024178546229077114,-0.02683790153673893,17,0.23529411764705882,0.1703562208921041,-0.5327674448362201,-0.1746299788193402
lb10_atr10_m2.0_r0.0025_tfma100_rfadx20,10,10,2.0,0.0025,ma100,adx20,-0.08401664181985535,-0.08896292256450322,61,0.18032786885245902,0.21186737765243258,-0.5376216894572174,-0.02044727894470022,-0.023382225813644464,19,0.2631578947368421,0.16937097673800344,-0.40801210872027605,-0.1754042040919078
lb10_atr14_m2.5_r0.005_tfnone_rfadx20,10,14,2.5,0.005,none,adx20,-0.13187942108922657,-0.13972093576348266,69,0.2318840579710145,0.3480067655368068,-0.3760826924617386,-0.03472195998484606,-0.04756256964017491,24,0.20833333333333334,0.46372720085878566,-0.2833707247652916,-0.17662824350502956
lb10_atr14_m2.5_r0.0025_tfnone_rfnone,10,14,2.5,0.0025,none,none,-0.07602509281506264,-0.07855778098567434,79,0.21518987341772153,0.3634074938937577,-0.3841927622062947,-0.03720920313114118,-0.043498679943203444,31,0.16129032258064516,0.28727595109021725,-0.4645222770175479,-0.17666817658839173
lb20_atr14_m3.0_r0.005_tfnone_rfnone,20,14,3.0,0.005,none,none,-0.08026494855036659,-0.09278925544257532,45,0.2222222222222222,0.4348831475714356,-0.34854208262611125,-0.04100109633423765,-0.0539535904852525,19,0.21052631578947367,0.3540246853944185,-0.44474610846370427,-0.17698717956006735
lb10_atr10_m2.5_r0.005_tfma100_rfnone,10,10,2.5,0.005,ma100,none,-0.113404645562179,-0.11913441199042152,54,0.16666666666666666,0.34476260604597425,-0.4181972996749145,-0.027827472970947786,-0.049277022829349315,17,0.29411764705882354,0.5218600808457448,-0.36058620226438004,-0.17721928690083372
lb20_atr20_m1.5_r0.0025_tfma100_rfadx20,20,20,1.5,0.0025,ma100,adx20,-0.08411287804079282,-0.08653510229910644,55,0.21818181818181817,0.1830129632645078,-0.5874035532935984,-0.02048032816680745,-0.02280634545255933,19,0.3684210526315789,0.2725389895860707,-0.40595920997916063,-0.17728957587323896
lb55_atr14_m2.0_r0.005_tfnone_rfnone,55,14,2.0,0.005,none,none,-0.0634670755176755,-0.07122149168214775,33,0.24242424242424243,0.3353464544214608,-0.3719215087903392,-0.03685863382579091,-0.040790474595031934,14,0.07142857142857142,0.09346209696305217,-0.5040182203781405,-0.1785114089857456
lb20_atr20_m2.5_r0.0025_tfnone_rfnone,20,20,2.5,0.0025,none,none,-0.057351714479273896,-0.059158510282998567,55,0.18181818181818182,0.36703768018447835,-0.4094958779295059,-0.03270955307462253,-0.03408904969115911,23,0.17391304347826086,0.13943894815296592,-0.5444172519767673,-0.1786696077001734
lb30_atr14_m1.5_r0.0025_tfnone_rfadx20,30,14,1.5,0.0025,none,adx20,-0.07207487070469631,-0.07548704986753974,51,0.2549019607843137,0.22970045584428128,-0.5376206111821283,-0.023357325329522838,-0.026018918667666036,19,0.21052631578947367,0.22448840323676567,-0.46654280174836005,-0.17867895669646247
lb30_atr20_m1.5_r0.0025_tfnone_rfadx20,30,20,1.5,0.0025,none,adx20,-0.07116988432234561,-0.07512917419188181,51,0.27450980392156865,0.20557099825521338,-0.529822950178716,-0.02366453140683822,-0.0259829873214501,19,0.2631578947368421,0.22407314139859089,-0.4723984262854918,-0.1789119319823348
lb30_atr14_m1.5_r0.0025_tfma100_rfadx20,30,14,1.5,0.0025,ma100,adx20,-0.07178659584057745,-0.07373242229190458,45,0.24444444444444444,0.15906183533096035,-0.6065430656296965,-0.020728414641839277,-0.023397172413151757,17,0.23529411764705882,0.24639087134729631,-0.4580099910577597,-0.1811347706567946
lb55_atr14_m2.0_r0.005_tfma100_rfnone,55,14,2.0,0.005,ma100,none,-0.06598693781652043,-0.07122149168214775,32,0.21875,0.30709305574424234,-0.3990846239400229,-0.03685863382579091,-0.040790474595031934,14,0.07142857142857142,0.09346209696305217,-0.5040182203781405,-0.18231878028193396
lb10_atr20_m1.5_r0.0025_tfma100_rfadx20,10,20,1.5,0.0025,ma100,adx20,-0.11015464644012318,-0.11250799867083217,72,0.18055555555555555,0.15036638647424647,-0.5933569841007692,-0.021259989468776386,-0.024158620025462096,23,0.391304347826087,0.36406903273162683,-0.35088871894474183,-0.1835549058675106
lb30_atr14_m2.5_r0.005_tfma100_rfnone,30,14,2.5,0.005,ma100,none,-0.05969519243336863,-0.07091528014249038,35,0.2,0.4407453165350356,-0.3322706212113497,-0.04006423558909744,-0.04749548955014293,15,0.26666666666666666,0.19712012349294297,-0.5690228599290418,-0.18424335853473744
lb10_atr14_m3.0_r0.005_tfnone_rfnone,10,14,3.0,0.005,none,none,-0.10612620197692701,-0.11022443903101753,64,0.25,0.4292794758521986,-0.3266482496478544,-0.04733214298659505,-0.06977632127167144,25,0.24,0.40596820422374563,-0.3776081593302956,-0.18488196778377064
lb55_atr10_m2.0_r0.005_tfnone_rfnone,55,10,2.0,0.005,none,none,-0.07269808077969908,-0.07981582813070331,34,0.17647058823529413,0.2815274386316772,-0.416010955501832,-0.03370044421739471,-0.03748959920063888,13,0.07692307692307693,0.0707429369002277,-0.49715550232965333,-0.18502409476068818
lb55_atr10_m1.5_r0.0025_tfnone_rfnone,55,10,1.5,0.0025,none,none,-0.05481668148108476,-0.05818084639402532,41,0.21951219512195122,0.17387444537128122,-0.5026276632597355,-0.02540901276166363,-0.0279601261341611,17,0.17647058823529413,0.13570637548395328,-0.562867854612165,-0.1850314058868167
lb55_atr10_m1.5_r0.0025_tfma100_rfnone,55,10,1.5,0.0025,ma100,none,-0.05379427655674085,-0.055857751330228855,39,0.20512820512820512,0.1440966981877675,-0.5190547021314066,-0.02540901276166363,-0.0279601261341611,17,0.17647058823529413,0.13570637548395328,-0.562867854612165,-0.18599612260862852
lb10_atr10_m2.0_r0.0025_tfnone_rfadx20,10,10,2.0,0.0025,none,adx20,-0.11810724697594088,-0.1241328861780624,88,0.18181818181818182,0.22192043700538192,-0.5368982908408163,-0.026203060042693793,-0.02961861439872293,30,0.23333333333333334,0.29186090890905036,-0.3378626725274012,-0.1864992203932428
lb20_atr10_m1.5_r0.0025_tfnone_rfadx20,20,10,1.5,0.0025,none,adx20,-0.10251244564842321,-0.10627323006568345,67,0.1791044776119403,0.18853559459231584,-0.6006208665354178,-0.02399584335356353,-0.02655065587311023,24,0.20833333333333334,0.3064843955981676,-0.3780209351670744,-0.1871363954515698
lb30_atr10_m1.5_r0.0025_tfnone_rfadx20,30,10,1.5,0.0025,none,adx20,-0.07212640715392171,-0.07601451962104544,51,0.21568627450980393,0.22646775453183665,-0.541298400551459,-0.02510574817594513,-0.027657655381291613,19,0.15789473684210525,0.17771388054746534,-0.5034975599465261,-0.18743669930842005
lb55_atr20_m1.5_r0.005_tfma100_rfadx20,55,20,1.5,0.005,ma100,adx20,-0.08278820055729408,-0.08680289080881698,33,0.24242424242424243,0.1817419030500707,-0.5214975154509316,-0.03423181912506745,-0.03848478046149573,15,0.26666666666666666,0.23160508262680402,-0.43446643320255235,-0.18804787730691552
lb55_atr20_m1.5_r0.005_tfnone_rfadx20,55,20,1.5,0.005,none,adx20,-0.08545970388276758,-0.0913665334974908,35,0.2571428571428571,0.20644997001066195,-0.5048662380398434,-0.03423181912506745,-0.03848478046149573,15,0.26666666666666666,0.23160508262680402,-0.43446643320255235,-0.18817429230323654
lb20_atr20_m2.5_r0.005_tfnone_rfadx20,20,20,2.5,0.005,none,adx20,-0.10355543482783736,-0.11564897227078852,48,0.1875,0.3485466021366286,-0.4189980155089114,-0.037516842815165985,-0.04025821466769852,18,0.2222222222222222,0.21973382207797396,-0.4061123670149456,-0.18860323829638342
lb55_atr10_m2.0_r0.005_tfma100_rfnone,55,10,2.0,0.005,ma100,none,-0.07546582835164517,-0.07828903483418359,33,0.15151515151515152,0.2519411321320326,-0.44543201355104617,-0.03370044421739471,-0.03748959920063888,13,0.07692307692307693,0.0707429369002277,-0.49715550232965333,-0.18894082890410366
lb30_atr10_m1.5_r0.0025_tfma100_rfadx20,30,10,1.5,0.0025,ma100,adx20,-0.07094291859443713,-0.07355611135377704,45,0.2222222222222222,0.16212186376424567,-0.6000508975923127,-0.022435040257481442,-0.024993938373655156,17,0.17647058823529413,0.19513926314874583,-0.498825995916131,-0.18911604775056415
lb30_atr20_m2.0_r0.005_tfma100_rfadx20,30,20,2.0,0.005,ma100,adx20,-0.10233721378975003,-0.10760633284903154,38,0.23684210526315788,0.19478046726381007,-0.5392119078725626,-0.027303660138474073,-0.03119690319179569,13,0.15384615384615385,0.2659351933762803,-0.40278928141367876,-0.18964820970174406
lb20_atr20_m1.5_r0.0025_tfnone_rfadx20,20,20,1.5,0.0025,none,adx20,-0.10026378705942596,-0.10409905942303943,67,0.22388059701492538,0.17565787394073268,-0.5850270411743701,-0.026121370167463076,-0.028433991947662052,25,0.32,0.257437127844688,-0.39510772378896925,-0.18998260354357982
lb10_atr10_m3.0_r0.005_tfnone_rfnone,10,10,3.0,0.005,none,none,-0.10564670242636909,-0.11080599693117621,65,0.23076923076923078,0.4593908474796527,-0.30676877978661465,-0.05420770604354008,-0.07110175654376538,27,0.2222222222222222,0.39120531901586725,-0.40454800906043287,-0.19148376277186016
lb20_atr14_m2.5_r0.005_tfma100_rfnone,20,14,2.5,0.005,ma100,none,-0.08793207643483314,-0.09316230396477432,43,0.20930232558139536,0.3758531104001841,-0.40721607303982305,-0.03722612703858619,-0.044679351954553526,16,0.25,0.2789456493139905,-0.4985100515925886,-0.19195655028410508
lb10_atr20_m2.5_r0.0025_tfnone_rfnone,10,20,2.5,0.0025,none,none,-0.08006549830777998,-0.08127930639361514,80,0.1875,0.33598597947872844,-0.3971261922032806,-0.04287500884472284,-0.04698313193270476,33,0.24242424242424243,0.1912851687023904,-0.5058433020033913,-0.19289561111982279
lb20_atr20_m3.0_r0.005_tfnone_rfnone,20,20,3.0,0.005,none,none,-0.09943459701021273,-0.10013173650305485,48,0.1875,0.3683584614387038,-0.40754681043390456,-0.04189028665603811,-0.054576825834193765,19,0.21052631578947367,0.3287559491989884,-0.4453075837014125,-0.19373796755269426
lb30_atr20_m2.0_r0.0025_tfma100_rfnone,30,20,2.0,0.0025,ma100,none,-0.058148045595241005,-0.060920433066405266,46,0.2608695652173913,0.24998377098778166,-0.48296379717017696,-0.028059878099882085,-0.03001246676857683,17,0.11764705882352941,0.149664355013666,-0.6136002351962091,-0.1943577414155566
lb55_atr20_m1.5_r0.005_tfma100_rfnone,55,20,1.5,0.005,ma100,none,-0.07022859222514743,-0.07429825662458744,37,0.2972972972972973,0.3485963041789751,-0.3987355762946592,-0.04694182684541515,-0.051138817015583427,17,0.23529411764705882,0.18017839192877969,-0.5270626869101938,-0.19448202932998734
lb30_atr14_m2.0_r0.005_tfma100_rfadx20,30,14,2.0,0.005,ma100,adx20,-0.09751494773002078,-0.10257280699377347,37,0.24324324324324326,0.19799532117830082,-0.5270273680816547,-0.031205028557803716,-0.03515994909131037,14,0.14285714285714285,0.167402341103276,-0.42779416039253,-0.19483442117521524
lb30_atr20_m2.0_r0.0025_tfnone_rfnone,30,20,2.0,0.0025,none,none,-0.05904477572461697,-0.05999025939355018,52,0.25,0.31096211923257094,-0.4354240957240793,-0.03177481197799181,-0.033719937493729035,19,0.10526315789473684,0.13419334481897552,-0.6275944835332024,-0.19541395520153002
lb55_atr20_m1.5_r0.005_tfnone_rfnone,55,20,1.5,0.005,none,none,-0.07293667710729801,-0.0789243904028577,39,0.3076923076923077,0.3619318202803255,-0.3901055549850299,-0.04694182684541515,-0.051138817015583427,17,0.23529411764705882,0.18017839192877969,-0.5270626869101938,-0.19545317647225618
lb30_atr14_m2.5_r0.005_tfnone_rfnone,30,14,2.5,0.005,none,none,-0.06925875800473835,-0.08005318446531207,41,0.21951219512195122,0.44960483267087253,-0.3260945129097205,-0.0461585392126963,-0.05354261468574106,17,0.23529411764705882,0.17504399215336605,-0.576579670570346,-0.19577542106979856
lb20_atr20_m2.0_r0.0025_tfma100_rfnone,20,20,2.0,0.0025,ma100,none,-0.07328063663859963,-0.07600848058504261,55,0.21818181818181817,0.24669683762708366,-0.5156477291244295,-0.02809991508346421,-0.030052423319467003,19,0.10526315789473684,0.14957209424942114,-0.5507613399842434,-0.19599697854112158
lb20_atr10_m1.5_r0.0025_tfma100_rfadx20,20,10,1.5,0.0025,ma100,adx20,-0.08982429092936073,-0.09238437536364752,56,0.19642857142857142,0.15542474616173654,-0.6196918835546782,-0.023081663110198436,-0.025638868610466492,19,0.21052631578947367,0.2007770781765008,-0.459413031496128,-0.19604630858846858
lb55_atr14_m1.5_r0.005_tfnone_rfadx20,55,14,1.5,0.005,none,adx20,-0.09294127408846764,-0.09879978176413218,36,0.25,0.18292053790034785,-0.5367766917819272,-0.034334793899330474,-0.038587301764892556,15,0.26666666666666666,0.22221575802240678,-0.4365206197742131,-0.19622106620513047
lb30_atr20_m2.0_r0.005_tfnone_rfadx20,30,20,2.0,0.005,none,adx20,-0.10056034803685876,-0.11104511402499129,42,0.23809523809523808,0.26618369508148576,-0.4681273117704022,-0.03473272858021481,-0.03859623658887945,15,0.13333333333333333,0.22069158973648786,-0.4486234564782076,-0.19670053147171387
lb30_atr14_m2.0_r0.005_tfnone_rfadx20,30,14,2.0,0.005,none,adx20,-0.09592943595183356,-0.10665278601909345,41,0.24390243902439024,0.2758916416084895,-0.4550748689687692,-0.03720941513021192,-0.04113982390173987,16,0.125,0.14376392984172132,-0.4516074470982924,-0.1967661710765042
lb55_atr14_m1.5_r0.005_tfma100_rfadx20,55,14,1.5,0.005,ma100,adx20,-0.09146625691841836,-0.09526286628444014,34,0.23529411764705882,0.1513168057751466,-0.556937815077997,-0.034334793899330474,-0.038587301764892556,15,0.26666666666666666,0.22221575802240678,-0.4365206197742131,-0.1971580777871721
lb10_atr20_m3.0_r0.005_tfnone_rfnone,10,20,3.0,0.005,none,none,-0.12744955433691496,-0.1281206309588313,68,0.19117647058823528,0.39227786464078895,-0.38142857138075703,-0.0445544136092858,-0.06770402127229525,24,0.25,0.4015033383175086,-0.36852913615064736,-0.19870991274612881
lb30_atr10_m2.0_r0.005_tfma100_rfadx20,30,10,2.0,0.005,ma100,adx20,-0.1050881467089455,-0.10782089691222596,38,0.21052631578947367,0.16881824015708033,-0.5530126527396043,-0.028554075381986066,-0.0323634108454981,13,0.15384615384615385,0.14464619495184927,-0.4232449503533781,-0.19907653909058787
lb10_atr14_m2.0_r0.0025_tfnone_rfadx20,10,14,2.0,0.0025,none,adx20,-0.11546716730188955,-0.12145659927113839,87,0.19540229885057472,0.22700664119689196,-0.5308055098344938,-0.032887820528835654,-0.036059780865090985,32,0.21875,0.25665475162539164,-0.3952056607669812,-0.19970605809548309
lb10_atr20_m2.5_r0.005_tfnone_rfadx20,10,20,2.5,0.005,none,adx20,-0.1344194659620389,-0.14069691975165333,70,0.18571428571428572,0.3395011919430319,-0.3884671731626789,-0.044823876158353704,-0.05298834954009357,25,0.32,0.310936363769789,-0.3511719249544042,-0.2000447250635802
lb20_atr20_m2.0_r0.0025_tfnone_rfnone,20,20,2.0,0.0025,none,none,-0.08529368708411866,-0.08621279551608252,66,0.19696969696969696,0.2672698312043352,-0.5043293222846944,-0.0342111436310798,-0.03615137465437679,25,0.12,0.18334013096587748,-0.5174766308472372,-0.2005047393984435
lb30_atr10_m2.0_r0.005_tfnone_rfadx20,30,10,2.0,0.005,none,adx20,-0.10343798442924113,-0.11031977964509232,42,0.21428571428571427,0.25083751369161045,-0.4838131475867646,-0.034539387742104966,-0.03832525297216827,15,0.13333333333333333,0.12215260007056691,-0.4480871493437148,-0.2010851337614505
lb10_atr20_m2.0_r0.0025_tfnone_rfadx20,10,20,2.0,0.0025,none,adx20,-0.12052771156101372,-0.12410369313219205,90,0.17777777777777778,0.19585727939336084,-0.5352873158109498,-0.031977293723302935,-0.03513833755614393,31,0.16129032258064516,0.2726898786860299,-0.39897125446585224,-0.20263198146952835
lb30_atr20_m2.5_r0.005_tfma100_rfnone,30,20,2.5,0.005,ma100,none,-0.07178509244654474,-0.07690080614495642,37,0.21621621621621623,0.37156838493242433,-0.3747633358115163,-0.04337430457840863,-0.04609899304205767,15,0.2,0.1385440786573557,-0.6056960120343076,-0.20352532643377255
lb30_atr10_m2.0_r0.0025_tfnone_rfnone,30,10,2.0,0.0025,none,none,-0.06409307157537458,-0.0646440486509895,52,0.19230769230769232,0.2683305301485212,-0.4752680760118387,-0.0318188468151297,-0.03372084261764752,19,0.10526315789473684,0.07019619496470654,-0.6301661140930864,-0.20396148767175795
lb20_atr20_m2.0_r0.005_tfma100_rfadx20,20,20,2.0,0.005,ma100,adx20,-0.12806586001244635,-0.13318395654716286,48,0.20833333333333334,0.22458498497330068,-0.5480931932993196,-0.029961799484019336,-0.033844403263687206,15,0.13333333333333333,0.24846063067756333,-0.3840748991951557,-0.2047211263794441
